timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1762843165.9003382,9500912255140419907,106707,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843165.9003382,9500912255140419907,106707,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,0,33.62578201293945,31.636756896972656,28.827041625976562,25.53718376159668,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,1,46.0481071472168,44.39537048339844,36.21776580810547,34.847145080566406,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,2,41.67888641357422,40.512969970703125,42.60286331176758,37.65705871582031,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,3,38.15448760986328,36.93526840209961,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,4,31.767240524291992,30.098682403564453,28.000885009765625,25.503829956054688,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,5,37.1051139831543,36.24903106689453,38.953857421875,35.11699295043945,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,6,25.746458053588867,24.547754287719727,22.798261642456055,21.298959732055664,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,7,36.82829284667969,35.6071891784668,39.78505325317383,37.15666580200195,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,8,36.37516403198242,34.73771667480469,27.068790435791016,25.44609832763672,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,9,27.990398406982422,26.878833770751953,24.926164627075195,24.302339553833008,27,26,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,10,36.8608283996582,36.15800857543945,37.85774612426758,35.24339294433594,36,36,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,11,38.37252426147461,37.1184196472168,36.304134368896484,36.0650749206543,38,37,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,12,47.340087890625,45.762657165527344,35.38723373413086,33.65192413330078,47,45,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,13,38.68415069580078,37.23940658569336,36.00587463378906,33.16254806518555,38,37,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,14,40.622711181640625,39.346683502197266,33.0904426574707,32.90103530883789,40,39,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,15,42.77347946166992,40.47457504272461,34.06829071044922,31.41095733642578,42,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,16,39.01377487182617,37.40254211425781,33.861473083496094,32.21961975097656,39,37,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,17,39.23980712890625,38.87565612792969,38.4470329284668,36.50769805908203,39,38,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,18,34.1862907409668,32.507266998291016,31.478967666625977,28.038612365722656,34,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,19,2.1998424530029297,2.457552909851074,0.13975968956947327,0.16186785697937012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843166.9885514,9500912255140419907,106730,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,0,33.6273078918457,31.63821029663086,28.827041625976562,25.53718376159668,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,1,46.04969024658203,44.39700698852539,36.21776580810547,34.847145080566406,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,2,41.6815071105957,40.514793395996094,42.60381317138672,37.65765380859375,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,3,38.155765533447266,36.93678283691406,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,4,31.768720626831055,30.100059509277344,28.000885009765625,25.503829956054688,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,5,37.1190071105957,36.25640869140625,38.973106384277344,35.12236785888672,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,6,25.747766494750977,24.549135208129883,22.798261642456055,21.298959732055664,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,7,36.84049987792969,35.614227294921875,39.79900360107422,37.161312103271484,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,8,36.39202880859375,34.74551010131836,27.09006690979004,25.459564208984375,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,9,27.991649627685547,26.880355834960938,24.926164627075195,24.302339553833008,27,26,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,10,36.8635368347168,36.15948486328125,37.858924865722656,35.244117736816406,36,36,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,11,38.37388229370117,37.11970901489258,36.304134368896484,36.0650749206543,38,37,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,12,47.344417572021484,45.76498794555664,35.3890380859375,33.65310287475586,47,45,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,13,38.68499755859375,37.240238189697266,36.00587463378906,33.16254806518555,38,37,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,14,40.62357711791992,39.34767532348633,33.0904426574707,32.90103530883789,40,39,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,15,42.776153564453125,40.476436614990234,34.06955337524414,31.411712646484375,42,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,16,39.01581573486328,37.40390396118164,33.86235809326172,32.22018051147461,39,37,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,17,39.240421295166016,38.87627029418945,38.4470329284668,36.50769805908203,39,38,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,18,34.19034957885742,32.51055908203125,31.480880737304688,28.039636611938477,34,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,19,2.1998424530029297,2.457552909851074,0.13975968956947327,0.16186785697937012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843167.9892275,9500912255140419907,106750,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,0,33.62883377075195,31.639665603637695,28.827041625976562,25.53718376159668,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,1,46.05125045776367,44.39866256713867,36.21776580810547,34.847145080566406,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,2,41.68315124511719,40.51713943481445,42.60410690307617,37.65845489501953,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,3,38.157047271728516,36.93827819824219,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,4,31.77105140686035,30.10207748413086,28.001413345336914,25.503864288330078,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,5,37.12592315673828,36.26049041748047,38.97948455810547,35.12483215332031,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,6,25.74909019470215,24.55048942565918,22.798261642456055,21.298959732055664,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,7,36.844478607177734,35.617061614990234,39.801815032958984,37.16263961791992,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,8,36.430294036865234,34.75996017456055,27.18616485595703,25.4698486328125,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,9,27.992900848388672,26.881948471069336,24.926164627075195,24.302339553833008,27,26,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,10,36.87144470214844,36.163272857666016,37.86549377441406,35.24785232543945,36,36,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,11,38.375205993652344,37.12097930908203,36.304134368896484,36.0650749206543,38,37,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,12,47.34646987915039,45.76665496826172,35.38908386230469,33.653114318847656,47,45,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,13,38.68667221069336,37.24191665649414,36.00587463378906,33.16254806518555,38,37,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,14,40.6253776550293,39.34954071044922,33.0904426574707,32.90103530883789,40,39,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,15,42.77960205078125,40.478782653808594,34.07088088989258,31.412548065185547,42,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,16,39.01876449584961,37.40574645996094,33.863563537597656,32.22089385986328,39,37,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,17,39.240421295166016,38.87627029418945,38.4470329284668,36.50769805908203,39,38,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,18,34.19491195678711,32.51369857788086,31.483945846557617,28.041288375854492,34,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,19,2.1998424530029297,2.457552909851074,0.13975968956947327,0.16186785697937012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843169.0945868,9500912255140419907,106773,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,0,33.63349914550781,31.644306182861328,28.834453582763672,25.54360580444336,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,1,46.05340576171875,44.402549743652344,36.218994140625,34.849212646484375,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,2,41.68916702270508,40.52704620361328,42.60801315307617,37.670711517333984,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,3,38.158329010009766,36.939735412597656,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,4,31.7750244140625,30.105316162109375,28.003374099731445,25.504919052124023,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,5,37.12788772583008,36.2620849609375,38.97975540161133,35.12496566772461,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,6,25.750415802001953,24.55185317993164,22.798261642456055,21.298959732055664,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,7,36.846221923828125,35.61891174316406,39.801902770996094,37.16291427612305,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,8,36.44741439819336,34.7674674987793,27.201906204223633,25.472625732421875,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,9,27.994159698486328,26.883527755737305,24.926164627075195,24.302339553833008,27,26,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,10,36.89217758178711,36.173553466796875,37.89008712768555,35.2584228515625,36,36,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,11,38.38689041137695,37.13283920288086,36.32489013671875,36.084999084472656,38,37,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,12,47.351036071777344,45.774742126464844,35.392250061035156,33.661720275878906,47,45,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,13,38.68794250488281,37.24317932128906,36.00587463378906,33.16254806518555,38,37,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,14,40.626708984375,39.350914001464844,33.0904426574707,32.90103530883789,40,39,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,15,42.78461456298828,40.48199462890625,34.0726432800293,31.41370964050293,42,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,16,39.02307891845703,37.40828323364258,33.86520004272461,32.22158432006836,39,37,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,17,39.2406120300293,38.87641525268555,38.4470329284668,36.50769805908203,39,38,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,18,34.19911575317383,32.516605377197266,31.486177444458008,28.042587280273438,34,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,19,2.1998424530029297,2.457552909851074,0.13975968956947327,0.16186785697937012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843170.19824,9500912255140419907,106797,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,0,33.640228271484375,31.65101432800293,28.847593307495117,25.556060791015625,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,1,46.05873107910156,44.41291427612305,36.2233772277832,34.857425689697266,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,2,41.696529388427734,40.54092025756836,42.6133918762207,37.68389892578125,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,3,38.1596565246582,36.941139221191406,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,4,31.779008865356445,30.108047485351562,28.00588035583496,25.506317138671875,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,5,37.1298942565918,36.26494216918945,38.980369567871094,35.126434326171875,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,6,25.751760482788086,24.553220748901367,22.798261642456055,21.298959732055664,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,7,36.85009002685547,35.624942779541016,39.8043098449707,37.170494079589844,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,8,36.45030975341797,34.770206451416016,27.20203399658203,25.472658157348633,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,9,27.99544906616211,26.885038375854492,24.926164627075195,24.302339553833008,27,26,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,10,36.9352912902832,36.18843460083008,37.977577209472656,35.27845001220703,36,36,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,11,38.394893646240234,37.140953063964844,36.335227966308594,36.09453582763672,38,37,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,12,47.37200927734375,45.82086181640625,35.406349182128906,33.735626220703125,47,45,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,13,38.68878173828125,37.244014739990234,36.00587463378906,33.16254806518555,38,37,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,14,40.62758255004883,39.351837158203125,33.0904426574707,32.90103530883789,40,39,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,15,42.78722381591797,40.48338317871094,34.07381057739258,31.414464950561523,42,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,16,39.02549362182617,37.40945816040039,33.86648178100586,32.222381591796875,39,37,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,17,39.24140930175781,38.877159118652344,38.4470329284668,36.50769805908203,39,38,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,18,34.202518463134766,32.518924713134766,31.487512588500977,28.04340171813965,34,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,19,2.1998424530029297,2.457552909851074,0.13975968956947327,0.16186785697937012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843171.1995049,9500912255140419907,106819,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,0,33.640228271484375,31.65101432800293,28.847593307495117,25.556060791015625,33,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,1,46.063812255859375,44.423095703125,36.22782516479492,34.86488342285156,46,44,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,2,41.70485305786133,40.545875549316406,42.62415313720703,37.687522888183594,41,40,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,3,38.160987854003906,36.94251251220703,31.277503967285156,31.082090377807617,38,36,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,4,31.783056259155273,30.110820770263672,28.008115768432617,25.507614135742188,31,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,5,37.136775970458984,36.27626037597656,38.985191345214844,35.14303970336914,37,36,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,6,25.753036499023438,24.554834365844727,22.798446655273438,21.299232482910156,25,24,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,7,36.85881042480469,35.640899658203125,39.811038970947266,37.190589904785156,36,35,39,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762843172.2869248,9500912255140419907,106843,8,36.45191192626953,34.771995544433594,27.20203399658203,25.472658157348633,36,34,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
