timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1762839887.8384387,9500912255140419907,37692,29.267189025878906,28.893774032592773,53.61974334716797,54.29568099975586,-0.05620257183909416,0.06112302839756012,0.04067578911781311,-0.02689850702881813,-2.5438764095306396,3.7225630283355713,1.4147435426712036,-0.29868823289871216,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015554575948044658,0.0015437783440575004,0.001547998166643083,0.0015519175212830305,0.0017123906873166561,0.0017236812273040414,0.0018588871462270617,0.0018538360018283129,62.61852264404297,224.70237731933594,177.59030151367188,232.90060424804688,-137.75732421875,-193.2200927734375,7.023667812347412,54.46830749511719,0.2962455749511719,0.0015698015922680497,-0.005108077544718981,-0.0026391539722681046,0.0017356531461700797,-0.0011999160051345825,0.002942770952358842,0.0029248232021927834,0.02578570507466793,-0.007553190924227238,-0.0,2483.76513671875,2471.833984375,2035.1595458984375,2439.897216796875
1762839888.8400776,9500912255140419907,37712,29.270530700683594,28.89227294921875,53.61956024169922,54.29474639892578,-0.0033360663801431656,-0.014901096932590008,0.01089781615883112,-0.010230602696537971,-1.3032087087631226,1.5234111547470093,0.13495294749736786,2.1394078731536865,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015672894660383463,0.001526562962681055,0.0015604209620505571,0.0015340037643909454,0.0016976827755570412,0.0017089436296373606,0.0019460768671706319,0.0019410531967878342,63.60498809814453,225.8319091796875,172.4047393798828,227.5299072265625,-137.01853942871094,-194.29541015625,8.131040573120117,53.43716049194336,0.2962455749511719,0.0013202071422711015,-0.004937155172228813,-0.002654875861480832,0.0016101452056318521,-0.001669407356530428,0.002896901685744524,-0.003930407576262951,-0.024391015991568565,0.004546697251498699,-0.0,2484.2587890625,2471.333984375,2035.5345458984375,2438.64306640625
1762839889.8405125,9500912255140419907,37732,29.26643943786621,28.888347625732422,53.617835998535156,54.29302215576172,-0.002570450073108077,-0.06739050149917603,-0.04760920628905296,0.0813603326678276,4.6201043128967285,-7.697939395904541,-1.6227362155914307,4.774331569671631,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015526071656495333,0.0015174992149695754,0.0015456808032467961,0.0015249321004375815,0.0016683064168319106,0.001679483219049871,0.001951410435140133,0.0019464141223579645,65.81411743164062,228.64300537109375,171.93975830078125,227.2454071044922,-137.97108459472656,-195.41615295410156,7.284334182739258,52.79310607910156,0.2962493896484375,0.0016619471134617925,-0.004928127396851778,-0.0026974929496645927,0.0016455145087093115,-0.0012602841015905142,0.002781863324344158,-0.00218959036283195,-0.003214871743693948,-0.0004333862743806094,-0.0,2482.626220703125,2470.7265625,2034.35986328125,2437.903564453125
1762839890.8953953,9500912255140419907,37753,29.26803970336914,28.889389038085938,53.618831634521484,54.29335403442383,0.03948921710252762,-0.01528254896402359,0.025210630148649216,-0.0037927492521703243,-0.051245175302028656,-3.050347089767456,-0.43116265535354614,-1.8736423254013062,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015623723156750202,0.0015224864473566413,0.001555522088892758,0.0015299227088689804,0.0016929000848904252,0.0017041451064869761,0.0019413039553910494,0.0019362866878509521,63.988250732421875,226.14642333984375,172.6949005126953,227.7447509765625,-137.3362579345703,-194.518798828125,7.8036088943481445,53.12521743774414,0.2962493896484375,0.0016815225826576352,-0.004912427626550198,-0.0027222461067140102,0.001651929458603263,-0.0012661013752222061,0.0027613756246864796,-0.0004990881425328553,-0.00039490609196946025,-0.001049197162501514,-0.0,2484.001953125,2470.597412109375,2035.114990234375,2437.952880859375
1762839891.8978724,9500912255140419907,37773,29.268003463745117,28.889429092407227,53.619178771972656,54.293365478515625,0.036656852811574936,-0.015310943126678467,0.045821066945791245,-0.0024586913641542196,-0.28833743929862976,-3.104656457901001,0.7912514209747314,-1.7702577114105225,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.001561432727612555,0.0015218310290947556,0.0015545723726972938,0.001529261819086969,0.0016911160200834274,0.0017023476539179683,0.001937870983965695,0.0019328576745465398,64.1647720336914,226.3563690185547,173.06201171875,228.03480529785156,-137.4448699951172,-194.62344360351562,7.701689720153809,53.05661392211914,0.2962493896484375,0.0013158260844647884,-0.004880100954324007,-0.0026632603257894516,0.0015926576452329755,-0.0016726740868762136,0.0028270503971725702,-0.00408789562061429,-0.02480883151292801,0.0028826759662479162,-0.0,2483.96826171875,2470.618408203125,2035.4725341796875,2438.00244140625
1762839892.944989,9500912255140419907,37794,29.266803741455078,28.889690399169922,53.618743896484375,54.29216003417969,-0.05453824624419212,0.02436339668929577,-0.0248104315251112,-0.07331370562314987,-5.243718147277832,1.227110505104065,-4.4524664878845215,-3.2320611476898193,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015400225529447198,0.0015364163555204868,0.0015325122512876987,0.0015447405166924,0.0017036148346960545,0.0017148010665550828,0.0018154584104195237,0.0018104519695043564,63.576229095458984,225.52146911621094,180.6444091796875,235.8832244873047,-139.00469970703125,-193.81549072265625,5.710855960845947,53.7254524230957,0.2962493896484375,0.0015568534145131707,-0.004892499651759863,-0.0026467491406947374,0.001684598159044981,-0.0012079196749255061,0.0027804558631032705,0.00547665823251009,0.02795138955116272,-0.0029585182201117277,-0.0,2483.21435546875,2470.43212890625,2033.36279296875,2436.930419921875
1762839893.9949007,9500912255140419907,37815,29.267812728881836,28.88958168029785,53.61838150024414,54.293548583984375,0.06504356861114502,0.03330409526824951,0.03263354301452637,0.017657874152064323,5.076080322265625,6.946920394897461,5.230307102203369,-2.709030866622925,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.00155761674977839,0.0015215319581329823,0.0015506912022829056,0.001529034343548119,0.001698738313280046,0.0017099658725783229,0.001933012856170535,0.0019280040869489312,63.56752395629883,225.72642517089844,173.3306427001953,228.3427734375,-137.61204528808594,-194.55557250976562,7.431107521057129,53.03004455566406,0.2962455749511719,0.001667872304096818,-0.004888342227786779,-0.0027124849148094654,0.0016587832942605019,-0.0012608449906110764,0.002776804380118847,0.0009581981576047838,0.0002334918681299314,-0.0006674369215033948,-0.0,2484.151611328125,2471.149169921875,2035.0032958984375,2437.970703125
1762839894.997486,9500912255140419907,37835,29.267677307128906,28.88874626159668,53.618980407714844,54.291664123535156,-0.015087424777448177,-0.050626691430807114,0.008493661880493164,-0.1084059402346611,-3.23876690864563,-3.540515422821045,-1.408159613609314,-6.115435600280762,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.001562769408337772,0.0015234618913382292,0.0015558957820758224,0.0015309234149754047,0.0016965968534350395,0.001707833376713097,0.0019349731737747788,0.0019299571868032217,63.697879791259766,225.86668395996094,173.19491577148438,227.95457458496094,-137.29151916503906,-194.44493103027344,7.75606107711792,53.144859313964844,0.2962493896484375,0.001296444097533822,-0.004890883807092905,-0.0026443656533956528,0.0016007123049348593,-0.0016640328103676438,0.002870000433176756,-0.0027293500024825335,-0.023704007267951965,0.006768777500838041,-0.0,2483.25634765625,2470.22265625,2034.632568359375,2436.012939453125
1762839896.0346348,9500912255140419907,37856,29.269529342651367,28.892635345458984,53.61912536621094,54.2955436706543,-0.06705522537231445,-0.14975665509700775,-0.044479962438344955,-0.10550021380186081,-5.290657043457031,-4.774331569671631,1.30087149143219,2.293288230895996,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015640973579138517,0.0015251655131578445,0.0015572927659377456,0.0015327264554798603,0.0016948344418779016,0.001706083188764751,0.0019396246643736959,0.0019346108892932534,63.767696380615234,226.01194763183594,172.73614501953125,227.97666931152344,-137.14794921875,-194.3661346435547,7.9013671875,53.314735412597656,0.2962493896484375,0.0016990357544273138,-0.0048939744010567665,-0.002730997046455741,0.001651619910262525,-0.001275393646210432,0.0027678138576447964,-0.0011123203439638019,-0.0002417480427538976,0.00043175180326215923,-0.0,2483.0400390625,2470.1357421875,2034.520751953125,2438.517578125
1762839897.0355122,9500912255140419907,37882,29.26670265197754,28.888778686523438,53.617828369140625,54.29323959350586,-0.018998978659510612,-0.07811933010816574,-0.05453824624419212,0.06236135959625244,2.152472734451294,-7.248668670654297,-2.7626748085021973,7.979571342468262,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.001553414505906403,0.0015186341479420662,0.0015464846510440111,0.0015260839136317372,0.0016677106032148004,0.0016788910143077374,0.0019524057861417532,0.0019474097061902285,65.86344909667969,228.69357299804688,171.87440490722656,227.17576599121094,-137.93023681640625,-195.3597412109375,7.3405280113220215,52.87483596801758,0.2962493896484375,0.001670657773502171,-0.004936715587973595,-0.0027002955321222544,0.0016430238028988242,-0.001264519989490509,0.0027871839702129364,-0.0024584957864135504,-0.0033642372582107782,0.00037888993392698467,-0.0,2482.6396484375,2470.5439453125,2034.2147216796875,2437.97998046875
1762839898.0858734,9500912255140419907,37905,29.267221450805664,28.889514923095703,53.61842346191406,54.2933349609375,0.04202127084136009,0.03732740506529808,0.03039836697280407,0.03352761268615723,4.553049564361572,6.531177520751953,4.948675155639648,-0.6169078350067139,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015574006829410791,0.0015211160061880946,0.001550475601106882,0.0015286051202565432,0.0016978337662294507,0.001709057716652751,0.0019329700153321028,0.0019279621774330735,63.59368896484375,225.817626953125,173.34518432617188,228.35665893554688,-137.5777587890625,-194.6012725830078,7.414264678955078,52.99739074707031,0.2962455749511719,0.0016641502734273672,-0.0048875086940824986,-0.0027098655700683594,0.0016602870309725404,-0.001259154872968793,0.0027790903113782406,0.00102574925404042,0.00021857208048459142,-0.0007938360213302076,-0.0,2483.787109375,2471.156982421875,2035.00634765625,2438.00390625
1762839899.1334796,9500912255140419907,37929,29.267621994018555,28.88859748840332,53.618953704833984,54.29176330566406,-0.013411044143140316,-0.045374032109975815,0.004023313522338867,-0.09588896483182907,-2.561509370803833,-1.9781287908554077,-1.4349815845489502,-5.739926338195801,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015627045650035143,0.0015232072910293937,0.001555838854983449,0.0015306629939004779,0.0016959814820438623,0.0017072174232453108,0.001934707397595048,0.001929691294208169,63.74812698364258,225.9112091064453,173.2156524658203,227.96224975585938,-137.2989959716797,-194.4610137939453,7.750967502593994,53.12530517578125,0.2962493896484375,0.0012991309631615877,-0.004891904070973396,-0.002645895816385746,0.0016000401228666306,-0.0016652725171297789,0.002868740586563945,-0.0028985177632421255,-0.023959940299391747,0.006890217307955027,-0.0,2483.209228515625,2470.3974609375,2034.6409912109375,2436.116943359375
1762839900.1341028,9500912255140419907,37957,29.267385482788086,28.889606475830078,53.61837387084961,54.29355239868164,0.04258006438612938,0.033974647521972656,0.03285706043243408,0.017657874152064323,3.587454080581665,7.040797710418701,5.230307102203369,-2.668797731399536,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015575994038954377,0.0015215280000120401,0.0015506735071539879,0.0015290307346731424,0.0016987816197797656,0.0017100087134167552,0.0019329931819811463,0.0019279848784208298,63.51637268066406,225.72201538085938,173.33502197265625,228.34303283691406,-137.55584716796875,-194.55453491210938,7.428957462310791,53.02928924560547,0.2962455749511719,0.0016666892915964127,-0.004885586444288492,-0.002711964538320899,0.0016605575801804662,-0.0012602501083165407,0.002778618363663554,0.0010522570228204131,0.0002682069025468081,-0.000572442018892616,-0.0,2483.813232421875,2471.146484375,2035.002685546875,2437.96826171875
1762839901.139233,9500912255140419907,37982,29.267276763916016,28.890344619750977,53.61879348754883,54.2923698425293,-0.056214626878499985,0.04503875598311424,-0.010058282874524593,-0.07800757139921188,-4.284828186035156,4.083662509918213,-1.5020368099212646,-2.3871657848358154,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015397489769384265,0.0015365699073299766,0.0015322220278903842,0.001544905942864716,0.0017059624660760164,0.0017171486979350448,0.001815606839954853,0.0018105997005477548,63.39259719848633,225.42813110351562,180.6302032470703,235.8800811767578,-139.00247192382812,-193.8563232421875,5.694369792938232,53.741546630859375,0.2962493896484375,0.0015564707573503256,-0.004890036303550005,-0.002646553795784712,0.0016851510154083371,-0.0012077202554792166,0.0027813385240733624,0.0056980871595442295,0.028207121416926384,-0.0037982312496751547,-0.0,2483.26904296875,2471.001953125,2033.544921875,2437.03857421875
1762839902.1867776,9500912255140419907,38003,29.266590118408203,28.888444900512695,53.617835998535156,54.293025970458984,-0.0060349698178470135,-0.06973743438720703,-0.04760920628905296,0.08068978041410446,4.405527591705322,-7.892399787902832,-1.582503080368042,4.613399028778076,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015526512870565057,0.0015175527660176158,0.0015457248082384467,0.0015249868156388402,0.0016680220142006874,0.0016791985835880041,0.0019514106679707766,0.0019464142387732863,65.83820343017578,228.6712188720703,171.94065856933594,227.24810791015625,-137.97291564941406,-195.4198455810547,7.286536693572998,52.79603576660156,0.2962493896484375,0.0016625113785266876,-0.004929244052618742,-0.002697561401873827,0.0016451303381472826,-0.0012605729280039668,0.0027818859089165926,-0.0022314719390124083,-0.0032497404608875513,-0.00041683201561681926,-0.0,2482.634765625,2470.71875,2034.3583984375,2437.8984375
1762839903.18933,9500912255140419907,38023,29.26702880859375,28.890090942382812,53.618736267089844,54.292198181152344,-0.054873522371053696,0.04269182309508324,-0.008493661880493164,-0.07085501402616501,-5.726515293121338,3.4600491523742676,-2.1323561668395996,-4.318356037139893,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015396034577861428,0.001536211813800037,0.001532080234028399,0.001544535392895341,0.0017046612920239568,0.0017158465925604105,0.0018152111442759633,0.0018102050526067615,63.49003219604492,225.5350341796875,180.65565490722656,235.9063720703125,-139.0189971923828,-193.88992309570312,5.682925701141357,53.71239471435547,0.2962493896484375,0.0015580365434288979,-0.004893183242529631,-0.0026471447199583054,0.00168397999368608,-0.0012084799818694592,0.0027807685546576977,0.005477999337017536,0.027963103726506233,-0.0034698143135756254,-0.0,2483.2138671875,2470.9365234375,2033.53271484375,2436.9794921875
1762839904.2402904,9500912255140419907,38044,29.266660690307617,28.888330459594727,53.6178092956543,54.293235778808594,-0.013522802852094173,-0.07890164107084274,-0.05587935075163841,0.06437301635742188,2.50115966796875,-6.189196586608887,-1.8641350269317627,8.274614334106445,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015535247512161732,0.0015187883982434869,0.0015466000186279416,0.0015262452652677894,0.0016681370325386524,0.0016793172108009458,0.0019520963542163372,0.0019470994593575597,65.832275390625,228.65277099609375,171.8946533203125,227.19598388671875,-137.9230499267578,-195.342041015625,7.345065116882324,52.88508987426758,0.2962493896484375,0.0016688620671629906,-0.004934500437229872,-0.002699862001463771,0.001643406692892313,-0.0012636398896574974,0.0027848982717841864,-0.00245741312392056,-0.0033319599460810423,0.00027994156698696315,-0.0,2482.593505859375,2470.647216796875,2034.2020263671875,2437.983154296875
1762839905.2903593,9500912255140419907,38065,29.267927169799805,28.88957977294922,53.61880874633789,54.293304443359375,0.0397685170173645,0.007909145206212997,0.02383883111178875,-0.005792613141238689,-0.11452263593673706,-1.8260703086853027,-0.5124855041503906,-1.9905402660369873,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015631241258233786,0.0015230226563289762,0.0015562820481136441,0.0015304642729461193,0.0016943220980465412,0.001705577364191413,0.0019438096787780523,0.0019387882202863693,63.845279693603516,226.0810546875,172.5014190673828,227.5297088623047,-137.24679565429688,-194.5099639892578,7.875424385070801,53.17972946166992,0.2962493896484375,0.0013301371363922954,-0.004914450459182262,-0.00266808713786304,0.001599363051354885,-0.0016755640972405672,0.002857710001990199,-0.0036487893667072058,-0.024882713332772255,0.004731743596494198,-0.0,2484.000732421875,2470.90673828125,2035.096923828125,2437.908935546875
1762839906.2959063,9500912255140419907,38085,29.269487380981445,28.889488220214844,53.61874771118164,54.29323196411133,0.019669530913233757,-0.010281800292432308,0.03598630055785179,0.00022351740335579962,0.48950305581092834,-1.2874600887298584,1.032650351524353,-1.0997055768966675,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015612480929121375,0.0015217538457363844,0.001554372487589717,0.0015291734598577023,0.0016915317391976714,0.0017027626745402813,0.001937515684403479,0.001932501676492393,64.13957977294922,226.31910705566406,172.9915008544922,228.0684051513672,-137.46072387695312,-194.62120056152344,7.694811820983887,53.049591064453125,0.2962493896484375,0.0013171108439564705,-0.004889531992375851,-0.0026605448219925165,0.0015919482102617621,-0.0016735295066609979,0.0028386216145008802,-0.003901782678440213,-0.02486276999115944,0.0036665655206888914,-0.0,2484.018310546875,2470.670654296875,2035.1180419921875,2437.87939453125
1762839907.3427458,9500912255140419907,38106,29.266380310058594,28.889564514160156,53.618629455566406,54.291683197021484,-0.07566063851118088,0.05889683589339256,-0.020116565749049187,0.0013411043910309672,-3.3728771209716797,6.4574174880981445,-1.7434355020523071,6.611644268035889,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015392209170386195,0.001534516573883593,0.0015316962962970138,0.0015427677426487207,0.001699492335319519,0.0017106585437431931,0.0018155535217374563,0.0018105526687577367,63.92460632324219,225.93597412109375,180.67295837402344,236.0567169189453,-139.11065673828125,-194.02410888671875,5.651628494262695,53.584774017333984,0.2962493896484375,0.0015533705009147525,-0.0049087610095739365,-0.0026388291735202074,0.0016817960422486067,-0.0012069130316376686,0.002789157209917903,0.004879475571215153,0.027435993775725365,-0.004812622908502817,-0.0,2483.16796875,2470.768798828125,2033.392822265625,2437.470458984375
1762839908.348579,9500912255140419907,38127,29.267417907714844,28.890085220336914,53.61873245239258,54.29220962524414,-0.06023794040083885,0.04347413405776024,-0.008046627044677734,-0.0721961185336113,-5.941092014312744,3.527104377746582,-2.1189451217651367,-4.3317670822143555,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015396315138787031,0.0015362605918198824,0.0015321079408749938,0.0015445854514837265,0.0017044837586581707,0.0017156690591946244,0.0018152379197999835,0.0018102319445461035,63.50449752807617,225.55108642578125,180.65298461914062,235.90513610839844,-139.01947021484375,-193.89012145996094,5.684945583343506,53.71564865112305,0.2962493896484375,0.0015582251362502575,-0.004893464967608452,-0.0026472604367882013,0.0016838221345096827,-0.001208572881296277,0.002780443523079157,0.005477237980812788,0.027948714792728424,-0.003405413357540965,-0.0,2483.24365234375,2470.922607421875,2033.529541015625,2436.976318359375
1762839909.3897765,9500912255140419907,38148,29.267282485961914,28.8903865814209,53.618743896484375,54.292213439941406,-0.06157904863357544,0.04939734563231468,-0.006929039489477873,-0.07152556627988815,-6.02826452255249,2.4944541454315186,-2.051889657974243,-4.291533946990967,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015396528178825974,0.001536385272629559,0.0015321230748668313,0.0015447119949385524,0.001705098315142095,0.0017162838485091925,0.0018156955484300852,0.0018106898060068488,63.4565315246582,225.50038146972656,180.62411499023438,235.8709716796875,-139.01370239257812,-193.876708984375,5.689146518707275,53.726810455322266,0.2962493896484375,0.0015589258400723338,-0.004893787670880556,-0.0026473018806427717,0.0016841311007738113,-0.0012089177034795284,0.00278299767524004,0.0055769686587154865,0.02807813137769699,-0.003501246450468898,-0.0,2483.277099609375,2470.84521484375,2033.546630859375,2436.98681640625
1762839910.3956883,9500912255140419907,38169,29.26807975769043,28.88934898376465,53.618900299072266,54.2933464050293,0.0346451997756958,-0.014416872523725033,0.03151595592498779,-0.011846422217786312,-0.42244768142700195,-3.017484664916992,-0.08046626299619675,-1.7300246953964233,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015615620650351048,0.0015220881905406713,0.001554693328216672,0.0015295178163796663,0.001691354438662529,0.001702587236650288,0.0019378364086151123,0.001932823215611279,64.14505767822266,226.3300018310547,172.9659881591797,228.0397491455078,-137.4345703125,-194.60140991210938,7.7173638343811035,53.07473373413086,0.2962493896484375,0.0013200343819335103,-0.004889574833214283,-0.0026624249294400215,0.0015916874399408698,-0.0016748544294387102,0.002838690532371402,-0.00415339320898056,-0.024890989065170288,0.003625200828537345,-0.0,2483.972900390625,2470.6083984375,2035.1268310546875,2437.9052734375
1762839911.4434316,9500912255140419907,38190,29.267040252685547,28.89006805419922,53.61873245239258,54.29220199584961,-0.05375593528151512,0.04246830567717552,-0.008046627044677734,-0.07152556627988815,-5.686282157897949,3.4131104946136475,-2.1323561668395996,-4.264711856842041,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015396338421851397,0.0015362519770860672,0.0015321113169193268,0.0015445769531652331,0.0017046434804797173,0.001715828781016171,0.0018152284901589155,0.0018102227477356791,63.49049377441406,225.53692626953125,180.65415954589844,235.9045867919922,-139.01617431640625,-193.8881072998047,5.6850128173828125,53.715248107910156,0.2962493896484375,0.0015582259511575103,-0.004893295466899872,-0.0026472306344658136,0.0016839484451338649,-0.0012085711350664496,0.0027807813603430986,0.0054696244187653065,0.02795977145433426,-0.0034628852736204863,-0.0,2483.20849609375,2470.93212890625,2033.5302734375,2436.97900390625
1762839912.4990904,9500912255140419907,38214,29.267250061035156,28.889554977416992,53.61841583251953,54.29339599609375,0.04246830567717552,0.036656852811574936,0.03241002559661865,0.02816319279372692,4.445761203765869,6.873159408569336,5.09619665145874,-0.9655950665473938,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.00155747274402529,0.0015212654834613204,0.0015505478950217366,0.0015287604182958603,0.0016983801033347845,0.0017096057999879122,0.0019331024959683418,0.0019280931446701288,63.54861831665039,225.76492309570312,173.33303833007812,228.342529296875,-137.56686401367188,-194.58120727539062,7.420620441436768,53.0098876953125,0.2962455749511719,0.0016650918405503035,-0.004886707291007042,-0.002710706787183881,0.001660213340073824,-0.0012595646549016237,0.002778462367132306,0.0010281450813636184,0.0002608168579172343,-0.0007844622596167028,-0.0,2483.78515625,2471.16455078125,2034.9964599609375,2438.0234375
1762839913.5402644,9500912255140419907,38235,29.267236709594727,28.889507293701172,53.618408203125,54.293399810791016,0.042356546968221664,0.03732740506529808,0.03263354301452637,0.027492640540003777,4.439055919647217,6.832926273345947,5.09619665145874,-0.9253619313240051,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015574920689687133,0.001521287951618433,0.0015505681512877345,0.0015287840506061912,0.0016983490204438567,0.0017095744842663407,0.001933103776536882,0.001928094425238669,63.5512809753418,225.76754760742188,173.33290100097656,228.3428955078125,-137.56625366210938,-194.580322265625,7.421791076660156,53.01141357421875,0.2962455749511719,0.0016651344485580921,-0.004886779468506575,-0.0027107109781354666,0.0016601892421022058,-0.0012595870066434145,0.0027784251142293215,0.0010202940320596099,0.00025758982519619167,-0.000780201458837837,-0.0,2483.784912109375,2471.15771484375,2034.99365234375,2438.02490234375
1762839914.5469966,9500912255140419907,38257,29.26649284362793,28.888872146606445,53.617916107177734,54.29277038574219,-0.03341585397720337,-0.07130204886198044,-0.05207955464720726,0.04380941018462181,1.4685090780258179,-7.12126350402832,-1.8104908466339111,7.604061126708984,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015534142730757594,0.0015188182005658746,0.001546476618386805,0.0015262714587152004,0.0016684435540810227,0.001679623848758638,0.0019522345392033458,0.0019472374115139246,65.8094482421875,228.63427734375,171.89480590820312,227.08139038085938,-137.9283905029297,-195.34237670898438,7.336871147155762,52.88134765625,0.2962493896484375,0.0016668824246153235,-0.00494005810469389,-0.0026968426536768675,0.0016431247349828482,-0.0012628767872229218,0.0027920259162783623,-0.002383107552304864,-0.003171146148815751,0.00035353467683307827,-0.0,2482.515380859375,2470.58837890625,2034.2265625,2437.53173828125
1762839915.586634,9500912255140419907,38278,29.266448974609375,28.88835906982422,53.61781692504883,54.293033599853516,0.010505317710340023,-0.06996094435453415,-0.04850327596068382,0.08247791975736618,5.035846710205078,-7.577239036560059,-1.6629693508148193,4.854797840118408,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.001552616129629314,0.0015175484586507082,0.0015456841792911291,0.001524978200905025,0.0016685806913301349,0.0016797585412859917,0.0019514178857207298,0.001946420525200665,65.79231262207031,228.6165008544922,171.93775939941406,227.24514770507812,-137.96475219726562,-195.40750122070312,7.2848124504089355,52.796844482421875,0.2962493896484375,0.0016629031160846353,-0.0049290950410068035,-0.0026980668772011995,0.0016445054206997156,-0.0012607432436197996,0.0027802311815321445,-0.002215553307905793,-0.003215814707800746,-0.0005039898096583784,-0.0,2482.72216796875,2470.7451171875,2034.3529052734375,2437.92041015625
1762839916.5941474,9500912255140419907,38300,29.2678279876709,28.88865852355957,53.61893844604492,54.29176330566406,0.0,0.0,0.0,0.0,-3.4734599590301514,-2.474337577819824,-1.2606381177902222,-5.954503059387207,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015628335531800985,0.0015233536250889301,0.0015559711027890444,0.001530816312879324,0.001696290448307991,0.001707526040263474,0.0019351004157215357,0.0019300841959193349,63.7244873046875,225.89071655273438,173.18946838378906,227.93507385253906,-137.2933807373047,-194.45326232910156,7.761227130889893,53.137264251708984,0.2962493896484375,0.0012964728521183133,-0.004887985996901989,-0.0026451086159795523,0.0016014897264540195,-0.001663978910073638,0.0028680232353508472,-0.0026500991079956293,-0.023756198585033417,0.006888624746352434,-0.0,2483.283203125,2470.20458984375,2034.64013671875,2436.10791015625
1762839917.633418,9500912255140419907,38322,29.26679039001465,28.889657974243164,53.618736267089844,54.29216003417969,-0.052750106900930405,0.026598570868372917,-0.0248104315251112,-0.07331370562314987,-5.806981563568115,1.569092035293579,-4.425644397735596,-3.3125274181365967,-1.4098176619181668e-11,-1.409818442543731e-11,0.0,0.0,0.0015400563133880496,0.0015365086728706956,0.0015325455460697412,0.001544836675748229,0.0017039739759638906,0.0017151606734842062,0.001815570518374443,0.0018105647759512067,63.5478630065918,225.48915100097656,180.63539123535156,235.8712921142578,-138.9998016357422,-193.80445861816406,5.714197635650635,53.73316955566406,0.2962493896484375,0.001556260627694428,-0.004890566226094961,-0.0026468124706298113,0.0016852074768394232,-0.0012076052371412516,0.002780154114589095,0.005611984059214592,0.028023486956954002,-0.002884701592847705,-0.0,2483.239990234375,2470.4443359375,2033.3631591796875,2436.9208984375
