timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1765178813.6273248,14012902332939303710,44674,7,91225,41631,18731,0,2651.5625,124099.8828125,9,24,0,0,1,0,0,20,4,2
1765178813.6273248,14012902332939303710,44674,8,87809,73249,17964,37215,4533.5234375,125981.84375,1,24,0,1,2,0,0,1,4,2
1765178813.6273248,14012902332939303710,44674,9,89286,27561,18311,0,1676.890625,123125.2109375,18,24,0,1,1,0,0,17,4,2
1765178813.6273248,14012902332939303710,44674,10,88892,36732,18249,0,2415.453125,123863.7734375,14,24,0,1,1,0,0,11,4,2
1765178813.6273248,14012902332939303710,44674,11,90645,48737,18720,0,2932.5234375,124380.84375,6,24,0,1,1,0,0,2,4,2
1765178813.6273248,14012902332939303710,44674,12,90217,22315,18532,0,1429.8984375,122878.21875,19,24,0,1,1,0,0,12,4,2
1765178813.6273248,14012902332939303710,44674,13,88473,61424,18151,36889,3892.6796875,125341.0,4,24,0,1,2,0,0,5,4,2
1765178813.6273248,14012902332939303710,44674,14,87332,62213,18011,37184,3938.203125,125386.5234375,3,24,0,1,2,0,0,8,4,2
1765178813.6273248,14012902332939303710,44674,15,89895,41456,18757,0,2663.8359375,124112.15625,8,24,0,1,1,0,0,9,4,2
1765178813.6273248,14012902332939303710,44674,16,87737,72616,18056,36991,4511.109375,125959.4296875,2,24,0,1,2,0,0,3,4,2
1765178813.6273248,14012902332939303710,44674,17,89827,30872,18372,0,1917.578125,123365.8984375,16,24,0,1,1,0,0,7,4,2
1765178813.6273248,14012902332939303710,44674,18,88905,37182,18182,0,2495.421875,123943.7421875,13,24,0,1,1,0,0,4,4,2
1765178813.6273248,14012902332939303710,44674,19,0,2149444,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178813.6273248,14012902332939303710,44674,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178813.6273248,14012902332939303710,44674,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178814.6314025,14012902332939303710,44695,0,89010,39240,18257,0,2615.8046875,124064.125,11,24,0,1,1,0,0,15,4,2
1765178814.6314025,14012902332939303710,44695,1,89007,52373,18274,0,3263.34375,124711.6640625,5,24,0,1,1,0,0,6,4,2
1765178814.6314025,14012902332939303710,44695,2,89078,38714,18248,0,2593.859375,124042.1796875,12,24,0,1,1,0,0,10,4,2
1765178814.6314025,14012902332939303710,44695,3,89769,31568,18335,0,1975.28125,123423.6015625,17,24,0,1,1,0,0,14,4,2
1765178814.6314025,14012902332939303710,44695,4,88916,44144,18478,0,2736.3828125,124184.703125,7,24,0,1,1,0,0,16,4,2
1765178814.6314025,14012902332939303710,44695,5,88951,37157,18158,0,2508.984375,123957.3046875,14,24,0,1,1,0,0,13,4,2
1765178814.6314025,14012902332939303710,44695,6,89888,40643,18510,0,2645.09375,124093.4140625,10,24,0,1,1,0,0,19,4,2
1765178814.6314025,14012902332939303710,44695,7,91225,42631,18731,0,2678.9140625,124127.234375,9,24,0,0,1,0,0,20,4,2
1765178814.6314025,14012902332939303710,44695,8,87809,74249,17964,37215,4574.2578125,126022.578125,1,24,0,1,2,0,0,1,4,2
1765178814.6314025,14012902332939303710,44695,9,89286,28561,18311,0,1747.2890625,123195.609375,18,24,0,1,1,0,0,17,4,2
1765178814.6314025,14012902332939303710,44695,10,88892,37732,18249,0,2507.8359375,123956.15625,15,24,0,1,1,0,0,11,4,2
1765178814.6314025,14012902332939303710,44695,11,90645,49737,18720,0,3002.734375,124451.0546875,6,24,0,1,1,0,0,2,4,2
1765178814.6314025,14012902332939303710,44695,12,90217,23315,18532,0,1464.9765625,122913.296875,19,24,0,1,1,0,0,12,4,2
1765178814.6314025,14012902332939303710,44695,13,88473,62424,18151,36889,3952.859375,125401.1796875,4,24,0,1,2,0,0,5,4,2
1765178814.6314025,14012902332939303710,44695,14,87332,63213,18011,37184,4004.5234375,125452.84375,3,24,0,1,2,0,0,8,4,2
1765178814.6314025,14012902332939303710,44695,15,89895,42456,18757,0,2687.2578125,124135.578125,8,24,0,1,1,0,0,9,4,2
1765178814.6314025,14012902332939303710,44695,16,87737,73617,18056,36991,4546.7578125,125995.078125,2,24,0,1,2,0,0,3,4,2
1765178814.6314025,14012902332939303710,44695,17,89827,31872,18372,0,1998.4765625,123446.796875,16,24,0,1,1,0,0,7,4,2
1765178814.6314025,14012902332939303710,44695,18,88905,38182,18182,0,2571.25,124019.5703125,13,24,0,1,1,0,0,4,4,2
1765178814.6314025,14012902332939303710,44695,19,0,2150440,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178814.6314025,14012902332939303710,44695,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178814.6314025,14012902332939303710,44695,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178815.6855905,14012902332939303710,44720,0,89010,40290,18257,0,2646.59375,124094.9140625,11,24,0,1,1,0,0,15,4,2
1765178815.6855905,14012902332939303710,44720,1,89007,53423,18274,0,3348.765625,124797.0859375,5,24,0,1,1,0,0,6,4,2
1765178815.6855905,14012902332939303710,44720,2,89078,39764,18248,0,2633.5234375,124081.84375,12,24,0,1,1,0,0,10,4,2
1765178815.6855905,14012902332939303710,44720,3,89769,32618,18335,0,2065.5078125,123513.828125,17,24,0,1,1,0,0,14,4,2
1765178815.6855905,14012902332939303710,44720,4,88916,45194,18478,0,2767.375,124215.6953125,7,24,0,1,1,0,0,16,4,2
1765178815.6855905,14012902332939303710,44720,5,88951,38207,18158,0,2581.890625,124030.2109375,15,24,0,1,1,0,0,13,4,2
1765178815.6855905,14012902332939303710,44720,6,89888,41693,18510,0,2673.109375,124121.4296875,10,24,0,1,1,0,0,19,4,2
1765178815.6855905,14012902332939303710,44720,7,91225,43681,18731,0,2700.328125,124148.6484375,9,24,0,0,1,0,0,20,4,2
1765178815.6855905,14012902332939303710,44720,8,87809,75299,17964,37215,4619.03125,126067.3515625,1,24,0,1,2,0,0,1,4,2
1765178815.6855905,14012902332939303710,44720,9,89286,29611,18311,0,1825.203125,123273.5234375,18,24,0,1,1,0,0,17,4,2
1765178815.6855905,14012902332939303710,44720,10,88892,38782,18249,0,2585.1796875,124033.5,14,24,0,1,1,0,0,11,4,2
1765178815.6855905,14012902332939303710,44720,11,90645,50787,18720,0,3079.4765625,124527.796875,6,24,0,1,1,0,0,2,4,2
1765178815.6855905,14012902332939303710,44720,12,90217,24365,18532,0,1503.6015625,122951.921875,19,24,0,1,1,0,0,12,4,2
1765178815.6855905,14012902332939303710,44720,13,88473,63474,18151,36889,4022.6875,125471.0078125,4,24,0,1,2,0,0,5,4,2
1765178815.6855905,14012902332939303710,44720,14,87332,64263,18011,37184,4079.0,125527.3203125,3,24,0,1,2,0,0,8,4,2
1765178815.6855905,14012902332939303710,44720,15,89895,43506,18757,0,2711.4375,124159.7578125,8,24,0,1,1,0,0,9,4,2
1765178815.6855905,14012902332939303710,44720,16,87737,74667,18056,36991,4587.5234375,126035.84375,2,24,0,1,2,0,0,3,4,2
1765178815.6855905,14012902332939303710,44720,17,89827,32922,18372,0,2083.984375,123532.3046875,16,24,0,1,1,0,0,7,4,2
1765178815.6855905,14012902332939303710,44720,18,88905,39232,18182,0,2618.984375,124067.3046875,13,24,0,1,1,0,0,4,4,2
1765178815.6855905,14012902332939303710,44720,19,0,2151486,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178815.6855905,14012902332939303710,44720,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178815.6855905,14012902332939303710,44720,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178816.6876621,14012902332939303710,44742,0,89010,41290,18257,0,2674.0234375,124122.34375,11,24,0,1,1,0,0,15,4,2
1765178816.6876621,14012902332939303710,44742,1,89007,54423,18274,0,3431.71875,124880.0390625,5,24,0,1,1,0,0,6,4,2
1765178816.6876621,14012902332939303710,44742,2,89078,40764,18248,0,2655.515625,124103.8359375,12,24,0,1,1,0,0,10,4,2
1765178816.6876621,14012902332939303710,44742,3,89769,33618,18335,0,2154.5390625,123602.859375,17,24,0,1,1,0,0,14,4,2
1765178816.6876621,14012902332939303710,44742,4,88916,46194,18478,0,2804.6796875,124253.0,7,24,0,1,1,0,0,16,4,2
1765178816.6876621,14012902332939303710,44742,5,88951,39207,18158,0,2623.6875,124072.0078125,15,24,0,1,1,0,0,13,4,2
1765178816.6876621,14012902332939303710,44742,6,89888,42693,18510,0,2695.0546875,124143.375,10,24,0,1,1,0,0,19,4,2
1765178816.6876621,14012902332939303710,44742,7,91225,44681,18731,0,2731.703125,124180.0234375,9,24,0,0,1,0,0,20,4,2
1765178816.6876621,14012902332939303710,44742,8,87809,76299,17964,37215,4660.28125,126108.6015625,1,24,0,1,2,0,0,1,4,2
1765178816.6876621,14012902332939303710,44742,9,89286,30611,18311,0,1903.2734375,123351.59375,18,24,0,1,1,0,0,17,4,2
1765178816.6876621,14012902332939303710,44742,10,88892,39782,18249,0,2625.90625,124074.2265625,14,24,0,1,1,0,0,11,4,2
1765178816.6876621,14012902332939303710,44742,11,90645,51787,18720,0,3155.9609375,124604.28125,6,24,0,1,1,0,0,2,4,2
1765178816.6876621,14012902332939303710,44742,12,90217,25365,18532,0,1540.6796875,122989.0,19,24,0,1,1,0,0,12,4,2
1765178816.6876621,14012902332939303710,44742,13,88473,64474,18151,36889,4094.6640625,125542.984375,4,24,0,1,2,0,0,5,4,2
1765178816.6876621,14012902332939303710,44742,14,87332,65263,18011,37184,4153.796875,125602.1171875,3,24,0,1,2,0,0,8,4,2
1765178816.6876621,14012902332939303710,44742,15,89895,44506,18757,0,2745.453125,124193.7734375,8,24,0,1,1,0,0,9,4,2
1765178816.6876621,14012902332939303710,44742,16,87737,75667,18056,36991,4631.4375,126079.7578125,2,24,0,1,2,0,0,3,4,2
1765178816.6876621,14012902332939303710,44742,17,89827,33922,18372,0,2166.9296875,123615.25,16,24,0,1,1,0,0,7,4,2
1765178816.6876621,14012902332939303710,44742,18,88905,40232,18182,0,2644.5859375,124092.90625,13,24,0,1,1,0,0,4,4,2
1765178816.6876621,14012902332939303710,44742,19,0,2152482,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178816.6876621,14012902332939303710,44742,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178816.6876621,14012902332939303710,44742,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178817.7264392,14012902332939303710,44764,0,89010,42324,18257,0,2696.921875,124145.2421875,11,24,0,1,1,0,0,15,4,2
1765178817.7264392,14012902332939303710,44764,1,89007,55457,18274,0,3518.2421875,124966.5625,5,24,0,1,1,0,0,6,4,2
1765178817.7264392,14012902332939303710,44764,2,89078,41798,18248,0,2684.25,124132.5703125,12,24,0,1,1,0,0,10,4,2
1765178817.7264392,14012902332939303710,44764,3,89769,34651,18335,0,2247.578125,123695.8984375,17,24,0,1,1,0,0,14,4,2
1765178817.7264392,14012902332939303710,44764,4,88916,47228,18478,0,2855.671875,124303.9921875,7,24,0,1,1,0,0,16,4,2
1765178817.7264392,14012902332939303710,44764,5,88951,40241,18158,0,2650.34375,124098.6640625,15,24,0,1,1,0,0,13,4,2
1765178817.7264392,14012902332939303710,44764,6,89888,43727,18510,0,2725.734375,124174.0546875,10,24,0,1,1,0,0,19,4,2
1765178817.7264392,14012902332939303710,44764,7,91225,45714,18731,0,2760.1796875,124208.5,9,24,0,0,1,0,0,20,4,2
1765178817.7264392,14012902332939303710,44764,8,87809,77333,17964,37215,4710.0703125,126158.390625,1,24,0,1,2,0,0,1,4,2
1765178817.7264392,14012902332939303710,44764,9,89286,31644,18311,0,1986.4921875,123434.8125,18,24,0,1,1,0,0,17,4,2
1765178817.7264392,14012902332939303710,44764,10,88892,40815,18249,0,2650.578125,124098.8984375,14,24,0,1,1,0,0,11,4,2
1765178817.7264392,14012902332939303710,44764,11,90645,52820,18720,0,3237.7890625,124686.109375,6,24,0,1,1,0,0,2,4,2
1765178817.7264392,14012902332939303710,44764,12,90217,26399,18532,0,1591.1796875,123039.5,19,24,0,1,1,0,0,12,4,2
1765178817.7264392,14012902332939303710,44764,13,88473,65508,18151,36889,4172.421875,125620.7421875,4,24,0,1,2,0,0,5,4,2
1765178817.7264392,14012902332939303710,44764,14,87332,66296,18011,37184,4231.453125,125679.7734375,3,24,0,1,2,0,0,8,4,2
1765178817.7264392,14012902332939303710,44764,15,89895,45540,18757,0,2776.9921875,124225.3125,8,24,0,1,1,0,0,9,4,2
1765178817.7264392,14012902332939303710,44764,16,87737,76701,18056,36991,4673.421875,126121.7421875,2,24,0,1,2,0,0,3,4,2
1765178817.7264392,14012902332939303710,44764,17,89827,34955,18372,0,2253.8984375,123702.21875,16,24,0,1,1,0,0,7,4,2
1765178817.7264392,14012902332939303710,44764,18,88905,41265,18182,0,2671.7890625,124120.109375,13,24,0,1,1,0,0,4,4,2
1765178817.7264392,14012902332939303710,44764,19,0,2153511,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178817.7264392,14012902332939303710,44764,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178817.7264392,14012902332939303710,44764,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178818.7266564,14012902332939303710,44785,0,89010,43324,18257,0,2728.75,124177.0703125,11,24,0,1,1,0,0,15,4,2
1765178818.7266564,14012902332939303710,44785,1,89007,56463,18274,37422,3599.8671875,125048.1875,5,24,0,1,2,0,0,6,4,2
1765178818.7266564,14012902332939303710,44785,2,89078,42798,18248,0,2709.3046875,124157.625,12,24,0,1,1,0,0,10,4,2
1765178818.7266564,14012902332939303710,44785,3,89769,35651,18335,0,2338.875,123787.1953125,17,24,0,1,1,0,0,14,4,2
1765178818.7266564,14012902332939303710,44785,4,88916,48228,18478,0,2913.9765625,124362.296875,7,24,0,1,1,0,0,16,4,2
1765178818.7266564,14012902332939303710,44785,5,88951,41241,18158,0,2674.8515625,124123.171875,15,24,0,1,1,0,0,13,4,2
1765178818.7266564,14012902332939303710,44785,6,89888,44727,18510,0,2757.625,124205.9453125,10,24,0,1,1,0,0,19,4,2
1765178818.7266564,14012902332939303710,44785,7,91225,46714,18731,0,2792.6640625,124240.984375,9,24,0,0,1,0,0,20,4,2
1765178818.7266564,14012902332939303710,44785,8,87809,78333,17964,37215,4767.53125,126215.8515625,1,24,0,1,2,0,0,1,4,2
1765178818.7266564,14012902332939303710,44785,9,89286,32644,18311,0,2068.859375,123517.1796875,18,24,0,1,1,0,0,17,4,2
1765178818.7266564,14012902332939303710,44785,10,88892,41815,18249,0,2677.8046875,124126.125,14,24,0,1,1,0,0,11,4,2
1765178818.7266564,14012902332939303710,44785,11,90645,53820,18720,0,3319.046875,124767.3671875,6,24,0,1,1,0,0,2,4,2
1765178818.7266564,14012902332939303710,44785,12,90217,27399,18532,0,1649.9140625,123098.234375,19,24,0,1,1,0,0,12,4,2
1765178818.7266564,14012902332939303710,44785,13,88473,66508,18151,36889,4249.0390625,125697.359375,4,24,0,1,2,0,0,5,4,2
1765178818.7266564,14012902332939303710,44785,14,87332,67297,18011,37184,4304.1484375,125752.46875,3,24,0,1,2,0,0,8,4,2
1765178818.7266564,14012902332939303710,44785,15,89895,46539,18757,0,2818.6796875,124267.0,8,24,0,1,1,0,0,9,4,2
1765178818.7266564,14012902332939303710,44785,16,87737,77701,18056,36991,4723.8515625,126172.171875,2,24,0,1,2,0,0,3,4,2
1765178818.7266564,14012902332939303710,44785,17,89827,35955,18372,0,2339.0,123787.3203125,16,24,0,1,1,0,0,7,4,2
1765178818.7266564,14012902332939303710,44785,18,88905,42265,18182,0,2694.734375,124143.0546875,13,24,0,1,1,0,0,4,4,2
1765178818.7266564,14012902332939303710,44785,19,0,2154507,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178818.7266564,14012902332939303710,44785,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178818.7266564,14012902332939303710,44785,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178819.7281146,14012902332939303710,44806,0,89010,44340,18257,0,2759.0078125,124207.328125,11,24,0,1,1,0,0,15,4,2
1765178819.7281146,14012902332939303710,44806,1,89007,57480,18274,37422,3658.15625,125106.4765625,5,24,0,1,2,0,0,6,4,2
1765178819.7281146,14012902332939303710,44806,2,89078,43814,18248,0,2743.9921875,124192.3125,12,24,0,1,1,0,0,10,4,2
1765178819.7281146,14012902332939303710,44806,3,89769,36668,18335,0,2431.0078125,123879.328125,16,24,0,1,1,0,0,14,4,2
1765178819.7281146,14012902332939303710,44806,4,88916,49244,18478,0,2979.0,124427.3203125,7,24,0,1,1,0,0,16,4,2
1765178819.7281146,14012902332939303710,44806,5,88951,42257,18158,0,2695.5546875,124143.875,15,24,0,1,1,0,0,13,4,2
1765178819.7281146,14012902332939303710,44806,6,89888,45743,18510,0,2792.2265625,124240.546875,10,24,0,1,1,0,0,19,4,2
1765178819.7281146,14012902332939303710,44806,7,91225,47731,18731,0,2837.203125,124285.5234375,9,24,0,0,1,0,0,20,4,2
1765178819.7281146,14012902332939303710,44806,8,87809,79350,17964,37215,4831.8671875,126280.1875,1,24,0,1,2,0,0,1,4,2
1765178819.7281146,14012902332939303710,44806,9,89286,33661,18311,0,2152.6640625,123600.984375,18,24,0,1,1,0,0,17,4,2
1765178819.7281146,14012902332939303710,44806,10,88892,42832,18249,0,2695.7890625,124144.109375,14,24,0,1,1,0,0,11,4,2
1765178819.7281146,14012902332939303710,44806,11,90645,54837,18720,0,3401.9609375,124850.28125,6,24,0,1,1,0,0,2,4,2
1765178819.7281146,14012902332939303710,44806,12,90217,28415,18532,0,1715.2578125,123163.578125,19,24,0,1,1,0,0,12,4,2
1765178819.7281146,14012902332939303710,44806,13,88473,67525,18151,36889,4315.90625,125764.2265625,4,24,0,1,2,0,0,5,4,2
1765178819.7281146,14012902332939303710,44806,14,87332,68313,18011,37184,4350.6796875,125799.0,3,24,0,1,2,0,0,8,4,2
1765178819.7281146,14012902332939303710,44806,15,89895,47556,18757,0,2871.3828125,124319.703125,8,24,0,1,1,0,0,9,4,2
1765178819.7281146,14012902332939303710,44806,16,87737,78718,18056,36991,4782.8984375,126231.21875,2,24,0,1,2,0,0,3,4,2
1765178819.7281146,14012902332939303710,44806,17,89827,36972,18372,0,2425.0625,123873.3828125,17,24,0,1,1,0,0,7,4,2
1765178819.7281146,14012902332939303710,44806,18,88905,43282,18182,0,2724.9140625,124173.234375,13,24,0,1,1,0,0,4,4,2
1765178819.7281146,14012902332939303710,44806,19,0,2155520,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178819.7281146,14012902332939303710,44806,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178819.7281146,14012902332939303710,44806,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178820.730292,14012902332939303710,44827,0,89010,45340,18257,0,2792.9765625,124241.296875,11,24,0,1,1,0,0,15,4,2
1765178820.730292,14012902332939303710,44827,1,89007,58480,18274,37422,3710.6328125,125158.953125,5,24,0,1,2,0,0,6,4,2
1765178820.730292,14012902332939303710,44827,2,89078,44814,18248,0,2775.078125,124223.3984375,12,24,0,1,1,0,0,10,4,2
1765178820.730292,14012902332939303710,44827,3,89769,37668,18335,0,2523.84375,123972.1640625,16,24,0,1,1,0,0,14,4,2
1765178820.730292,14012902332939303710,44827,4,88916,50244,18478,0,3050.046875,124498.3671875,7,24,0,1,1,0,0,16,4,2
1765178820.730292,14012902332939303710,44827,5,88951,43257,18158,0,2724.6328125,124172.953125,14,24,0,1,1,0,0,13,4,2
1765178820.730292,14012902332939303710,44827,6,89888,46743,18510,0,2839.8984375,124288.21875,10,24,0,1,1,0,0,19,4,2
1765178820.730292,14012902332939303710,44827,7,91225,48731,18731,0,2893.6953125,124342.015625,9,24,0,0,1,0,0,20,4,2
1765178820.730292,14012902332939303710,44827,8,87809,80350,17964,37215,4902.2578125,126350.578125,1,24,0,1,2,0,0,1,4,2
1765178820.730292,14012902332939303710,44827,9,89286,34661,18311,0,2239.046875,123687.3671875,18,24,0,1,1,0,0,17,4,2
1765178820.730292,14012902332939303710,44827,10,88892,43832,18249,0,2722.3203125,124170.640625,15,24,0,1,1,0,0,11,4,2
1765178820.730292,14012902332939303710,44827,11,90645,55837,18720,0,3487.125,124935.4453125,6,24,0,1,1,0,0,2,4,2
1765178820.730292,14012902332939303710,44827,12,90217,29415,18532,0,1786.9609375,123235.28125,19,24,0,1,1,0,0,12,4,2
1765178820.730292,14012902332939303710,44827,13,88473,68525,18151,36889,4357.796875,125806.1171875,4,24,0,1,2,0,0,5,4,2
1765178820.730292,14012902332939303710,44827,14,87332,69314,18011,37184,4388.375,125836.6953125,3,24,0,1,2,0,0,8,4,2
1765178820.730292,14012902332939303710,44827,15,89895,48556,18757,0,2933.171875,124381.4921875,8,24,0,1,1,0,0,9,4,2
1765178820.730292,14012902332939303710,44827,16,87737,79718,18056,36991,4849.421875,126297.7421875,2,24,0,1,2,0,0,3,4,2
1765178820.730292,14012902332939303710,44827,17,89827,37972,18372,0,2512.859375,123961.1796875,17,24,0,1,1,0,0,7,4,2
1765178820.730292,14012902332939303710,44827,18,88905,44282,18182,0,2757.7265625,124206.046875,13,24,0,1,1,0,0,4,4,2
1765178820.730292,14012902332939303710,44827,19,0,2156516,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178820.730292,14012902332939303710,44827,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178820.730292,14012902332939303710,44827,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178821.7853017,14012902332939303710,44850,0,89010,46390,18257,0,2842.0078125,124290.328125,11,24,0,1,1,0,0,15,4,2
1765178821.7853017,14012902332939303710,44850,1,89007,59530,18274,37422,3761.75,125210.0703125,5,24,0,1,2,0,0,6,4,2
1765178821.7853017,14012902332939303710,44850,2,89078,45864,18248,0,2818.921875,124267.2421875,12,24,0,1,1,0,0,10,4,2
1765178821.7853017,14012902332939303710,44850,3,89769,38718,18335,0,2596.25,124044.5703125,16,24,0,1,1,0,0,14,4,2
1765178821.7853017,14012902332939303710,44850,4,88916,51294,18478,0,3127.2734375,124575.59375,7,24,0,1,1,0,0,16,4,2
1765178821.7853017,14012902332939303710,44850,5,88951,44307,18158,0,2751.5390625,124199.859375,14,24,0,1,1,0,0,13,4,2
1765178821.7853017,14012902332939303710,44850,6,89888,47793,18510,0,2900.015625,124348.3359375,10,24,0,1,1,0,0,19,4,2
1765178821.7853017,14012902332939303710,44850,7,91225,49781,18731,0,2961.84375,124410.1640625,9,24,0,0,1,0,0,20,4,2
1765178821.7853017,14012902332939303710,44850,8,87809,81400,17964,37215,4976.953125,126425.2734375,1,24,0,1,2,0,0,1,4,2
1765178821.7853017,14012902332939303710,44850,9,89286,35711,18311,0,2329.1484375,123777.46875,18,24,0,1,1,0,0,17,4,2
1765178821.7853017,14012902332939303710,44850,10,88892,44882,18249,0,2750.046875,124198.3671875,15,24,0,1,1,0,0,11,4,2
1765178821.7853017,14012902332939303710,44850,11,90645,56900,18720,37729,3575.1640625,125023.484375,6,24,0,1,2,0,0,2,4,2
1765178821.7853017,14012902332939303710,44850,12,90217,30465,18532,0,1865.390625,123313.7109375,19,24,0,1,1,0,0,12,4,2
1765178821.7853017,14012902332939303710,44850,13,88473,69575,18151,36889,4396.546875,125844.8671875,4,24,0,1,2,0,0,5,4,2
1765178821.7853017,14012902332939303710,44850,14,87332,70364,18011,37184,4421.8203125,125870.140625,3,24,0,1,2,0,0,8,4,2
1765178821.7853017,14012902332939303710,44850,15,89895,49606,18757,0,3003.75,124452.0703125,8,24,0,1,1,0,0,9,4,2
1765178821.7853017,14012902332939303710,44850,16,87737,80768,18056,36991,4925.5546875,126373.875,2,24,0,1,2,0,0,3,4,2
1765178821.7853017,14012902332939303710,44850,17,89827,39022,18372,0,2586.7890625,124035.109375,17,24,0,1,1,0,0,7,4,2
1765178821.7853017,14012902332939303710,44850,18,88905,45332,18182,0,2793.3828125,124241.703125,13,24,0,1,1,0,0,4,4,2
1765178821.7853017,14012902332939303710,44850,19,0,2157562,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178821.7853017,14012902332939303710,44850,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178821.7853017,14012902332939303710,44850,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765178822.8256488,14012902332939303710,44873,0,89010,47424,18257,0,2902.03125,124350.3515625,11,24,0,1,1,0,0,15,4,2
1765178822.8256488,14012902332939303710,44873,1,89007,60563,18274,37422,3811.9296875,125260.25,5,24,0,1,2,0,0,6,4,2
1765178822.8256488,14012902332939303710,44873,2,89078,46898,18248,0,2875.1328125,124323.453125,12,24,0,1,1,0,0,10,4,2
1765178822.8256488,14012902332939303710,44873,3,89769,39751,18335,0,2636.3203125,124084.640625,16,24,0,1,1,0,0,14,4,2
1765178822.8256488,14012902332939303710,44873,4,88916,52328,18478,0,3206.796875,124655.1171875,7,24,0,1,1,0,0,16,4,2
1765178822.8256488,14012902332939303710,44873,5,88951,45341,18158,0,2776.546875,124224.8671875,15,24,0,1,1,0,0,13,4,2
1765178822.8256488,14012902332939303710,44873,6,89888,48826,18510,0,2968.0,124416.3203125,10,24,0,1,1,0,0,19,4,2
1765178822.8256488,14012902332939303710,44873,7,91225,50814,18731,0,3035.59375,124483.9140625,9,24,0,0,1,0,0,20,4,2
1765178822.8256488,14012902332939303710,44873,8,87809,82434,17964,37215,5047.515625,126495.8359375,1,24,0,1,2,0,0,1,4,2
1765178822.8256488,14012902332939303710,44873,9,89286,36744,18311,0,2418.9609375,123867.28125,18,24,0,1,1,0,0,17,4,2
1765178822.8256488,14012902332939303710,44873,10,88892,45915,18249,0,2779.8984375,124228.21875,14,24,0,1,1,0,0,11,4,2
1765178822.8256488,14012902332939303710,44873,11,90645,57934,18720,37729,3641.3515625,125089.671875,6,24,0,1,2,0,0,2,4,2
1765178822.8256488,14012902332939303710,44873,12,90217,31498,18532,0,1945.9765625,123394.296875,19,24,0,1,1,0,0,12,4,2
1765178822.8256488,14012902332939303710,44873,13,88473,70609,18151,36889,4429.1953125,125877.515625,4,24,0,1,2,0,0,5,4,2
1765178822.8256488,14012902332939303710,44873,14,87332,71397,18011,37184,4461.625,125909.9453125,3,24,0,1,2,0,0,8,4,2
1765178822.8256488,14012902332939303710,44873,15,89895,50639,18757,0,3077.6328125,124525.953125,8,24,0,1,1,0,0,9,4,2
1765178822.8256488,14012902332939303710,44873,16,87737,81802,18056,36991,4996.3828125,126444.703125,2,24,0,1,2,0,0,3,4,2
1765178822.8256488,14012902332939303710,44873,17,89827,40055,18372,0,2628.2578125,124076.578125,17,24,0,1,1,0,0,7,4,2
1765178822.8256488,14012902332939303710,44873,18,88905,46365,18182,0,2841.6953125,124290.015625,13,24,0,1,1,0,0,4,4,2
1765178822.8256488,14012902332939303710,44873,19,0,2158591,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765178822.8256488,14012902332939303710,44873,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
