timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1765181252.6847775,14012902332939303710,98270,0,28,23,58,5280,15,14,0,2614,7200,80,255,1
1765181254.185741,14012902332939303710,98305,0,28,23,58,5280,15,14,0,2612,7200,80,255,1
1765181255.685407,14012902332939303710,98339,0,28,23,58,5280,15,14,0,2611,7200,80,255,1
1765181257.1736145,14012902332939303710,98372,0,28,23,58,5280,15,14,0,2609,7200,80,255,1
1765181258.1775458,14012902332939303710,98397,0,28,23,58,5280,15,14,0,2608,7200,80,255,1
1765181259.1826732,14012902332939303710,98421,0,28,23,58,5280,15,14,0,2607,7200,80,255,1
1765181260.6825063,14012902332939303710,98457,0,28,23,58,5280,15,14,0,2606,7200,80,255,1
1765181262.1860409,14012902332939303710,98490,0,28,23,58,5280,15,14,0,2604,7200,80,255,1
1765181263.6845055,14012902332939303710,98524,0,28,23,58,5280,15,14,0,2603,7200,80,255,1
1765181265.1724412,14012902332939303710,98560,0,28,23,58,5280,15,14,0,2601,7200,80,255,1
1765181266.182394,14012902332939303710,98584,0,28,23,58,5280,15,14,0,2600,7200,80,255,1
1765181267.6829138,14012902332939303710,98619,0,28,23,58,5280,15,14,0,2599,7200,80,255,1
1765181269.1840353,14012902332939303710,98655,0,28,23,58,5280,15,14,0,2597,7200,80,255,1
1765181270.685125,14012902332939303710,98689,0,28,23,58,5280,15,14,0,2596,7200,80,255,1
1765181272.1761036,14012902332939303710,98721,0,28,23,58,5280,15,14,0,2594,7200,80,255,1
1765181273.1826186,14012902332939303710,98746,0,28,23,58,5280,15,14,0,2593,7200,80,255,1
1765181274.6837897,14012902332939303710,98781,0,28,23,58,5280,15,14,0,2592,7200,80,255,1
1765181276.1739357,14012902332939303710,98817,0,28,23,58,5280,15,14,0,2590,7200,80,255,1
1765181277.1767921,14012902332939303710,98841,0,28,23,58,5280,15,14,0,2589,7200,80,255,1
1765181278.1834347,14012902332939303710,98867,0,28,23,58,5280,15,14,0,2588,7200,80,255,1
1765181279.6825418,14012902332939303710,98904,0,28,23,58,5280,15,14,0,2587,7200,80,255,1
1765181281.1713922,14012902332939303710,98939,0,28,23,58,5280,15,14,0,2585,7200,80,255,1
1765181282.176763,14012902332939303710,98962,0,28,23,58,5280,15,14,0,2584,7200,80,255,1
1765181283.1824965,14012902332939303710,98986,0,28,23,58,5280,15,14,0,2583,7200,80,255,1
1765181284.1857288,14012902332939303710,99008,0,28,23,58,5280,15,14,0,2582,7200,80,255,1
1765181285.6850605,14012902332939303710,99044,0,28,23,58,5280,15,14,0,2581,7200,80,255,1
1765181287.173701,14012902332939303710,99076,0,28,23,58,5280,15,14,0,2579,7200,80,255,1
1765181288.177232,14012902332939303710,99100,0,28,23,58,5280,15,14,0,2578,7200,80,255,1
1765181289.1823957,14012902332939303710,99124,0,28,23,58,5280,15,14,0,2577,7200,80,255,1
1765181290.6839218,14012902332939303710,99159,0,28,23,58,5280,15,14,0,2576,7200,80,255,1
1765181292.1757052,14012902332939303710,99191,0,28,23,58,5280,15,14,0,2574,7200,80,255,1
1765181293.1822646,14012902332939303710,99216,0,28,23,58,5280,15,14,0,2573,7200,80,255,1
1765181294.6828218,14012902332939303710,99250,0,28,23,58,5280,15,14,0,2572,7200,80,255,1
1765181296.1724498,14012902332939303710,99284,0,28,23,58,5280,15,14,0,2570,7200,80,255,1
1765181297.177723,14012902332939303710,99307,0,28,23,58,5280,15,14,0,2569,7200,80,255,1
1765181298.18261,14012902332939303710,99331,0,28,23,58,5280,15,14,0,2568,7200,80,255,1
1765181299.18575,14012902332939303710,99354,0,28,23,58,5280,15,14,0,2567,7200,80,255,1
1765181300.6780841,14012902332939303710,99390,0,28,23,58,5280,15,14,0,2566,7200,80,255,1
1765181301.6865163,14012902332939303710,99412,0,28,23,58,5280,15,14,0,2565,7200,80,255,1
1765181303.1795719,14012902332939303710,99447,0,28,23,58,5280,15,14,0,2563,7200,80,255,1
1765181304.1831894,14012902332939303710,99470,0,28,23,58,5280,15,14,0,2562,7200,80,255,1
1765181305.1847317,14012902332939303710,99494,0,28,23,58,5280,15,14,0,2561,7200,80,255,1
1765181306.682495,14012902332939303710,99528,0,28,23,58,5280,15,14,0,2560,7200,80,255,1
1765181307.6835306,14012902332939303710,99550,0,28,23,58,5280,15,14,0,2559,7200,80,255,1
1765181308.6853373,14012902332939303710,99572,0,28,23,58,5280,15,14,0,2558,7200,80,255,1
1765181309.6858375,14012902332939303710,99593,0,28,23,58,5280,15,14,0,2557,7200,80,255,1
1765181311.1833682,14012902332939303710,99627,0,28,23,58,5280,15,14,0,2555,7200,80,255,1
1765181312.6847045,14012902332939303710,99662,0,28,23,58,5280,15,14,0,2554,7200,80,255,1
1765181314.1737041,14012902332939303710,99696,0,28,23,58,5280,15,14,0,2552,7200,80,255,1
1765181315.1811912,14012902332939303710,99721,0,28,23,58,5280,15,14,0,2551,7200,80,255,1
1765181316.1814475,14012902332939303710,99745,0,28,23,58,5280,15,14,0,2550,7200,80,255,1
1765181317.680174,14012902332939303710,99779,0,28,23,58,5280,15,14,0,2549,7200,80,255,1
1765181319.1802537,14012902332939303710,99813,0,28,23,58,5280,15,14,0,2547,7200,80,255,1
1765181320.6795225,14012902332939303710,99846,0,28,23,58,5280,15,14,0,2546,7200,80,255,1
1765181322.1798885,14012902332939303710,99881,0,28,23,58,5280,15,14,0,2544,7200,80,255,1
1765181323.6798832,14012902332939303710,99915,0,28,23,58,5280,15,14,0,2543,7200,80,255,1
1765181325.1805987,14012902332939303710,99948,0,28,23,58,5280,15,14,0,2541,7200,80,255,1
1765181326.68487,14012902332939303710,99982,0,28,23,58,5280,15,14,0,2540,7200,80,255,1
1765181328.1847668,14012902332939303710,100016,0,28,23,58,5280,15,14,0,2538,7200,80,255,1
1765181329.6815877,14012902332939303710,100049,0,28,23,58,5280,15,14,0,2537,7200,80,255,1
1765181331.1727574,14012902332939303710,100084,0,28,23,58,5280,15,14,0,2535,7200,80,255,1
1765181332.1796398,14012902332939303710,100108,0,28,23,58,5280,15,14,0,2534,7200,80,255,1
1765181333.6798346,14012902332939303710,100142,0,28,23,58,5280,15,14,0,2533,7200,80,255,1
1765181335.179748,14012902332939303710,100177,0,28,23,58,5280,15,14,0,2531,7200,80,255,1
1765181336.6837413,14012902332939303710,100210,0,28,23,58,5280,15,14,0,2530,7200,80,255,1
1765181338.179736,14012902332939303710,100245,0,28,23,58,5280,15,14,0,2528,7200,80,255,1
1765181339.680496,14012902332939303710,100279,0,28,23,58,5280,15,14,0,2527,7200,80,255,1
1765181341.1846917,14012902332939303710,100315,0,28,23,58,5280,15,14,0,2525,7200,80,255,1
1765181342.6813173,14012902332939303710,100347,0,28,23,58,5280,15,14,0,2524,7200,80,255,1
1765181344.1835237,14012902332939303710,100381,0,28,23,58,5280,15,14,0,2522,7200,80,255,1
1765181345.6815095,14012902332939303710,100415,0,28,23,58,5280,15,14,0,2521,7200,80,255,1
1765181347.184667,14012902332939303710,100449,0,28,23,58,5280,15,14,0,2519,7200,80,255,1
1765181348.683947,14012902332939303710,100484,0,28,23,58,5280,15,14,0,2518,7200,80,255,1
1765181350.1817331,14012902332939303710,100518,0,28,23,58,5280,15,14,0,2516,7200,80,255,1
1765181351.6863482,14012902332939303710,100551,0,28,23,58,5280,15,14,0,2515,7200,80,255,1
1765181353.1837015,14012902332939303710,100585,0,28,23,58,5280,15,14,0,2513,7200,80,255,1
1765181354.6825857,14012902332939303710,100619,0,28,23,58,5280,15,14,0,2512,7200,80,255,1
1765181356.1845322,14012902332939303710,100653,0,28,23,58,5280,15,14,0,2510,7200,80,255,1
1765181357.6849144,14012902332939303710,100687,0,28,23,58,5280,15,14,0,2509,7200,80,255,1
1765181359.18418,14012902332939303710,100720,0,28,23,58,5280,15,14,0,2507,7200,80,255,1
1765181360.6813962,14012902332939303710,100756,0,28,23,58,5280,15,14,0,2506,7200,80,255,1
1765181362.1837654,14012902332939303710,100790,0,28,23,58,5280,15,14,0,2504,7200,80,255,1
1765181363.6780431,14012902332939303710,100828,0,28,23,58,5280,15,14,0,2503,7200,80,255,1
1765181364.6817036,14012902332939303710,100850,0,28,23,58,5280,15,14,0,2502,7200,80,255,1
1765181366.177978,14012902332939303710,100882,0,28,23,58,5280,15,14,0,2500,7200,80,255,1
1765181367.1838114,14012902332939303710,100902,0,28,23,58,5280,15,14,0,2499,7200,80,255,1
1765181368.675824,14012902332939303710,100935,0,28,23,58,5280,15,14,0,2498,7200,80,255,1
1765181369.6838045,14012902332939303710,100960,0,28,23,58,5280,15,14,0,2497,7200,80,255,1
1765181371.1806717,14012902332939303710,100996,0,28,23,58,5280,15,14,0,2495,7200,80,255,1
1765181372.1853268,14012902332939303710,101018,0,28,23,58,5280,15,14,0,2494,7200,80,255,1
1765181373.6784484,14012902332939303710,101054,0,28,23,58,5280,15,14,0,2493,7200,80,255,1
1765181374.6852052,14012902332939303710,101075,0,28,23,58,5280,15,14,0,2492,7200,80,255,1
1765181376.1812465,14012902332939303710,101109,0,28,23,58,5280,15,14,0,2490,7200,80,255,1
1765181377.1859744,14012902332939303710,101131,0,28,23,58,5280,15,14,0,2489,7200,80,255,1
1765181378.677341,14012902332939303710,101165,0,28,23,58,5280,15,14,0,2488,7200,80,255,1
1765181379.681576,14012902332939303710,101188,0,28,23,58,5280,15,14,0,2487,7200,80,255,1
1765181381.1794813,14012902332939303710,101224,0,28,23,58,5280,15,14,0,2485,7200,80,255,1
1765181382.1848125,14012902332939303710,101246,0,28,23,58,5280,15,14,0,2484,7200,80,255,1
1765181383.6782002,14012902332939303710,101280,0,28,23,58,5280,15,14,0,2483,7200,80,255,1
1765181384.6824508,14012902332939303710,101303,0,28,23,58,5280,15,14,0,2482,7200,80,255,1
1765181386.1804605,14012902332939303710,101338,0,28,23,58,5280,15,14,0,2480,7200,80,255,1
1765181387.186051,14012902332939303710,101360,0,28,23,58,5280,15,14,0,2479,7200,80,255,1
1765181388.6793752,14012902332939303710,101395,0,28,23,58,5280,15,14,0,2478,7200,80,255,1
1765181389.6827457,14012902332939303710,101416,0,28,23,58,5280,15,14,0,2477,7200,80,255,1
1765181391.1812432,14012902332939303710,101451,0,28,23,58,5280,15,14,0,2475,7200,80,255,1
1765181392.673347,14012902332939303710,101485,0,28,23,58,5280,15,14,0,2474,7200,80,255,1
1765181393.679687,14012902332939303710,101509,0,28,23,58,5280,15,14,0,2473,7200,80,255,1
1765181394.6840773,14012902332939303710,101531,0,28,23,58,5280,15,14,0,2472,7200,80,255,1
1765181396.1824534,14012902332939303710,101565,0,28,23,58,5280,15,14,0,2470,7200,80,255,1
1765181397.6760402,14012902332939303710,101600,0,28,23,58,5280,15,14,0,2469,7200,80,255,1
1765181398.6820285,14012902332939303710,101623,0,28,23,58,5280,15,14,0,2468,7200,80,255,1
1765181400.1747112,14012902332939303710,101658,0,28,23,58,5280,15,14,0,2466,7200,80,255,1
1765181401.1827672,14012902332939303710,101682,0,28,23,58,5280,15,14,0,2465,7200,80,255,1
1765181402.6765735,14012902332939303710,101717,0,28,23,58,5280,15,14,0,2464,7200,80,255,1
1765181403.679799,14012902332939303710,101740,0,28,23,58,5280,15,14,0,2463,7200,80,255,1
1765181404.684689,14012902332939303710,101761,0,28,23,58,5280,15,14,0,2462,7200,80,255,1
1765181406.1804633,14012902332939303710,101796,0,28,23,58,5280,15,14,0,2460,7200,80,255,1
1765181407.185291,14012902332939303710,101818,0,28,23,58,5280,15,14,0,2459,7200,80,255,1
1765181408.6773036,14012902332939303710,101853,0,28,23,58,5280,15,14,0,2458,7200,80,255,1
1765181409.6825495,14012902332939303710,101876,0,28,23,58,5280,15,14,0,2457,7200,80,255,1
1765181411.1770258,14012902332939303710,101911,0,28,23,58,5280,15,14,0,2455,7200,80,255,1
1765181412.1815588,14012902332939303710,101934,0,28,23,58,5280,15,14,0,2454,7200,80,255,1
1765181413.6761675,14012902332939303710,101968,0,28,23,58,5280,15,14,0,2453,7200,80,255,1
1765181414.6827216,14012902332939303710,101991,0,28,23,58,5280,15,14,0,2452,7200,80,255,1
1765181416.1793633,14012902332939303710,102027,0,28,23,58,5280,15,14,0,2450,7200,80,255,1
1765181417.1820114,14012902332939303710,102049,0,28,23,58,5280,15,14,0,2449,7200,80,255,1
1765181418.1852224,14012902332939303710,102071,0,28,23,58,5280,15,14,0,2448,7200,80,255,1
1765181419.6795537,14012902332939303710,102106,0,28,23,58,5280,15,14,0,2447,7200,80,255,1
1765181420.6828055,14012902332939303710,102129,0,28,23,58,5280,15,14,0,2446,7200,80,255,1
1765181422.177901,14012902332939303710,102164,0,28,23,58,5280,15,14,0,2444,7200,80,255,1
1765181423.1836207,14012902332939303710,102187,0,28,23,58,5280,15,14,0,2443,7200,80,255,1
1765181424.676503,14012902332939303710,102222,0,28,23,58,5280,15,14,0,2442,7200,80,255,1
1765181425.681267,14012902332939303710,102246,0,28,23,58,5280,15,14,0,2441,7200,80,255,1
1765181427.177102,14012902332939303710,102281,0,28,23,58,5280,15,14,0,2439,7200,80,255,1
1765181428.1816325,14012902332939303710,102304,0,28,23,58,5280,15,14,0,2438,7200,80,255,1
1765181429.1862216,14012902332939303710,102328,0,28,23,58,5280,15,14,0,2437,7200,80,255,1
1765181430.6796598,14012902332939303710,102363,0,28,23,58,5280,15,14,0,2436,7200,80,255,1
1765181432.1784759,14012902332939303710,102398,0,28,23,58,5280,15,14,0,2434,7200,80,255,1
1765181433.1834342,14012902332939303710,102421,0,28,23,58,5280,15,14,0,2433,7200,80,255,1
1765181434.6765456,14012902332939303710,102457,0,28,23,58,5280,15,14,0,2432,7200,80,255,1
1765181435.6813967,14012902332939303710,102480,0,28,23,58,5280,15,14,0,2431,7200,80,255,1
1765181437.178405,14012902332939303710,102514,0,28,23,58,5280,15,14,0,2429,7200,80,255,1
1765181438.1823478,14012902332939303710,102536,0,28,23,58,5280,15,14,0,2428,7200,80,255,1
1765181439.6749604,14012902332939303710,102571,0,28,23,58,5280,15,14,0,2427,7200,80,255,1
1765181440.6822987,14012902332939303710,102594,0,28,23,58,5280,15,14,0,2426,7200,80,255,1
1765181442.177262,14012902332939303710,102629,0,28,23,58,5280,15,14,0,2424,7200,80,255,1
1765181443.1824355,14012902332939303710,102653,0,28,23,58,5280,15,14,0,2423,7200,80,255,1
1765181444.675158,14012902332939303710,102688,0,28,23,58,5280,15,14,0,2422,7200,80,255,1
1765181445.6807024,14012902332939303710,102711,0,28,23,58,5280,15,14,0,2421,7200,80,255,1
1765181447.178157,14012902332939303710,102745,0,28,23,58,5280,15,14,0,2419,7200,80,255,1
1765181448.1826227,14012902332939303710,102767,0,28,23,58,5280,15,14,0,2418,7200,80,255,1
1765181449.6746058,14012902332939303710,102801,0,28,23,58,5280,15,14,0,2417,7200,80,255,1
1765181450.6803863,14012902332939303710,102823,0,28,23,58,5280,15,14,0,2416,7200,80,255,1
1765181452.1735198,14012902332939303710,102856,0,28,23,58,5280,15,14,0,2414,7200,80,255,1
1765181453.177991,14012902332939303710,102880,0,28,23,58,5280,15,14,0,2413,7200,80,255,1
1765181454.1836588,14012902332939303710,102902,0,28,23,58,5280,15,14,0,2412,7200,80,255,1
1765181455.6765635,14012902332939303710,102937,0,28,23,58,5280,15,14,0,2411,7200,80,255,1
1765181456.682784,14012902332939303710,102959,0,28,23,58,5280,15,14,0,2410,7200,80,255,1
1765181458.1748886,14012902332939303710,102994,0,28,23,58,5280,15,14,0,2408,7200,80,255,1
1765181459.178446,14012902332939303710,103017,0,28,23,58,5280,15,14,0,2407,7200,80,255,1
1765181460.1834655,14012902332939303710,103039,0,28,23,58,5280,15,14,0,2406,7200,80,255,1
1765181461.680663,14012902332939303710,103075,0,28,23,58,5280,15,14,0,2405,7200,80,255,1
1765181462.6837661,14012902332939303710,103098,0,28,23,58,5280,15,14,0,2404,7200,80,255,1
1765181464.1761854,14012902332939303710,103133,0,28,23,58,5280,15,14,0,2402,7200,80,255,1
1765181465.182437,14012902332939303710,103156,0,28,23,58,5280,15,14,0,2401,7200,80,255,1
1765181466.6764019,14012902332939303710,103191,0,28,23,58,5280,15,14,0,2400,7200,80,255,1
1765181467.6816092,14012902332939303710,103213,0,28,23,58,5280,15,14,0,2399,7200,80,255,1
1765181469.174688,14012902332939303710,103247,0,28,23,58,5280,15,14,0,2397,7200,80,255,1
1765181470.1803572,14012902332939303710,103270,0,28,23,58,5280,15,14,0,2396,7200,80,255,1
1765181471.676882,14012902332939303710,103304,0,28,23,58,5280,15,14,0,2395,7200,80,255,1
1765181472.682709,14012902332939303710,103328,0,28,23,58,5280,15,14,0,2394,7200,80,255,1
1765181474.1762378,14012902332939303710,103363,0,28,23,58,5280,15,14,0,2392,7200,80,255,1
1765181475.1827474,14012902332939303710,103387,0,28,23,58,5280,15,14,0,2391,7200,80,255,1
1765181476.6805224,14012902332939303710,103421,0,28,23,58,5280,15,14,0,2390,7200,80,255,1
1765181477.685026,14012902332939303710,103444,0,28,23,58,5280,15,14,0,2389,7200,80,255,1
1765181479.1794963,14012902332939303710,103479,0,28,23,58,5280,15,14,0,2387,7200,80,255,1
1765181480.1846156,14012902332939303710,103502,0,28,23,58,5280,15,14,0,2386,7200,80,255,1
1765181481.6773732,14012902332939303710,103534,0,28,23,58,5280,15,14,0,2385,7200,80,255,1
1765181482.6829836,14012902332939303710,103558,0,28,23,58,5280,15,14,0,2384,7200,80,255,1
1765181484.1758754,14012902332939303710,103592,0,28,23,58,5280,15,14,0,2382,7200,80,255,1
1765181485.1820903,14012902332939303710,103613,0,28,23,58,5280,15,14,0,2381,7200,80,255,1
1765181486.6780477,14012902332939303710,103647,0,28,23,58,5280,15,14,0,2380,7200,80,255,1
1765181487.6835852,14012902332939303710,103669,0,28,23,58,5280,15,14,0,2379,7200,80,255,1
1765181489.1761317,14012902332939303710,103705,0,28,23,58,5280,15,14,0,2377,7200,80,255,1
1765181490.181962,14012902332939303710,103729,0,28,23,58,5280,15,14,0,2376,7200,80,255,1
1765181491.678543,14012902332939303710,103763,0,28,23,58,5280,15,14,0,2375,7200,80,255,1
1765181492.6834886,14012902332939303710,103786,0,28,23,58,5280,15,14,0,2374,7200,80,255,1
1765181494.177147,14012902332939303710,103821,0,28,23,58,5280,15,14,0,2372,7200,80,255,1
1765181495.1828475,14012902332939303710,103844,0,28,23,58,5280,15,14,0,2371,7200,80,255,1
1765181496.6781602,14012902332939303710,103878,0,28,23,58,5280,15,14,0,2370,7200,80,255,1
1765181497.6828508,14012902332939303710,103902,0,28,23,58,5280,15,14,0,2369,7200,80,255,1
1765181499.1756554,14012902332939303710,103936,0,28,23,58,5280,15,14,0,2367,7200,80,255,1
1765181500.1805377,14012902332939303710,103959,0,28,23,58,5280,15,14,0,2366,7200,80,255,1
1765181501.6760767,14012902332939303710,103993,0,28,23,58,5280,15,14,0,2365,7200,80,255,1
1765181502.6812668,14012902332939303710,104016,0,28,23,58,5280,15,14,0,2364,7200,80,255,1
1765181503.6848145,14012902332939303710,104037,0,28,23,58,5280,15,14,0,2363,7200,80,255,1
1765181505.1802707,14012902332939303710,104072,0,28,23,58,5280,15,14,0,2361,7200,80,255,1
1765181506.6777117,14012902332939303710,104105,0,28,23,58,5280,15,14,0,2360,7200,80,255,1
1765181507.684953,14012902332939303710,104128,0,28,23,58,5280,15,14,0,2359,7200,80,255,1
1765181509.1760552,14012902332939303710,104163,0,28,23,58,5280,15,14,0,2357,7200,80,255,1
1765181510.1824517,14012902332939303710,104186,0,28,23,58,5280,15,14,0,2356,7200,80,255,1
1765181511.6780212,14012902332939303710,104221,0,28,23,58,5280,15,14,0,2355,7200,80,255,1
1765181512.6860235,14012902332939303710,104243,0,28,23,58,5280,15,14,0,2354,7200,80,255,1
1765181514.1774805,14012902332939303710,104279,0,28,23,58,5280,15,14,0,2352,7200,80,255,1
1765181515.1831632,14012902332939303710,104302,0,28,23,58,5280,15,14,0,2351,7200,80,255,1
1765181516.6796443,14012902332939303710,104334,0,28,23,58,5280,15,14,0,2350,7200,80,255,1
1765181517.6830406,14012902332939303710,104357,0,28,23,58,5280,15,14,0,2349,7200,80,255,1
1765181519.175673,14012902332939303710,104392,0,28,23,58,5280,15,14,0,2347,7200,80,255,1
1765181520.1814284,14012902332939303710,104415,0,28,23,58,5280,15,14,0,2346,7200,80,255,1
1765181521.6774805,14012902332939303710,104449,0,28,23,58,5280,15,14,0,2345,7200,80,255,1
1765181522.682963,14012902332939303710,104472,0,28,23,58,5280,15,14,0,2344,7200,80,255,1
1765181524.175958,14012902332939303710,104506,0,28,23,58,5280,15,14,0,2342,7200,80,255,1
1765181525.1827023,14012902332939303710,104529,0,28,23,58,5280,15,14,0,2341,7200,80,255,1
1765181526.6794205,14012902332939303710,104563,0,28,23,58,5280,15,14,0,2340,7200,80,255,1
1765181527.684865,14012902332939303710,104584,0,28,23,58,5280,15,14,0,2339,7200,80,255,1
1765181529.1767058,14012902332939303710,104618,0,28,23,58,5280,15,14,0,2337,7200,80,255,1
1765181530.1814528,14012902332939303710,104641,0,28,23,58,5280,15,14,0,2336,7200,80,255,1
1765181531.6764052,14012902332939303710,104675,0,28,23,58,5280,15,14,0,2335,7200,80,255,1
1765181532.6815593,14012902332939303710,104698,0,28,23,58,5280,15,14,0,2334,7200,80,255,1
1765181534.1756988,14012902332939303710,104733,0,28,23,58,5280,15,14,0,2332,7200,80,255,1
1765181535.1813474,14012902332939303710,104756,0,28,23,58,5280,15,14,0,2331,7200,80,255,1
1765181536.6813538,14012902332939303710,104794,0,28,23,58,5280,15,14,0,2330,7200,80,255,1
1765181537.6840608,14012902332939303710,104818,0,28,23,58,5280,15,14,0,2329,7200,80,255,1
1765181539.1773467,14012902332939303710,104852,0,28,23,58,5280,15,14,0,2327,7200,80,255,1
1765181540.184574,14012902332939303710,104875,0,28,23,58,5280,15,14,0,2326,7200,80,255,1
1765181541.6812232,14012902332939303710,104909,0,28,23,58,5280,15,14,0,2325,7200,80,255,1
1765181542.6862924,14012902332939303710,104931,0,28,23,58,5280,15,14,0,2324,7200,80,255,1
1765181544.1802535,14012902332939303710,104965,0,28,23,58,5280,15,14,0,2322,7200,80,255,1
1765181545.1846628,14012902332939303710,104986,0,28,23,58,5280,15,14,0,2321,7200,80,255,1
1765181546.6806073,14012902332939303710,105020,0,28,23,58,5280,15,14,0,2320,7200,80,255,1
1765181547.6856604,14012902332939303710,105042,0,28,23,58,5280,15,14,0,2319,7200,80,255,1
1765181549.176102,14012902332939303710,105077,0,28,23,58,5280,15,14,0,2317,7200,80,255,1
1765181550.1815062,14012902332939303710,105100,0,28,23,58,5280,15,14,0,2316,7200,80,255,1
1765181551.6776085,14012902332939303710,105133,0,28,23,58,5280,15,14,0,2315,7200,80,255,1
1765181552.6839552,14012902332939303710,105157,0,28,23,58,5280,15,14,0,2314,7200,80,255,1
1765181554.178332,14012902332939303710,105190,0,28,23,58,5280,15,14,0,2312,7200,80,255,1
1765181555.1826177,14012902332939303710,105213,0,28,23,58,5280,15,14,0,2311,7200,80,255,1
1765181556.6795735,14012902332939303710,105247,0,28,23,58,5280,15,14,0,2310,7200,80,255,1
1765181557.682616,14012902332939303710,105269,0,28,23,58,5280,15,14,0,2309,7200,80,255,1
1765181559.175649,14012902332939303710,105303,0,28,23,58,5280,15,14,0,2307,7200,80,255,1
1765181560.1803432,14012902332939303710,105326,0,28,23,58,5280,15,14,0,2306,7200,80,255,1
1765181561.6773705,14012902332939303710,105359,0,28,23,58,5280,15,14,0,2305,7200,80,255,1
1765181562.6827612,14012902332939303710,105383,0,28,23,58,5280,15,14,0,2304,7200,80,255,1
1765181564.1774974,14012902332939303710,105416,0,28,23,58,5280,15,14,0,2302,7200,80,255,1
1765181565.1833036,14012902332939303710,105439,0,28,23,58,5280,15,14,0,2301,7200,80,255,1
1765181566.6813996,14012902332939303710,105471,0,28,23,58,5280,15,14,0,2300,7200,80,255,1
1765181567.6877103,14012902332939303710,105493,0,28,23,58,5280,15,14,0,2299,7200,80,255,1
1765181569.180319,14012902332939303710,105528,0,28,23,58,5280,15,14,0,2297,7200,80,255,1
1765181570.184342,14012902332939303710,105550,0,28,23,58,5280,15,14,0,2296,7200,80,255,1
1765181571.680915,14012902332939303710,105583,0,28,23,58,5280,15,14,0,2295,7200,80,255,1
1765181572.6851978,14012902332939303710,105605,0,28,23,58,5280,15,14,0,2294,7200,80,255,1
1765181574.1777053,14012902332939303710,105639,0,28,23,58,5280,15,14,0,2292,7200,80,255,1
1765181575.1815195,14012902332939303710,105662,0,28,23,58,5280,15,14,0,2291,7200,80,255,1
1765181576.677612,14012902332939303710,105697,0,28,23,58,5280,15,14,0,2290,7200,80,255,1
1765181577.6842146,14012902332939303710,105722,0,28,23,58,5280,15,14,0,2289,7200,80,255,1
1765181579.1758285,14012902332939303710,105756,0,28,23,58,5280,15,14,0,2287,7200,80,255,1
1765181580.1815562,14012902332939303710,105778,0,28,23,58,5280,15,14,0,2286,7200,80,255,1
1765181581.6792774,14012902332939303710,105812,0,28,23,58,5280,15,14,0,2285,7200,80,255,1
1765181582.6840477,14012902332939303710,105833,0,28,23,58,5280,15,14,0,2284,7200,80,255,1
1765181584.1773183,14012902332939303710,105866,0,28,23,58,5280,15,14,0,2282,7200,80,255,1
1765181585.1814854,14012902332939303710,105888,0,28,23,58,5280,15,14,0,2281,7200,80,255,1
1765181586.677823,14012902332939303710,105922,0,28,23,58,5280,15,14,0,2280,7200,80,255,1
1765181587.6848023,14012902332939303710,105944,0,28,23,58,5280,15,14,0,2279,7200,80,255,1
1765181589.1795478,14012902332939303710,105979,0,28,23,58,5280,15,14,0,2277,7200,80,255,1
1765181590.1846206,14012902332939303710,106002,0,28,23,58,5280,15,14,0,2276,7200,80,255,1
1765181591.682401,14012902332939303710,106035,0,28,23,58,5280,15,14,0,2275,7200,80,255,1
1765181593.1759386,14012902332939303710,106069,0,28,23,58,5280,15,14,0,2273,7200,80,255,1
1765181594.1826851,14012902332939303710,106091,0,28,23,58,5280,15,14,0,2272,7200,80,255,1
1765181595.1873176,14012902332939303710,106116,0,28,23,58,5280,15,14,0,2271,7200,80,255,1
1765181596.6838207,14012902332939303710,106149,0,28,23,58,5280,15,14,0,2270,7200,80,255,1
1765181598.1762505,14012902332939303710,106184,0,28,23,58,5280,15,14,0,2268,7200,80,255,1
1765181599.1816268,14012902332939303710,106207,0,28,23,58,5280,15,14,0,2267,7200,80,255,1
1765181600.6761496,14012902332939303710,106241,0,28,23,58,5280,15,14,0,2266,7200,80,255,1
1765181601.685979,14012902332939303710,106264,0,28,23,58,5280,15,14,0,2265,7200,80,255,1
1765181603.1791246,14012902332939303710,106299,0,28,23,58,5280,15,14,0,2263,7200,80,255,1
1765181604.1834807,14012902332939303710,106322,0,28,23,58,5280,15,14,0,2262,7200,80,255,1
1765181605.6764104,14012902332939303710,106357,0,28,23,58,5280,15,14,0,2261,7200,80,255,1
1765181606.684816,14012902332939303710,106381,0,28,23,58,5280,15,14,0,2260,7200,80,255,1
1765181608.1777265,14012902332939303710,106415,0,28,23,58,5280,15,14,0,2258,7200,80,255,1
1765181609.1834624,14012902332939303710,106438,0,28,23,58,5280,15,14,0,2257,7200,80,255,1
1765181610.6760085,14012902332939303710,106471,0,28,23,58,5280,15,14,0,2256,7200,80,255,1
1765181612.1713283,14012902332939303710,106507,0,28,23,58,5280,15,14,0,2254,7200,80,255,1
1765181613.1778097,14012902332939303710,106532,0,28,23,58,5280,15,14,0,2253,7200,80,255,1
1765181614.1850805,14012902332939303710,106554,0,28,23,58,5280,15,14,0,2252,7200,80,255,1
1765181615.678543,14012902332939303710,106589,0,28,23,58,5280,15,14,0,2251,7200,80,255,1
