timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1765178135.0351017,14012902332939303710,30338,28.659059524536133,28.81424331665039,53.78934097290039,53.8003044128418,-0.10930000990629196,0.4805624186992645,0.03643333539366722,0.605285108089447,109.42070770263672,11.077522277832031,29.034910202026367,-49.071006774902344,0.0,0.0,0.0,0.0,-7.296107651200145e-05,-8.781327778706327e-05,-7.621028635185212e-05,-8.623043686384335e-05,0.0006641524960286915,0.0006636504549533129,0.0007269317866303027,0.0007271995418705046,-82.66666412353516,-89.77556610107422,-230.85755920410156,283.3590087890625,255.4483642578125,108.396484375,7.718814373016357,-433.80908203125,0.3029031753540039,0.0023187752813100815,-0.0011103966971859336,0.0008749359403736889,-0.004001382738351822,0.0007287129410542548,0.0019265975570306182,-0.29161399602890015,0.0017013795441016555,0.17529089748859406,-0.0,2468.910888671875,2449.0693359375,2151.486083984375,2151.72802734375
1765178136.081246,14012902332939303710,30360,28.659503936767578,28.813993453979492,53.79075241088867,53.801109313964844,-0.07476656883955002,0.4957616329193115,0.060573216527700424,0.5936622023582458,108.22042083740234,6.511064052581787,26.75503158569336,-45.86576843261719,0.0,0.0,0.0,0.0,-7.265211024787277e-05,-8.474707283312455e-05,-7.599725358886644e-05,-8.30616700113751e-05,0.0006747827865183353,0.0006743172998540103,0.0007264903397299349,0.0007267397595569491,-83.6703109741211,-90.75646209716797,-230.91091918945312,283.4062194824219,255.4670867919922,108.58673858642578,7.739566802978516,-433.5048828125,0.3029003143310547,0.0022655753418803215,-0.0010713720694184303,0.0008896506624296308,-0.004081650637090206,0.0007127420976758003,0.0019829999655485153,-0.29109540581703186,0.002703628037124872,0.1771247684955597,-0.0,2469.48828125,2448.913818359375,2152.488525390625,2152.0986328125
1765178137.0850751,14012902332939303710,30381,28.658931732177734,28.81337547302246,53.79058074951172,53.80095291137695,-0.07521360367536545,0.4924088716506958,0.0496208630502224,0.5898624062538147,109.31342315673828,6.537886142730713,26.72821044921875,-46.12057876586914,0.0,0.0,0.0,0.0,-7.231846393551677e-05,-8.413160685449839e-05,-7.565220585092902e-05,-8.242718467954546e-05,0.000675352755934,0.0006748882005922496,0.0007276068208739161,0.0007278554840013385,-83.7008056640625,-90.82571411132812,-230.9307403564453,283.2668762207031,255.37034606933594,108.71910858154297,7.679092884063721,-433.3688659667969,0.3029003143310547,0.0022588828578591347,-0.0010593254119157791,0.0008804873796179891,-0.004135998897254467,0.000700963893905282,0.0020113657228648663,-0.29471060633659363,0.0021193360444158316,0.17883576452732086,-0.0,2469.34619140625,2448.7373046875,2152.28662109375,2151.958251953125
1765178138.1314156,14012902332939303710,30402,28.657323837280273,28.817577362060547,53.79030227661133,53.80458068847656,-0.1722201555967331,0.553429126739502,0.007152556907385588,0.6832926869392395,102.66154479980469,12.378396034240723,25.682147979736328,-37.443634033203125,0.0,0.0,0.0,0.0,-7.649842882528901e-05,-8.757062460063025e-05,-7.987924618646502e-05,-8.593955863034353e-05,0.0006653348100371659,0.000664840976241976,0.0007192236371338367,0.0007194848731160164,-82.77075958251953,-89.90047454833984,-230.44778442382812,284.3169860839844,255.17269897460938,108.46031951904297,7.418255805969238,-434.3302917480469,0.30289745330810547,0.0023739465977996588,-0.001193083357065916,0.0008861641981638968,-0.003734982805326581,0.0007572268950752914,0.001781576662324369,-0.2904067635536194,0.007248124573379755,0.17501963675022125,-0.0,2468.09326171875,2449.97998046875,2152.404541015625,2155.0390625
1765178139.1805527,14012902332939303710,30424,28.654634475708008,28.821828842163086,53.78987503051758,53.80378341674805,-0.0903010293841362,0.6702169179916382,0.045374032109975815,0.5129724740982056,105.62538146972656,26.641036987304688,24.287399291992188,-48.40045166015625,0.0,0.0,0.0,0.0,-7.845817890483886e-05,-8.882406837074086e-05,-8.178190182661638e-05,-8.70732546900399e-05,0.0006746219005435705,0.000674116367008537,0.000730563304387033,0.0007308320491574705,-83.62831115722656,-90.75110626220703,-231.000244140625,283.4299011230469,254.85650634765625,108.34950256347656,7.156326770782471,-434.27142333984375,0.30289745330810547,0.0021895342506468296,-0.0009611179702915251,0.0008443911792710423,-0.004397498443722725,0.0006341701955534518,0.002141151111572981,-0.3241960108280182,-0.00023300990869756788,0.19369545578956604,-0.0,2468.35107421875,2449.266357421875,2151.820068359375,2155.906494140625
1765178140.184977,14012902332939303710,30445,28.654682159423828,28.81855583190918,53.78974914550781,53.80190658569336,-0.06705522537231445,0.6804987192153931,0.05029141530394554,0.4785507619380951,108.44169616699219,23.100522994995117,24.743375778198242,-50.412109375,0.0,0.0,0.0,0.0,-7.91276543168351e-05,-9.157757449429482e-05,-8.236062421929091e-05,-8.98386788321659e-05,0.0006729370797984302,0.0006724155391566455,0.0007359697483479977,0.0007362478645518422,-83.47257995605469,-90.58588409423828,-231.30999755859375,282.8150939941406,254.8172149658203,108.1269302368164,7.104249000549316,-434.16070556640625,0.3029003143310547,0.002166618825867772,-0.0009276800556108356,0.0008368398994207382,-0.004484240431338549,0.0006194472080096602,0.0021833947394043207,-0.32273274660110474,-0.0028369526844471693,0.19239486753940582,-0.0,2468.5859375,2448.6982421875,2151.565185546875,2154.439697265625
1765178141.2313018,14012902332939303710,30466,28.657512664794922,28.813312530517578,53.78902816772461,53.800655364990234,-0.11868774145841599,0.4787742793560028,0.03576278313994408,0.6256251931190491,108.15336608886719,11.345743179321289,28.61916732788086,-48.01153564453125,0.0,0.0,0.0,0.0,-7.172756886575371e-05,-8.53997262311168e-05,-7.502771768486127e-05,-8.382693340536207e-05,0.0006645701942034066,0.0006640946376137435,0.0007266930188052356,0.0007269468042068183,-82.67850494384766,-89.8536376953125,-230.80718994140625,283.367431640625,255.42205810546875,108.77024841308594,7.7304301261901855,-433.54229736328125,0.3029041290283203,0.002310078823938966,-0.0011077980743721128,0.0008730560657568276,-0.004026743117719889,0.0007212156197056174,0.0019452546257525682,-0.2935098707675934,0.0012043676106259227,0.1771373152732849,-0.0,2468.49755859375,2448.86962890625,2151.39794921875,2151.812255859375
1765178142.2353165,14012902332939303710,30486,28.65650749206543,28.816415786743164,53.78863525390625,53.79908752441406,-0.1249462366104126,0.6886571049690247,0.0165402889251709,0.524371862411499,108.63616180419922,26.010717391967773,28.64598846435547,-52.79927444458008,0.0,0.0,0.0,0.0,-7.475334859918803e-05,-9.190261334879324e-05,-7.784385525155813e-05,-9.030425280798227e-05,0.0006566456868313253,0.0006561119225807488,0.000734034227207303,0.000734317465685308,-81.94235229492188,-89.12562561035156,-230.4093475341797,282.78485107421875,255.2761688232422,108.380859375,7.542446136474609,-433.9140930175781,0.3029041290283203,0.002309184754267335,-0.001058149035088718,0.0008364634122699499,-0.004109586589038372,0.0006805238081142306,0.0019603949040174484,-0.3024413287639618,-0.0021890245843678713,0.17811746895313263,-0.0,2468.5244140625,2448.5205078125,2150.58154296875,2152.407958984375
1765178143.279364,14012902332939303710,30508,28.656862258911133,28.811962127685547,53.790016174316406,53.800750732421875,-0.07398425787687302,0.4727393090724945,0.05900859460234642,0.5878507494926453,109.52799224853516,8.11368179321289,26.95619773864746,-45.27568054199219,0.0,0.0,0.0,0.0,-7.305658800760284e-05,-8.56028709677048e-05,-7.640456169610843e-05,-8.394449105253443e-05,0.0006774682551622391,0.000676995434332639,0.0007318638381548226,0.0007321173907257617,-83.8673095703125,-91.054931640625,-230.43341064453125,282.8454895019531,255.14195251464844,108.7802734375,7.757462501525879,-433.26324462890625,0.3029041290283203,0.002222376177087426,-0.0010080887004733086,0.0008695854339748621,-0.004307923838496208,0.0006704453262500465,0.0021026034373790026,-0.30380040407180786,0.00040926734800450504,0.18432334065437317,-0.0,2468.866943359375,2448.483642578125,2151.956787109375,2151.814453125
1765178144.2874172,14012902332939303710,30528,28.656490325927734,28.81581687927246,53.79071807861328,53.80421447753906,-0.10326503962278366,0.48078593611717224,0.05342065915465355,0.6160139441490173,106.06124114990234,6.236135482788086,26.419755935668945,-42.499595642089844,0.0,0.0,0.0,0.0,-7.391017425106838e-05,-8.389151480514556e-05,-7.735086546745151e-05,-8.220966265071183e-05,0.0006784899742342532,0.0006780436378903687,0.0007259642006829381,0.0007262027356773615,-83.9816665649414,-91.16498565673828,-230.14234924316406,283.5993347167969,255.18215942382812,108.9436264038086,7.684515953063965,-433.6073913574219,0.3028984069824219,0.0022566018160432577,-0.0010755934054031968,0.000902419735211879,-0.004069153219461441,0.000707243918441236,0.001983129419386387,-0.29834863543510437,0.004677307792007923,0.18269354104995728,-0.0,2468.49658203125,2449.2412109375,2152.775634765625,2154.215576171875
1765178145.3324912,14012902332939303710,30549,28.656558990478516,28.81905174255371,53.78974914550781,53.80162048339844,-0.1399218887090683,0.7248669266700745,0.02168118767440319,0.5355477333068848,105.69243621826172,23.952123641967773,25.601682662963867,-48.0651741027832,0.0,0.0,0.0,0.0,-7.678455585846677e-05,-9.063613106263801e-05,-8.000541129149497e-05,-8.898439409676939e-05,0.0006640531937591732,0.0006635390454903245,0.0007267051842063665,0.0007269777706824243,-82.63679504394531,-89.79641723632812,-230.79779052734375,283.65234375,255.07089233398438,108.36605834960938,7.398725986480713,-434.3720703125,0.3029003143310547,0.0023043069522827864,-0.0010808227816596627,0.0008510103216394782,-0.004034989979118109,0.0006936282152310014,0.001933292136527598,-0.30300822854042053,0.0011621053563430905,0.18007788062095642,-0.0,2468.491455078125,2449.0029296875,2151.5166015625,2154.373046875
1765178146.3344715,14012902332939303710,30569,28.653581619262695,28.818721771240234,53.78904724121094,53.80241012573242,-0.19144265353679657,0.7207318544387817,-0.005140900146216154,0.5648284554481506,103.64725494384766,26.60080337524414,25.41392707824707,-43.693180084228516,0.0,0.0,0.0,0.0,-7.754386024316773e-05,-8.841700764605775e-05,-8.083513239398599e-05,-8.674805576447397e-05,0.0006610298878513277,0.0006605234812013805,0.0007264011655934155,0.000726668571587652,-82.33857727050781,-89.51577758789062,-230.70846557617188,283.7019958496094,254.95709228515625,108.54203033447266,7.239027500152588,-434.2323913574219,0.3029003143310547,0.0023182453587651253,-0.0010947242844849825,0.0008448005537502468,-0.004031587392091751,0.0006909383810125291,0.0019312863005325198,-0.30905288457870483,0.0014595057582482696,0.18392741680145264,-0.0,2467.34912109375,2448.97705078125,2151.0615234375,2155.106689453125
1765178147.3386724,14012902332939303710,30589,28.65382957458496,28.81618309020996,53.78939437866211,53.804603576660156,-0.14249233901500702,0.5192309617996216,0.011846422217786312,0.6457417607307434,105.00847625732422,14.322997093200684,24.582443237304688,-38.23488235473633,0.0,0.0,0.0,0.0,-7.810418901499361e-05,-8.78655118867755e-05,-8.148829510901123e-05,-8.618699939688668e-05,0.0006704354891553521,0.000669931061565876,0.0007274189847521484,0.0007276870310306549,-83.21975708007812,-90.37833404541016,-230.83984375,283.5664978027344,254.82777404785156,108.47147369384766,7.271939277648926,-434.0931701660156,0.3029003143310547,0.0022659816313534975,-0.0010477184550836682,0.0008650005329400301,-0.004195280373096466,0.0006860283319838345,0.002035022247582674,-0.31490597128868103,0.0027715773321688175,0.18905596435070038,-0.0,2467.4931640625,2449.551025390625,2151.72021484375,2154.958740234375
1765178148.37378,14012902332939303710,30611,28.65648078918457,28.807090759277344,53.78937530517578,53.793643951416016,-1.8781050443649292,0.31404194235801697,-0.3886967599391937,1.2930481433868408,-233.76791381835938,70.64937591552734,-45.22203826904297,195.50619506835938,0.0,0.0,0.0,0.0,-0.00011308629473205656,-6.44655228825286e-05,-0.00011813802120741457,-6.240019865799695e-05,0.0005797392805106938,0.0005793762393295765,0.0003360122791491449,0.0003361792769283056,-73.61565399169922,-81.82585906982422,-206.44488525390625,316.23907470703125,251.77450561523438,120.01373291015625,4.457640171051025,-430.68389892578125,0.30292224884033203,0.0026482632383704185,-0.0037264081183820963,0.00021150527754798532,0.0009774465579539537,0.0006359557155519724,-0.001082400674931705,-0.14936663210391998,0.061384767293930054,0.11132323741912842,-0.0,2443.912841796875,2443.5673828125,2142.733154296875,2157.55224609375
1765178149.3851862,14012902332939303710,30632,28.654319763183594,28.82252311706543,53.79059600830078,53.805084228515625,-0.10326503962278366,0.6958096623420715,0.05207955464720726,0.5033612251281738,103.50643157958984,23.194398880004883,24.24716567993164,-46.22786331176758,0.0,0.0,0.0,0.0,-7.919264317024499e-05,-8.807111589703709e-05,-8.256008732132614e-05,-8.62820670590736e-05,0.0006755820941179991,0.000675089773721993,0.0007277544937096536,0.0007280161371454597,-83.7379379272461,-90.82035064697266,-230.8948211669922,283.7585144042969,254.91253662109375,108.31488800048828,7.182066917419434,-434.3943176269531,0.30289554595947266,0.002192499814555049,-0.0009741042740643024,0.0008555990061722696,-0.0043329354375600815,0.0006420083809643984,0.0021099289879202843,-0.3223111927509308,0.0014895758358761668,0.19360701739788055,-0.0,2468.27294921875,2449.349853515625,2152.385498046875,2156.8388671875
1765178150.386206,14012902332939303710,30653,28.655193328857422,28.814151763916016,53.79012680053711,53.80253601074219,-0.05610286816954613,0.43798235058784485,0.07465481013059616,0.5780159831047058,108.07959747314453,10.876355171203613,26.124711990356445,-45.168392181396484,0.0,0.0,0.0,0.0,-7.417261804221198e-05,-8.358767809113488e-05,-7.759439904475585e-05,-8.184553007595241e-05,0.0006836321554146707,0.0006831668433733284,0.0007322875899262726,0.0007325378246605396,-84.46391296386719,-91.60396575927734,-231.14474487304688,282.94244384765625,255.07965087890625,108.79953002929688,7.422158718109131,-433.32171630859375,0.3029003143310547,0.0021443068981170654,-0.000929980946239084,0.0008565480238758028,-0.004554839339107275,0.0006269089062698185,0.0022404761984944344,-0.319705992937088,-0.0008814862812869251,0.1941840648651123,-0.0,2468.5556640625,2448.662841796875,2152.18359375,2153.12744140625
1765178151.4316478,14012902332939303710,30675,28.656408309936523,28.81868553161621,53.789127349853516,53.80083084106445,-0.11309980601072311,0.7077678442001343,0.026598570868372917,0.5319714546203613,107.14753723144531,25.64191436767578,26.75503158569336,-51.417938232421875,0.0,0.0,0.0,0.0,-7.607234874740243e-05,-9.061893069883808e-05,-7.924500096123666e-05,-8.895745850168169e-05,0.0006627287366427481,0.0006622067885473371,0.0007291825022548437,0.0007294591050595045,-82.51703643798828,-89.65258026123047,-230.8946533203125,283.3743591308594,255.14739990234375,108.26814270019531,7.371169090270996,-434.214111328125,0.3029003143310547,0.002281386172398925,-0.001042372896336019,0.0008345865062437952,-0.0041712429374456406,0.0006728169391863048,0.0020032930187880993,-0.30974605679512024,-0.0009777838131412864,0.18268585205078125,-0.0,2468.641845703125,2448.978515625,2151.107177734375,2153.757080078125
1765178152.482665,14012902332939303710,30697,28.656679153442383,28.81434440612793,53.78996276855469,53.801849365234375,-0.050179656594991684,0.4544108808040619,0.07621943205595016,0.594332754611969,108.4618148803711,10.085104942321777,26.594099044799805,-46.294921875,0.0,0.0,0.0,0.0,-7.378181180683896e-05,-8.491237531416118e-05,-7.716696563875303e-05,-8.32200312288478e-05,0.000678233802318573,0.0006777597591280937,0.0007299825083464384,0.0007302369922399521,-83.9859619140625,-91.06962585449219,-231.07363891601562,283.12969970703125,255.29373168945312,108.54157257080078,7.636023044586182,-433.4690856933594,0.3029003143310547,0.0021872299257665873,-0.0009712996543385088,0.0008646796341054142,-0.004415439907461405,0.0006575488368980587,0.0021625461522489786,-0.3116663694381714,-0.00026484017143957317,0.1886434406042099,-0.0,2468.96728515625,2448.85400390625,2152.14404296875,2152.6630859375
1765178153.529552,14012902332939303710,30718,28.659149169921875,28.819061279296875,53.790096282958984,53.80024337768555,-0.10013579577207565,0.719726026058197,0.02861022762954235,0.4971027374267578,108.00584411621094,20.78711700439453,26.35270118713379,-52.30306625366211,0.0,0.0,0.0,0.0,-7.713484228588641e-05,-9.185087401419878e-05,-8.030170283745974e-05,-9.016159310704097e-05,0.0006650725263170898,0.0006645499379374087,0.000728211656678468,0.0007284889579750597,-81.96293640136719,-89.84837341308594,-230.91061401367188,283.4408264160156,255.32054138183594,108.05988311767578,7.373526096343994,-434.3063049316406,0.3029003143310547,0.0023080322425812483,-0.0010962055530399084,0.0008620687294751406,-0.00397670129314065,0.0007076478796079755,0.001905802870169282,-0.293340802192688,0.0007031543063931167,0.17476914823055267,-0.0,2469.2607421875,2448.897216796875,2151.59521484375,2153.268798828125
1765178154.5305037,14012902332939303710,30738,28.658090591430664,28.82022476196289,53.790122985839844,53.80156326293945,-0.10740011185407639,0.7151439189910889,0.0346451997756958,0.5136430263519287,106.4434585571289,22.30927085876465,25.548038482666016,-50.06342315673828,0.0,0.0,0.0,0.0,-7.742454909021035e-05,-9.097477595787495e-05,-8.06522075436078e-05,-8.927880844566971e-05,0.0006684691179543734,0.0006679506623186171,0.0007272122893482447,0.0007274873787537217,-82.27908325195312,-90.16278076171875,-230.85546875,283.6405944824219,255.2596435546875,108.11296844482422,7.344531536102295,-434.479248046875,0.3028984069824219,0.002287619048729539,-0.0010748736094683409,0.0008556927787140012,-0.004050404764711857,0.0006933165714144707,0.0019484275253489614,-0.3011152148246765,0.0009355320944450796,0.1792481392621994,-0.0,2468.963623046875,2449.0927734375,2151.73828125,2154.2861328125
1765178155.5843322,14012902332939303710,30760,28.657310485839844,28.819618225097656,53.79063034057617,53.8052864074707,-0.10885297507047653,0.4591047465801239,0.06236135959625244,0.6164609789848328,104.17028045654297,10.165571212768555,26.124711990356445,-43.451778411865234,0.0,0.0,0.0,0.0,-7.601547986268997e-05,-8.440217061433941e-05,-7.95140367699787e-05,-8.269141835626215e-05,0.0006828625337220728,0.0006823893636465073,0.0007216513622552156,0.0007219039252959192,-83.61575317382812,-91.49214172363281,-230.61703491210938,284.1280517578125,255.1997833251953,108.48760986328125,7.446681499481201,-434.0227355957031,0.30289554595947266,0.0022511405404657125,-0.001075214589945972,0.000898115336894989,-0.004098590929061174,0.0007116531487554312,0.0020032133907079697,-0.3046049475669861,0.005687064956873655,0.18589411675930023,-0.0,2468.466064453125,2449.855712890625,2152.76318359375,2155.3740234375
1765178156.6308277,14012902332939303710,30783,28.65545082092285,28.82328224182129,53.79026794433594,53.80499267578125,-0.22273509204387665,0.7397308349609375,-0.004917382728308439,0.5932151675224304,99.04056549072266,25.93695831298828,24.461742401123047,-39.97832107543945,0.0,0.0,0.0,0.0,-7.740286673652008e-05,-8.438657823717222e-05,-8.084993896773085e-05,-8.264222560683265e-05,0.0006719708326272666,0.0006714928895235062,0.000714469060767442,0.0007147201686166227,-82.58777618408203,-90.49531555175781,-230.10748291015625,284.9523010253906,255.15518188476562,108.61710357666016,7.336647987365723,-434.4884338378906,0.30289554595947266,0.0023650412913411856,-0.0012034979881718755,0.0008776748436503112,-0.0037059520836919546,0.0007413455750793219,0.001772556104697287,-0.29520055651664734,0.007829071022570133,0.17843087017536163,-0.0,2467.5654296875,2449.6201171875,2152.048583984375,2157.107177734375
1765178157.637281,14012902332939303710,30804,28.655729293823242,28.819847106933594,53.78993606567383,53.80592346191406,-0.20150093734264374,0.47184523940086365,0.02816319279372692,0.6911157965660095,100.22073364257812,13.176349639892578,26.272233963012695,-37.1619987487793,0.0,0.0,0.0,0.0,-7.354212721111253e-05,-7.978999929036945e-05,-7.71341219660826e-05,-7.81290145823732e-05,0.0006771123153157532,0.000676679250318557,0.0007153620827011764,0.0007155918865464628,-83.86311340332031,-90.98497009277344,-230.21302795410156,284.70074462890625,255.25408935546875,108.97570037841797,7.649360656738281,-433.8484802246094,0.30289745330810547,0.0023237152490764856,-0.0011691886465996504,0.0009008449851535261,-0.00386007665656507,0.0007484119851142168,0.0018751667812466621,-0.2975934147834778,0.008450477384030819,0.18282656371593475,-0.0,2467.5341796875,2449.851806640625,2152.41455078125,2155.904541015625
1765178158.676339,14012902332939303710,30825,28.655073165893555,28.823543548583984,53.790611267089844,53.804988861083984,-0.10136514157056808,0.6802752017974854,0.060573216527700424,0.5214661359786987,103.25833129882812,25.35357666015625,24.66290855407715,-47.247100830078125,0.0,0.0,0.0,0.0,-7.779410225339234e-05,-8.664907363709062e-05,-8.118653204292059e-05,-8.487013110425323e-05,0.0006774820503778756,0.0006769905448891222,0.0007255673408508301,0.000725828402210027,-83.91864776611328,-90.9997787475586,-230.7825469970703,283.9512939453125,255.0218963623047,108.42098236083984,7.2993950843811035,-434.3351745605469,0.30289554595947266,0.002204382559284568,-0.0009894327959045768,0.0008592761587351561,-0.004291951190680265,0.0006521422183141112,0.0020888089202344418,-0.3201199769973755,0.002487270161509514,0.19241079688072205,-0.0,2468.4873046875,2449.54638671875,2152.458984375,2156.851318359375
1765178159.6843987,14012902332939303710,30845,28.656949996948242,28.819562911987305,53.79063415527344,53.80546569824219,-0.10784714668989182,0.4548579156398773,0.06258487701416016,0.6124376654624939,104.07640838623047,9.96440601348877,26.044246673583984,-43.30426025390625,0.0,0.0,0.0,0.0,-7.600237586302683e-05,-8.40275824884884e-05,-7.951384031912312e-05,-8.23080845293589e-05,0.0006839524721726775,0.0006834816304035485,0.0007211733609437943,0.0007214247598312795,-83.71758270263672,-91.59046173095703,-230.5896759033203,284.1676940917969,255.19094848632812,108.5060806274414,7.446914196014404,-434.0013122558594,0.30289554595947266,0.0022450818214565516,-0.0010687836911529303,0.0008954099612310529,-0.004123937804251909,0.0007071507279761136,0.002017613034695387,-0.3063432276248932,0.005722562316805124,0.18701837956905365,-0.0,2468.4013671875,2449.80029296875,2152.78369140625,2155.46875
1765178160.7325644,14012902332939303710,30866,28.656694412231445,28.817134857177734,53.7898063659668,53.8042106628418,-0.17255543172359467,0.5501881241798401,-0.0026822087820619345,0.6725638508796692,104.27757263183594,14.007837295532227,25.548038482666016,-38.28852844238281,0.0,0.0,0.0,0.0,-7.618084055138752e-05,-8.738103497307748e-05,-7.95464075054042e-05,-8.576350228395313e-05,0.0006636603502556682,0.0006631612777709961,0.000721851596608758,0.0007221156847663224,-82.59172821044922,-89.7635498046875,-230.5417938232422,284.03582763671875,255.08685302734375,108.57030487060547,7.35494327545166,-434.1783142089844,0.3029003143310547,0.0023707174696028233,-0.0011813708115369081,0.0008820103830657899,-0.0037821540609002113,0.0007502076332457364,0.0018055549589917064,-0.29354384541511536,0.006135056726634502,0.17626191675662994,-0.0,2467.90625,2449.914306640625,2151.94482421875,2154.750732421875
1765178161.7824786,14012902332939303710,30887,28.65640640258789,28.817604064941406,53.7896614074707,53.80188751220703,-0.059232112020254135,0.6717815399169922,0.047162171453237534,0.5941092371940613,108.16006469726562,24.193519592285156,24.434921264648438,-45.8121223449707,0.0,0.0,0.0,0.0,-7.747110794298351e-05,-9.150252299150452e-05,-8.070673356996849e-05,-8.980621350929141e-05,0.0006739798118360341,0.0006734473281539977,0.0007349411607719958,0.0007352252723649144,-83.57317352294922,-90.67798614501953,-231.29193115234375,282.74462890625,254.95819091796875,108.1242446899414,7.246157646179199,-433.958740234375,0.3029003143310547,0.0022084603551775217,-0.0009644986130297184,0.000831657147500664,-0.004397459328174591,0.0006391510833054781,0.0021314697805792093,-0.31224295496940613,-0.001845087273977697,0.18630008399486542,-0.0,2469.115966796875,2448.461181640625,2151.708740234375,2152.8798828125
1765178162.831296,14012902332939303710,30908,28.657005310058594,28.81696319580078,53.789363861083984,53.8000373840332,-0.12315809726715088,0.7305666208267212,0.01408159639686346,0.5214661359786987,107.39563751220703,23.449209213256836,26.915964126586914,-51.25700378417969,0.0,0.0,0.0,0.0,-7.621927943546325e-05,-9.174535807687789e-05,-7.935144822113216e-05,-9.011392103275284e-05,0.000657629978377372,0.000657109369058162,0.0007302640005946159,0.0007305400795303285,-82.03771209716797,-89.1978759765625,-230.9485321044922,283.2292175292969,255.17959594726562,108.2967758178711,7.276126384735107,-434.2150573730469,0.3029003143310547,0.0023224251344799995,-0.0010935012251138687,0.0008528396720066667,-0.003983007278293371,0.0007015448063611984,0.0018992749974131584,-0.29631930589675903,-0.00032022359664551914,0.1756144016981125,-0.0,2468.669921875,2448.724609375,2151.158203125,2153.136962890625
1765178163.884159,14012902332939303710,30931,28.653867721557617,28.820152282714844,53.790287017822266,53.80376052856445,-0.0971183106303215,0.6972625255584717,0.05342065915465355,0.5058199167251587,104.5793228149414,23.683902740478516,24.6226749420166,-46.80453872680664,0.0,0.0,0.0,0.0,-7.896515307947993e-05,-8.976006938610226e-05,-8.227745274780318e-05,-8.801138756098226e-05,0.0006760625401511788,0.0006755603244528174,0.0007327935309149325,0.0007330606458708644,-83.75749206542969,-90.90045928955078,-230.4274139404297,283.1879577636719,254.79202270507812,108.36750793457031,7.173185348510742,-434.1734619140625,0.3028984069824219,0.00220706919208169,-0.0009871524525806308,0.0008638188010081649,-0.004286409355700016,0.0006471006199717522,0.002082596533000469,-0.31624871492385864,0.0011048499727621675,0.19038690626621246,-0.0,2468.19580078125,2448.991455078125,2152.11572265625,2155.905029296875
1765178164.9325469,14012902332939303710,30952,28.655126571655273,28.818572998046875,53.78938674926758,53.805267333984375,-0.20362435281276703,0.525154173374176,-0.004023313522338867,0.6937980055809021,100.67670440673828,17.79645538330078,25.548038482666016,-37.175411224365234,0.0,0.0,0.0,0.0,-7.613078196300194e-05,-8.570294448873028e-05,-7.956764602568e-05,-8.408520079683512e-05,0.000667248503305018,0.0006667544948868454,0.0007195209036581218,0.0007197819068096578,-82.91809844970703,-90.09405517578125,-230.3927001953125,284.3091735839844,255.00802612304688,108.67493438720703,7.4406328201293945,-434.2013854980469,0.3029003143310547,0.0023517708759754896,-0.001157337799668312,0.0008706348016858101,-0.003891372587531805,0.0007328885840252042,0.0018679460044950247,-0.3039475083351135,0.006306012626737356,0.18239092826843262,-0.0,2467.28173828125,2450.01904296875,2151.768310546875,2155.604248046875
1765178165.9384801,14012902332939303710,30973,28.656566619873047,28.81624412536621,53.78999328613281,53.80375289916992,-0.1669674962759018,0.517331063747406,0.019669530913233757,0.659376323223114,103.64054107666016,12.492389678955078,25.91013526916504,-38.82497024536133,0.0,0.0,0.0,0.0,-7.489330164389685e-05,-8.582101872889325e-05,-7.83051727921702e-05,-8.421762322541326e-05,0.000667869986500591,0.000667391053866595,0.0007223020656965673,0.0007225563749670982,-82.9817886352539,-90.16853332519531,-230.58535766601562,283.9559326171875,255.14349365234375,108.75782775878906,7.46019172668457,-433.92230224609375,0.3029003143310547,0.0023433601018041372,-0.0011575722601264715,0.000885136250872165,-0.0038613840006291866,0.0007406627992168069,0.001856468035839498,-0.29470568895339966,0.0056584058329463005,0.17818206548690796,-0.0,2467.91796875,2449.64306640625,2152.07421875,2154.4892578125
