timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767778117.2704883,13480315681547253999,109842,2,97247,20,0,0,637.25,309441.90625,12,57,0,3,0,0,0,20,4,3
1767778117.2704883,13480315681547253999,109842,3,95114,19,0,0,3809.96875,312614.625,1,57,0,3,2,0,0,1,4,3
1767778117.2704883,13480315681547253999,109842,4,95919,20,0,0,1776.0,310580.65625,8,57,0,3,0,0,0,14,4,3
1767778117.2704883,13480315681547253999,109842,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778117.2704883,13480315681547253999,109842,6,98022,83453,35895,32874,4597.03125,307984.0625,16,57,0,3,2,0,0,13,4,2
1767778117.2704883,13480315681547253999,109842,7,95701,20,0,0,3171.34375,311976.0,4,57,0,3,1,0,0,7,4,3
1767778117.2704883,13480315681547253999,109842,8,95562,19,0,0,3562.28125,312366.9375,3,57,0,3,1,0,0,5,4,3
1767778117.2704883,13480315681547253999,109842,9,99726,19,0,0,3318.40625,306705.4375,17,57,0,3,1,0,0,11,4,3
1767778117.2704883,13480315681547253999,109842,10,94963,19,0,0,3598.78125,312403.4375,2,57,0,3,1,0,0,6,4,3
1767778117.2704883,13480315681547253999,109842,11,96473,20,0,0,1066.375,309871.03125,10,57,0,3,0,0,0,12,4,3
1767778117.2704883,13480315681547253999,109842,12,96050,20,0,0,2518.59375,311323.25,6,57,0,3,1,0,0,4,4,3
1767778117.2704883,13480315681547253999,109842,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778117.2704883,13480315681547253999,109842,14,96014,19,0,0,1837.5625,310642.21875,7,57,0,3,0,0,0,10,4,3
1767778117.2704883,13480315681547253999,109842,15,96735,19,0,0,131.375,308936.03125,14,57,0,3,0,0,0,19,4,3
1767778117.2704883,13480315681547253999,109842,16,97896,86193,35693,32798,4797.03125,308184.0625,15,57,0,3,2,0,0,9,4,2
1767778117.2704883,13480315681547253999,109842,17,96617,20,0,0,942.25,309746.90625,11,57,0,3,0,0,0,16,4,3
1767778117.2704883,13480315681547253999,109842,18,95413,19,0,0,3093.0625,311897.71875,5,57,0,3,1,0,0,8,4,3
1767778117.2704883,13480315681547253999,109842,19,0,5201695,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778117.2704883,13480315681547253999,109842,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778117.2704883,13480315681547253999,109842,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778118.325971,13480315681547253999,109863,0,96475,19,0,0,420.84375,309225.5,13,57,0,3,0,0,0,15,4,3
1767778118.325971,13480315681547253999,109863,1,96169,19,0,0,1406.9375,310211.59375,9,57,0,3,0,0,0,18,4,3
1767778118.325971,13480315681547253999,109863,2,97247,20,0,0,700.03125,309504.6875,12,57,0,3,0,0,0,20,4,3
1767778118.325971,13480315681547253999,109863,3,95114,19,0,0,3867.125,312671.78125,1,57,0,3,2,0,0,1,4,3
1767778118.325971,13480315681547253999,109863,4,95919,20,0,0,1821.75,310626.40625,8,57,0,3,0,0,0,14,4,3
1767778118.325971,13480315681547253999,109863,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778118.325971,13480315681547253999,109863,6,98022,84505,35895,32874,4657.625,308044.65625,16,57,0,3,2,0,0,13,4,2
1767778118.325971,13480315681547253999,109863,7,95701,20,0,0,3210.90625,312015.5625,4,57,0,3,1,0,0,7,4,3
1767778118.325971,13480315681547253999,109863,8,95562,19,0,0,3616.59375,312421.25,3,57,0,3,1,0,0,5,4,3
1767778118.325971,13480315681547253999,109863,9,99726,19,0,0,3361.65625,306748.6875,17,57,0,3,1,0,0,11,4,3
1767778118.325971,13480315681547253999,109863,10,94963,19,0,0,3653.1875,312457.84375,2,57,0,3,1,0,0,6,4,3
1767778118.325971,13480315681547253999,109863,11,96473,20,0,0,1108.9375,309913.59375,10,57,0,3,0,0,0,12,4,3
1767778118.325971,13480315681547253999,109863,12,96050,20,0,0,2564.09375,311368.75,6,57,0,3,1,0,0,4,4,3
1767778118.325971,13480315681547253999,109863,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778118.325971,13480315681547253999,109863,14,96014,19,0,0,1884.46875,310689.125,7,57,0,3,0,0,0,10,4,3
1767778118.325971,13480315681547253999,109863,15,96735,19,0,0,206.5625,309011.21875,14,57,0,3,0,0,0,19,4,3
1767778118.325971,13480315681547253999,109863,16,97896,87245,35693,32798,4874.46875,308261.5,15,57,0,3,2,0,0,9,4,2
1767778118.325971,13480315681547253999,109863,17,96617,20,0,0,981.03125,309785.6875,11,57,0,3,0,0,0,16,4,3
1767778118.325971,13480315681547253999,109863,18,95413,19,0,0,3139.53125,311944.1875,5,57,0,3,1,0,0,8,4,3
1767778118.325971,13480315681547253999,109863,19,0,5202751,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778118.325971,13480315681547253999,109863,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778118.325971,13480315681547253999,109863,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778119.3630445,13480315681547253999,109884,0,96475,19,0,0,487.625,309292.28125,13,57,0,3,0,0,0,15,4,3
1767778119.3630445,13480315681547253999,109884,1,96169,19,0,0,1458.21875,310262.875,9,57,0,3,0,0,0,18,4,3
1767778119.3630445,13480315681547253999,109884,2,97247,20,0,0,747.9375,309552.59375,12,57,0,3,0,0,0,20,4,3
1767778119.3630445,13480315681547253999,109884,3,95114,19,0,0,3920.90625,312725.5625,1,57,0,3,2,0,0,1,4,3
1767778119.3630445,13480315681547253999,109884,4,95919,20,0,0,1868.1875,310672.84375,8,57,0,3,0,0,0,14,4,3
1767778119.3630445,13480315681547253999,109884,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778119.3630445,13480315681547253999,109884,6,98022,85543,35895,32874,4724.59375,308111.625,16,57,0,3,2,0,0,13,4,2
1767778119.3630445,13480315681547253999,109884,7,95701,20,0,0,3246.6875,312051.34375,4,57,0,3,1,0,0,7,4,3
1767778119.3630445,13480315681547253999,109884,8,95562,19,0,0,3671.40625,312476.0625,3,57,0,3,1,0,0,5,4,3
1767778119.3630445,13480315681547253999,109884,9,99726,19,0,0,3407.4375,306794.46875,17,57,0,3,1,0,0,11,4,3
1767778119.3630445,13480315681547253999,109884,10,94963,19,0,0,3707.90625,312512.5625,2,57,0,3,2,0,0,6,4,3
1767778119.3630445,13480315681547253999,109884,11,96473,20,0,0,1151.53125,309956.1875,10,57,0,3,0,0,0,12,4,3
1767778119.3630445,13480315681547253999,109884,12,96050,20,0,0,2602.84375,311407.5,6,57,0,3,1,0,0,4,4,3
1767778119.3630445,13480315681547253999,109884,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778119.3630445,13480315681547253999,109884,14,96014,19,0,0,1933.9375,310738.59375,7,57,0,3,0,0,0,10,4,3
1767778119.3630445,13480315681547253999,109884,15,96735,19,0,0,277.8125,309082.46875,14,57,0,3,0,0,0,19,4,3
1767778119.3630445,13480315681547253999,109884,16,97896,88282,35693,32798,4934.4375,308321.46875,15,57,0,3,2,0,0,9,4,2
1767778119.3630445,13480315681547253999,109884,17,96617,20,0,0,1022.8125,309827.46875,11,57,0,3,0,0,0,16,4,3
1767778119.3630445,13480315681547253999,109884,18,95413,19,0,0,3176.625,311981.28125,5,57,0,3,1,0,0,8,4,3
1767778119.3630445,13480315681547253999,109884,19,0,5203792,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778119.3630445,13480315681547253999,109884,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778119.3630445,13480315681547253999,109884,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778120.4161637,13480315681547253999,109909,0,96475,19,0,0,554.34375,309359.0,13,57,0,3,0,0,0,15,4,3
1767778120.4161637,13480315681547253999,109909,1,96169,19,0,0,1511.90625,310316.5625,9,57,0,3,0,0,0,18,4,3
1767778120.4161637,13480315681547253999,109909,2,97247,20,0,0,791.1875,309595.84375,12,57,0,3,0,0,0,20,4,3
1767778120.4161637,13480315681547253999,109909,3,95114,19,0,0,3975.625,312780.28125,1,57,0,3,2,0,0,1,4,3
1767778120.4161637,13480315681547253999,109909,4,95919,20,0,0,1917.25,310721.90625,8,57,0,3,0,0,0,14,4,3
1767778120.4161637,13480315681547253999,109909,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778120.4161637,13480315681547253999,109909,6,98022,86597,35895,32874,4798.34375,308185.375,16,57,0,3,2,0,0,13,4,2
1767778120.4161637,13480315681547253999,109909,7,95701,20,0,0,3285.28125,312089.9375,4,57,0,3,1,0,0,7,4,3
1767778120.4161637,13480315681547253999,109909,8,95562,19,0,0,3728.1875,312532.84375,3,57,0,3,2,0,0,5,4,3
1767778120.4161637,13480315681547253999,109909,9,99726,19,0,0,3456.5,306843.53125,17,57,0,3,1,0,0,11,4,3
1767778120.4161637,13480315681547253999,109909,10,94963,19,0,0,3763.8125,312568.46875,2,57,0,3,2,0,0,6,4,3
1767778120.4161637,13480315681547253999,109909,11,96473,20,0,0,1192.75,309997.40625,10,57,0,3,0,0,0,12,4,3
1767778120.4161637,13480315681547253999,109909,12,96050,20,0,0,2642.53125,311447.1875,6,57,0,3,1,0,0,4,4,3
1767778120.4161637,13480315681547253999,109909,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778120.4161637,13480315681547253999,109909,14,96014,19,0,0,1980.78125,310785.4375,7,57,0,3,0,0,0,10,4,3
1767778120.4161637,13480315681547253999,109909,15,96735,19,0,0,347.96875,309152.625,14,57,0,3,0,0,0,19,4,3
1767778120.4161637,13480315681547253999,109909,16,97896,89337,35693,32798,4977.90625,308364.9375,15,57,0,3,2,0,0,9,4,2
1767778120.4161637,13480315681547253999,109909,17,96617,20,0,0,1064.34375,309869.0,11,57,0,3,0,0,0,16,4,3
1767778120.4161637,13480315681547253999,109909,18,95413,19,0,0,3216.03125,312020.6875,5,57,0,3,1,0,0,8,4,3
1767778120.4161637,13480315681547253999,109909,19,0,5204851,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778120.4161637,13480315681547253999,109909,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778120.4161637,13480315681547253999,109909,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778121.4708169,13480315681547253999,109932,0,96475,19,0,0,620.0,309424.65625,13,57,0,3,0,0,0,15,4,3
1767778121.4708169,13480315681547253999,109932,1,96169,19,0,0,1566.78125,310371.4375,9,57,0,3,0,0,0,18,4,3
1767778121.4708169,13480315681547253999,109932,2,97247,20,0,0,834.6875,309639.34375,12,57,0,3,0,0,0,20,4,3
1767778121.4708169,13480315681547253999,109932,3,95114,19,0,0,4033.40625,312838.0625,1,57,0,3,2,0,0,1,4,3
1767778121.4708169,13480315681547253999,109932,4,95919,20,0,0,1965.78125,310770.4375,8,57,0,3,0,0,0,14,4,3
1767778121.4708169,13480315681547253999,109932,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778121.4708169,13480315681547253999,109932,6,98022,87651,35895,32874,4875.65625,308262.6875,16,57,0,3,2,0,0,13,4,2
1767778121.4708169,13480315681547253999,109932,7,95701,20,0,0,3327.0625,312131.71875,4,57,0,3,1,0,0,7,4,3
1767778121.4708169,13480315681547253999,109932,8,95562,19,0,0,3784.96875,312589.625,3,57,0,3,2,0,0,5,4,3
1767778121.4708169,13480315681547253999,109932,9,99726,19,0,0,3507.6875,306894.71875,17,57,0,3,1,0,0,11,4,3
1767778121.4708169,13480315681547253999,109932,10,94963,19,0,0,3822.0,312626.65625,2,57,0,3,2,0,0,6,4,3
1767778121.4708169,13480315681547253999,109932,11,96473,20,0,0,1236.96875,310041.625,10,57,0,3,0,0,0,12,4,3
1767778121.4708169,13480315681547253999,109932,12,96050,20,0,0,2681.71875,311486.375,6,57,0,3,1,0,0,4,4,3
1767778121.4708169,13480315681547253999,109932,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778121.4708169,13480315681547253999,109932,14,96014,19,0,0,2028.34375,310833.0,7,57,0,3,0,0,0,10,4,3
1767778121.4708169,13480315681547253999,109932,15,96735,19,0,0,416.28125,309220.9375,14,57,0,3,0,0,0,19,4,3
1767778121.4708169,13480315681547253999,109932,16,97896,90391,35693,32798,5021.71875,308408.75,15,57,0,3,2,0,0,9,4,2
1767778121.4708169,13480315681547253999,109932,17,96617,20,0,0,1106.5,309911.15625,11,57,0,3,0,0,0,16,4,3
1767778121.4708169,13480315681547253999,109932,18,95413,19,0,0,3252.3125,312056.96875,5,57,0,3,1,0,0,8,4,3
1767778121.4708169,13480315681547253999,109932,19,0,5205910,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778121.4708169,13480315681547253999,109932,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778121.4708169,13480315681547253999,109932,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778122.4735656,13480315681547253999,109953,0,96475,19,0,0,681.625,309486.28125,13,57,0,3,0,0,0,15,4,3
1767778122.4735656,13480315681547253999,109953,1,96169,19,0,0,1620.0625,310424.71875,9,57,0,3,0,0,0,18,4,3
1767778122.4735656,13480315681547253999,109953,2,97247,20,0,0,873.8125,309678.46875,12,57,0,3,0,0,0,20,4,3
1767778122.4735656,13480315681547253999,109953,3,95114,19,0,0,4083.875,312888.53125,1,57,0,3,2,0,0,1,4,3
1767778122.4735656,13480315681547253999,109953,4,95919,20,0,0,2010.0,310814.65625,8,57,0,3,0,0,0,14,4,3
1767778122.4735656,13480315681547253999,109953,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778122.4735656,13480315681547253999,109953,6,98022,88652,35895,32874,4933.1875,308320.21875,16,57,0,3,2,0,0,13,4,2
1767778122.4735656,13480315681547253999,109953,7,95701,20,0,0,3369.8125,312174.46875,4,57,0,3,1,0,0,7,4,3
1767778122.4735656,13480315681547253999,109953,8,95562,19,0,0,3841.59375,312646.25,3,57,0,3,2,0,0,5,4,3
1767778122.4735656,13480315681547253999,109953,9,99726,19,0,0,3557.71875,306944.75,17,57,0,3,1,0,0,11,4,3
1767778122.4735656,13480315681547253999,109953,10,94963,19,0,0,3875.0625,312679.71875,2,57,0,3,2,0,0,6,4,3
1767778122.4735656,13480315681547253999,109953,11,96473,20,0,0,1281.34375,310086.0,10,57,0,3,0,0,0,12,4,3
1767778122.4735656,13480315681547253999,109953,12,96050,20,0,0,2717.71875,311522.375,6,57,0,3,1,0,0,4,4,3
1767778122.4735656,13480315681547253999,109953,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778122.4735656,13480315681547253999,109953,14,96014,19,0,0,2075.28125,310879.9375,7,57,0,3,0,0,0,10,4,3
1767778122.4735656,13480315681547253999,109953,15,96735,19,0,0,479.96875,309284.625,14,57,0,3,0,0,0,19,4,3
1767778122.4735656,13480315681547253999,109953,16,97896,91392,35693,32798,5062.1875,308449.21875,15,57,0,3,2,0,0,9,4,2
1767778122.4735656,13480315681547253999,109953,17,96617,20,0,0,1147.625,309952.28125,11,57,0,3,0,0,0,16,4,3
1767778122.4735656,13480315681547253999,109953,18,95413,19,0,0,3289.375,312094.03125,5,57,0,3,1,0,0,8,4,3
1767778122.4735656,13480315681547253999,109953,19,0,5206915,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778122.4735656,13480315681547253999,109953,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778122.4735656,13480315681547253999,109953,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778123.519555,13480315681547253999,109982,0,96475,19,0,0,734.65625,309539.3125,13,57,0,3,0,0,0,15,4,3
1767778123.519555,13480315681547253999,109982,1,96169,19,0,0,1676.21875,310480.875,9,57,0,3,0,0,0,18,4,3
1767778123.519555,13480315681547253999,109982,2,97247,20,0,0,908.4375,309713.09375,12,57,0,3,0,0,0,20,4,3
1767778123.519555,13480315681547253999,109982,3,95114,19,0,0,4137.6875,312942.34375,1,57,0,3,2,0,0,1,4,3
1767778123.519555,13480315681547253999,109982,4,95919,20,0,0,2058.34375,310863.0,8,57,0,3,0,0,0,14,4,3
1767778123.519555,13480315681547253999,109982,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778123.519555,13480315681547253999,109982,6,98022,89699,35895,32874,4976.25,308363.28125,16,57,0,3,2,0,0,13,4,2
1767778123.519555,13480315681547253999,109982,7,95701,20,0,0,3417.1875,312221.84375,4,57,0,3,1,0,0,7,4,3
1767778123.519555,13480315681547253999,109982,8,95562,19,0,0,3896.46875,312701.125,3,57,0,3,2,0,0,5,4,3
1767778123.519555,13480315681547253999,109982,9,99726,19,0,0,3610.84375,306997.875,17,57,0,3,1,0,0,11,4,3
1767778123.519555,13480315681547253999,109982,10,94963,19,0,0,3928.96875,312733.625,2,57,0,3,2,0,0,6,4,3
1767778123.519555,13480315681547253999,109982,11,96473,20,0,0,1331.0625,310135.71875,10,57,0,3,0,0,0,12,4,3
1767778123.519555,13480315681547253999,109982,12,96050,20,0,0,2759.0625,311563.71875,6,57,0,3,1,0,0,4,4,3
1767778123.519555,13480315681547253999,109982,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778123.519555,13480315681547253999,109982,14,96014,19,0,0,2126.09375,310930.75,7,57,0,3,1,0,0,10,4,3
1767778123.519555,13480315681547253999,109982,15,96735,19,0,0,545.28125,309349.9375,14,57,0,3,0,0,0,19,4,3
1767778123.519555,13480315681547253999,109982,16,97896,92439,35693,32798,5107.46875,308494.5,15,57,0,3,2,0,0,9,4,2
1767778123.519555,13480315681547253999,109982,17,96617,20,0,0,1188.40625,309993.0625,11,57,0,3,0,0,0,16,4,3
1767778123.519555,13480315681547253999,109982,18,95413,19,0,0,3331.21875,312135.875,5,57,0,3,1,0,0,8,4,3
1767778123.519555,13480315681547253999,109982,19,0,5207962,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778123.519555,13480315681547253999,109982,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778123.519555,13480315681547253999,109982,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778124.5708246,13480315681547253999,110003,0,96475,19,0,0,777.5625,309582.21875,13,57,0,3,0,0,0,15,4,3
1767778124.5708246,13480315681547253999,110003,1,96169,19,0,0,1728.5625,310533.21875,9,57,0,3,0,0,0,18,4,3
1767778124.5708246,13480315681547253999,110003,2,97247,20,0,0,943.3125,309747.96875,12,57,0,3,0,0,0,20,4,3
1767778124.5708246,13480315681547253999,110003,3,95114,19,0,0,4191.53125,312996.1875,1,57,0,3,2,0,0,1,4,3
1767778124.5708246,13480315681547253999,110003,4,95919,20,0,0,2108.78125,310913.4375,8,57,0,3,0,0,0,14,4,3
1767778124.5708246,13480315681547253999,110003,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778124.5708246,13480315681547253999,110003,6,98022,90752,35895,32874,5019.625,308406.65625,16,57,0,3,2,0,0,13,4,2
1767778124.5708246,13480315681547253999,110003,7,95701,20,0,0,3467.34375,312272.0,4,57,0,3,1,0,0,7,4,3
1767778124.5708246,13480315681547253999,110003,8,95562,19,0,0,3951.9375,312756.59375,3,57,0,3,2,0,0,5,4,3
1767778124.5708246,13480315681547253999,110003,9,99726,19,0,0,3665.4375,307052.46875,17,57,0,3,1,0,0,11,4,3
1767778124.5708246,13480315681547253999,110003,10,94963,19,0,0,3983.0,312787.65625,2,57,0,3,2,0,0,6,4,3
1767778124.5708246,13480315681547253999,110003,11,96473,20,0,0,1382.09375,310186.75,10,57,0,3,0,0,0,12,4,3
1767778124.5708246,13480315681547253999,110003,12,96050,20,0,0,2804.15625,311608.8125,6,57,0,3,1,0,0,4,4,3
1767778124.5708246,13480315681547253999,110003,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778124.5708246,13480315681547253999,110003,14,96014,19,0,0,2169.21875,310973.875,7,57,0,3,1,0,0,10,4,3
1767778124.5708246,13480315681547253999,110003,15,96735,19,0,0,609.9375,309414.59375,14,57,0,3,0,0,0,19,4,3
1767778124.5708246,13480315681547253999,110003,16,97896,93491,35693,32798,5163.65625,308550.6875,15,57,0,3,2,0,0,9,4,2
1767778124.5708246,13480315681547253999,110003,17,96617,20,0,0,1232.28125,310036.9375,11,57,0,3,0,0,0,16,4,3
1767778124.5708246,13480315681547253999,110003,18,95413,19,0,0,3376.53125,312181.1875,5,57,0,3,1,0,0,8,4,3
1767778124.5708246,13480315681547253999,110003,19,0,5209017,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778124.5708246,13480315681547253999,110003,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778124.5708246,13480315681547253999,110003,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778125.6188865,13480315681547253999,110026,0,96475,19,0,0,820.90625,309625.5625,13,57,0,3,0,0,0,15,4,3
1767778125.6188865,13480315681547253999,110026,1,96169,19,0,0,1778.25,310582.90625,9,57,0,3,0,0,0,18,4,3
1767778125.6188865,13480315681547253999,110026,2,97247,20,0,0,981.15625,309785.8125,12,57,0,3,0,0,0,20,4,3
1767778125.6188865,13480315681547253999,110026,3,95114,19,0,0,4247.90625,313052.5625,1,57,0,3,2,0,0,1,4,3
1767778125.6188865,13480315681547253999,110026,4,95919,20,0,0,2156.34375,310961.0,8,57,0,3,1,0,0,14,4,3
1767778125.6188865,13480315681547253999,110026,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778125.6188865,13480315681547253999,110026,6,98022,91797,35895,32874,5061.65625,308448.6875,16,57,0,3,2,0,0,13,4,2
1767778125.6188865,13480315681547253999,110026,7,95701,20,0,0,3519.15625,312323.8125,4,57,0,3,1,0,0,7,4,3
1767778125.6188865,13480315681547253999,110026,8,95562,19,0,0,4008.71875,312813.375,3,57,0,3,2,0,0,5,4,3
1767778125.6188865,13480315681547253999,110026,9,99726,19,0,0,3720.875,307107.90625,17,57,0,3,2,0,0,11,4,3
1767778125.6188865,13480315681547253999,110026,10,94963,19,0,0,4039.34375,312844.0,2,57,0,3,2,0,0,6,4,3
1767778125.6188865,13480315681547253999,110026,11,96473,20,0,0,1432.78125,310237.4375,10,57,0,3,0,0,0,12,4,3
1767778125.6188865,13480315681547253999,110026,12,96050,20,0,0,2851.34375,311656.0,6,57,0,3,1,0,0,4,4,3
1767778125.6188865,13480315681547253999,110026,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778125.6188865,13480315681547253999,110026,14,96014,19,0,0,2197.6875,311002.34375,7,57,0,3,1,0,0,10,4,3
1767778125.6188865,13480315681547253999,110026,15,96735,19,0,0,673.25,309477.90625,14,57,0,3,0,0,0,19,4,3
1767778125.6188865,13480315681547253999,110026,16,97896,94537,35693,32798,5229.3125,308616.34375,15,57,0,3,2,0,0,9,4,2
1767778125.6188865,13480315681547253999,110026,17,96617,20,0,0,1278.4375,310083.09375,11,57,0,3,0,0,0,16,4,3
1767778125.6188865,13480315681547253999,110026,18,95413,19,0,0,3424.3125,312228.96875,5,57,0,3,1,0,0,8,4,3
1767778125.6188865,13480315681547253999,110026,19,0,5210065,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778125.6188865,13480315681547253999,110026,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778125.6188865,13480315681547253999,110026,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778126.657811,13480315681547253999,110055,0,96475,19,0,0,862.3125,309666.96875,13,57,0,3,0,0,0,15,4,3
1767778126.657811,13480315681547253999,110055,1,96169,19,0,0,1823.125,310627.78125,9,57,0,3,0,0,0,18,4,3
1767778126.657811,13480315681547253999,110055,2,97247,20,0,0,1022.28125,309826.9375,12,57,0,3,0,0,0,20,4,3
1767778126.657811,13480315681547253999,110055,3,95114,19,0,0,4298.71875,313103.375,1,57,0,3,2,0,0,1,4,3
1767778126.657811,13480315681547253999,110055,4,95919,20,0,0,2187.84375,310992.5,8,57,0,3,1,0,0,14,4,3
1767778126.657811,13480315681547253999,110055,5,85283,57007,31947,0,110.234375,243903.375,18,46,1,2,0,0,0,3,0,7
1767778126.657811,13480315681547253999,110055,6,98022,92836,35895,32874,5106.40625,308493.4375,16,57,0,3,2,0,0,13,4,2
1767778126.657811,13480315681547253999,110055,7,95701,20,0,0,3571.78125,312376.4375,4,57,0,3,1,0,0,7,4,3
1767778126.657811,13480315681547253999,110055,8,95562,19,0,0,4062.78125,312867.4375,3,57,0,3,2,0,0,5,4,3
1767778126.657811,13480315681547253999,110055,9,99726,19,0,0,3775.9375,307162.96875,17,57,0,3,2,0,0,11,4,3
1767778126.657811,13480315681547253999,110055,10,94963,19,0,0,4090.875,312895.53125,2,57,0,3,2,0,0,6,4,3
1767778126.657811,13480315681547253999,110055,11,96473,20,0,0,1484.875,310289.53125,10,57,0,3,0,0,0,12,4,3
1767778126.657811,13480315681547253999,110055,12,96050,20,0,0,2900.1875,311704.84375,6,57,0,3,1,0,0,4,4,3
1767778126.657811,13480315681547253999,110055,13,86650,65348,32194,0,84.09375,162612.859375,19,31,1,1,0,0,0,2,0,7
1767778126.657811,13480315681547253999,110055,14,96014,19,0,0,2227.03125,311031.6875,7,57,0,3,1,0,0,10,4,3
1767778126.657811,13480315681547253999,110055,15,96735,19,0,0,728.53125,309533.1875,14,57,0,3,0,0,0,19,4,3
1767778126.657811,13480315681547253999,110055,16,97896,95576,35693,32798,5302.0625,308689.09375,15,57,0,3,2,0,0,9,4,2
1767778126.657811,13480315681547253999,110055,17,96617,20,0,0,1327.6875,310132.34375,11,57,0,3,0,0,0,16,4,3
1767778126.657811,13480315681547253999,110055,18,95413,19,0,0,3474.21875,312278.875,5,57,0,3,1,0,0,8,4,3
1767778126.657811,13480315681547253999,110055,19,0,5211106,0,0,879.2794189453125,879.2794189453125,20,1,0,0,0,0,0,17,4,2
1767778126.657811,13480315681547253999,110055,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778126.657811,13480315681547253999,110055,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767778127.6702437,13480315681547253999,110077,0,96475,19,0,0,898.3125,309702.96875,13,57,0,3,0,0,0,15,4,3
1767778127.6702437,13480315681547253999,110077,1,96169,19,0,0,1868.28125,310672.9375,9,57,0,3,0,0,0,18,4,3
1767778127.6702437,13480315681547253999,110077,2,97247,20,0,0,1062.53125,309867.1875,12,57,0,3,0,0,0,20,4,3
1767778127.6702437,13480315681547253999,110077,3,95114,19,0,0,4349.34375,313154.0,1,57,0,3,2,0,0,1,4,3
