timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1767775291.1214063,13480315681547253999,48840,27.161691665649414,27.978496551513672,53.87226104736328,53.601871490478516,0.06467233598232269,4.181748867034912,0.3621255159378052,4.268176555633545,1.5060803890228271,438.6356506347656,36.150089263916016,451.2125244140625,0.0,0.0,0.0,0.0,9.947318176273257e-05,3.138280226266943e-05,9.830489580053836e-05,2.8908265448990278e-05,0.00036380221717990935,0.0003640514041762799,0.0007096847984939814,0.0007095441687852144,-224.6343536376953,124.2155990600586,-199.58607482910156,173.82127380371094,-124.98639678955078,71.38092803955078,187.70692443847656,-198.64581298828125,0.30520057678222656,-0.00320612033829093,0.00979626178741455,0.0006405959138646722,-0.006418366450816393,-0.0007214065990410745,-0.003360029077157378,-0.6703267693519592,-0.07198876142501831,-0.35778605937957764,-0.0,2331.933349609375,2548.24951171875,2194.89453125,2052.724609375
1767775292.1725662,13480315681547253999,48862,27.15591812133789,27.9736385345459,53.87003707885742,53.60121536254883,0.0017853057943284512,4.3106207847595215,0.35448238253593445,4.341269016265869,-3.061082363128662,447.54876708984375,35.963600158691406,446.741943359375,0.0,0.0,0.0,0.0,9.873198723653331e-05,2.6240022634738125e-05,9.755630162544549e-05,2.355020296818111e-05,0.00037174930912442505,0.00037194075412116945,0.0007264237501658499,0.0007263070438057184,-225.01417541503906,123.58706665039062,-200.1807861328125,172.83297729492188,-124.93328857421875,71.05158233642578,187.4154815673828,-198.77854919433594,0.305206298828125,-0.0031697172671556473,0.00959739089012146,0.0006456488627009094,-0.006380980368703604,-0.000676214462146163,-0.0033657716121524572,-0.6773192286491394,-0.07161980867385864,-0.36506128311157227,-0.0,2330.75341796875,2548.05517578125,2193.63232421875,2052.457763671875
1767775293.2158763,13480315681547253999,48884,27.162757873535156,27.97468376159668,53.871925354003906,53.597293853759766,0.14957229793071747,3.995460033416748,0.43651914596557617,4.188424587249756,13.165262222290039,432.6108703613281,42.86852264404297,450.8674621582031,0.0,0.0,0.0,0.0,0.0001013825967675075,3.697120337164961e-05,0.00010006059164879844,3.4481538023101166e-05,0.0003359324764460325,0.0003362119314260781,0.0006936395075172186,0.0006934954435564578,-222.95140075683594,126.27263641357422,-198.87875366210938,174.6232452392578,-124.997314453125,71.76214599609375,187.90628051757812,-198.34812927246094,0.3052082061767578,-0.0031985249370336533,0.009561912156641483,0.0006691645830869675,-0.006220343988388777,-0.0006446797633543611,-0.003256817115470767,-0.6534303426742554,-0.06972505897283554,-0.3435917794704437,-0.0,2332.217041015625,2546.283203125,2194.6025390625,2050.195068359375
1767775294.269888,13480315681547253999,48906,27.157913208007812,27.9765567779541,53.87127685546875,53.60135269165039,0.05246632918715477,4.3303704261779785,0.39130735397338867,4.3653154373168945,6.0845112800598145,446.0931396484375,39.31483459472656,452.36602783203125,0.0,0.0,0.0,0.0,0.00010049928823718801,3.540548641467467e-05,9.90749686025083e-05,3.304064739495516e-05,0.000399402022594586,0.0003996851737610996,0.0007404156494885683,0.0007402617484331131,-226.7948455810547,121.54007720947266,-200.91331481933594,172.04444885253906,-124.79430389404297,71.4878921508789,187.5576171875,-198.09429931640625,0.305206298828125,-0.0034173578023910522,0.0097994115203619,0.0006634115125052631,-0.006541816052049398,-0.0006302156252786517,-0.003498553531244397,-0.6720126271247864,-0.06446690112352371,-0.3632970452308655,-0.0,2332.0615234375,2547.86083984375,2194.755859375,2052.263427734375
1767775295.3243237,13480315681547253999,48929,27.163227081298828,27.98198699951172,53.872215270996094,53.6032829284668,-0.00983097217977047,4.211452007293701,0.29531848430633545,4.296815872192383,-3.4396703243255615,439.5025634765625,32.1169548034668,450.0868835449219,0.0,0.0,0.0,0.0,0.00010000240581575781,3.423666930757463e-05,9.873366070678458e-05,3.183563603670336e-05,0.0003835094394162297,0.00038376240991055965,0.0007136966451071203,0.0007135536870919168,-225.73643493652344,122.71553802490234,-199.7686309814453,173.6219482421875,-124.82711791992188,71.46644592285156,187.72207641601562,-198.4646759033203,0.30519866943359375,-0.003281260374933481,0.010114693082869053,0.000634258845821023,-0.006588935386389494,-0.0007730782963335514,-0.0034758765250444412,-0.6746656894683838,-0.07190373539924622,-0.3631453514099121,-0.0,2331.61181640625,2548.53857421875,2194.5859375,2053.032958984375
1767775296.3555684,13480315681547253999,48951,27.15580940246582,27.896913528442383,53.86238098144531,53.51872253417969,-0.13709400594234467,-4.121973037719727,-0.40690454840660095,-4.270806312561035,-5.1457905769348145,-437.97955322265625,-37.74546432495117,-453.8393859863281,0.0,0.0,0.0,0.0,-5.5117001465987414e-05,2.070383561658673e-05,-5.417930879048072e-05,2.3471537133445963e-05,-0.00032964773708954453,-0.00032954843482002616,-0.0006910385563969612,-0.0006910759257152677,-177.4373779296875,167.36724853515625,-128.49403381347656,227.85067749023438,-131.71493530273438,66.20297241210938,173.18800354003906,-191.11248779296875,0.3053760528564453,0.0032248739153146744,-0.009755481965839863,-0.0006996821030043066,0.006037394516170025,0.0006085197674110532,0.0032256534323096275,0.6617541909217834,0.07485934346914291,0.3471810817718506,-0.0,2314.808837890625,2454.2607421875,2148.15087890625,1939.93798828125
1767775297.3635623,13480315681547253999,48973,27.16155242919922,27.97722816467285,53.871246337890625,53.59914779663086,-0.014174054376780987,4.21038818359375,0.3429526686668396,4.289881706237793,2.500272512435913,446.99603271484375,39.14585494995117,455.0240783691406,0.0,0.0,0.0,0.0,9.738151857163757e-05,3.933211337425746e-05,9.579728794051334e-05,3.713565820362419e-05,0.0004050224379170686,0.00040530870319344103,0.0007329218205995858,0.0007327691419050097,-227.02828979492188,121.06745147705078,-200.44239807128906,172.279296875,-124.87364959716797,71.66260528564453,187.23849487304688,-197.73287963867188,0.305206298828125,-0.0031759983394294977,0.009583483450114727,0.0006317516672424972,-0.006504010874778032,-0.000680719327647239,-0.003491101088002324,-0.6764406561851501,-0.06564810127019882,-0.3653241693973541,-0.0,2332.0048828125,2547.292724609375,2194.0703125,2051.094970703125
1767775298.4127922,13480315681547253999,48994,27.163476943969727,27.97803497314453,53.87172317504883,53.59895324707031,-0.013921803794801235,4.125328540802002,0.3476473093032837,4.279960632324219,4.987548828125,449.22564697265625,39.766483306884766,462.2174987792969,0.0,0.0,0.0,0.0,9.744261478772387e-05,3.905531411874108e-05,9.589418914401904e-05,3.6806690332014114e-05,0.0003904140612576157,0.00039069342892616987,0.0007234283839352429,0.0007232804200612009,-226.11814880371094,122.17598724365234,-200.06732177734375,172.8500213623047,-124.9113540649414,71.70067596435547,187.3447723388672,-197.86976623535156,0.305206298828125,-0.0030910903587937355,0.009569620713591576,0.0006298520602285862,-0.006447551306337118,-0.0007106419652700424,-0.0034173382446169853,-0.6747277975082397,-0.0683770403265953,-0.36095747351646423,-0.0,2331.955322265625,2547.418212890625,2194.312255859375,2051.1826171875
1767775299.422396,13480315681547253999,49016,27.160566329956055,27.976938247680664,53.87119674682617,53.600215911865234,0.0633644089102745,4.248598575592041,0.39053165912628174,4.3426008224487305,8.776978492736816,449.6235656738281,40.87084197998047,457.1060485839844,0.0,0.0,0.0,0.0,0.00010000541078625247,3.279322118032724e-05,9.868483175523579e-05,3.029608888027724e-05,0.000377925782231614,0.00037817886914126575,0.0007264296291396022,0.0007262926083058119,-225.442138671875,123.15351867675781,-200.26658630371094,172.8486328125,-124.87303161621094,71.41134643554688,187.57701110839844,-198.3970184326172,0.30520057678222656,-0.0032226417679339647,0.009452146477997303,0.0006565544754266739,-0.006346832495182753,-0.0006169097032397985,-0.0033708694390952587,-0.6718526482582092,-0.06697843968868256,-0.3606557548046112,-0.0,2331.963623046875,2548.10107421875,2194.60205078125,2052.30322265625
1767775300.4558208,13480315681547253999,49037,27.15922737121582,27.89891815185547,53.86431121826172,53.52085494995117,-0.10937182605266571,-4.087094783782959,-0.40477606654167175,-4.244831085205078,-11.68658447265625,-438.8836975097656,-42.70710754394531,-456.16162109375,0.0,0.0,0.0,0.0,-5.288131796987727e-05,1.4990793715696782e-05,-5.17342850798741e-05,1.7496009604656138e-05,-0.0003555714210961014,-0.0003555152507033199,-0.000702413497492671,-0.0007024315418675542,-175.5772705078125,169.798095703125,-128.2554473876953,228.33995056152344,-131.49832153320312,67.40239715576172,173.58433532714844,-190.71653747558594,0.30536842346191406,0.0032064125407487154,-0.009578995406627655,-0.0006842894945293665,0.006094341166317463,0.0005868914304301143,0.0033140580635517836,0.6673833131790161,0.06935953348875046,0.35501062870025635,-0.0,2315.32080078125,2455.23046875,2149.704833984375,1941.36328125
1767775301.4648757,13480315681547253999,49059,27.16112518310547,27.900785446166992,53.86470413208008,53.519771575927734,-0.044411689043045044,-4.135265827178955,-0.35071295499801636,-4.265713214874268,-1.7110669612884521,-441.4641418457031,-35.511112213134766,-452.5935974121094,0.0,0.0,0.0,0.0,-5.3661828133044764e-05,2.1162491975701414e-05,-5.271001282380894e-05,2.3911889002192765e-05,-0.0003416948893573135,-0.0003415860701352358,-0.0006948452792130411,-0.0006948855589143932,-176.64842224121094,168.94667053222656,-128.76226806640625,228.0258331298828,-131.64605712890625,67.10678100585938,173.67965698242188,-191.12486267089844,0.30536842346191406,0.0031896294094622135,-0.009752665646374226,-0.0006860264693386853,0.006089468486607075,0.0006314386264421046,0.003256729803979397,0.6696707010269165,0.07434532046318054,0.35543105006217957,-0.0,2316.67236328125,2455.1259765625,2150.3408203125,1940.89208984375
1767775302.519355,13480315681547253999,49081,27.159181594848633,27.900083541870117,53.8641357421875,53.52064514160156,-0.11636871844530106,-4.102715492248535,-0.40030840039253235,-4.2906880378723145,-8.556662559509277,-439.91217041015625,-39.366920471191406,-457.7868957519531,0.0,0.0,0.0,0.0,-5.3818013839190826e-05,1.6992747987387702e-05,-5.265566142043099e-05,1.9647395674837753e-05,-0.0003491621173452586,-0.00034907995723187923,-0.0007018315372988582,-0.000701861281413585,-176.0410614013672,168.1537628173828,-128.32754516601562,228.364013671875,-131.57424926757812,66.76094055175781,173.57037353515625,-190.89382934570312,0.3053703308105469,0.0032422407530248165,-0.009733160026371479,-0.0007005735533311963,0.006117301527410746,0.0005929816979914904,0.003314791014418006,0.6632199287414551,0.07141773402690887,0.3505696952342987,-0.0,2315.544189453125,2455.245849609375,2149.537109375,1941.3719482421875
1767775303.56485,13480315681547253999,49103,27.158729553222656,27.896257400512695,53.86453628540039,53.51968765258789,-0.0017825302202254534,-4.184391021728516,-0.3517526388168335,-4.267971992492676,-2.7718563079833984,-443.1900939941406,-38.6529655456543,-453.630859375,0.0,0.0,0.0,0.0,-5.424943446996622e-05,1.5690673535573296e-05,-5.312509529176168e-05,1.822922240535263e-05,-0.0003675282059703022,-0.00036746542900800705,-0.0007139741792343557,-0.0007139952504076064,-173.93063354492188,170.5275421142578,-127.59383392333984,228.72462463378906,-130.61605834960938,67.32848358154297,173.3865966796875,-190.60850524902344,0.3053722381591797,0.0033031923230737448,-0.009816348552703857,-0.0006860984140075743,0.006221502088010311,0.0006073000840842724,0.003399237059056759,0.6719282865524292,0.06868776679039001,0.3613159656524658,-0.0,2315.501953125,2454.59716796875,2149.9775390625,1940.9827880859375
1767775304.6129081,13480315681547253999,49128,27.16362190246582,27.9002628326416,53.866249084472656,53.51984786987305,0.046987295150756836,-4.142306327819824,-0.3041963279247284,-4.268712997436523,2.3399710655212402,-446.7914733886719,-34.10946273803711,-454.43072509765625,0.0,0.0,0.0,0.0,-5.269728717394173e-05,1.76690737134777e-05,-5.15895699209068e-05,2.0294302885304205e-05,-0.00036194402491673827,-0.00036184987402521074,-0.0007010630215518177,-0.000701099750585854,-175.24961853027344,170.21511840820312,-128.5011444091797,228.38356018066406,-131.55404663085938,67.24771118164062,173.79434204101562,-190.98001098632812,0.30536651611328125,0.0033416461665183306,-0.010068659670650959,-0.0006941620376892388,0.006274126935750246,0.0006384050939232111,0.0034140273928642273,0.6699472665786743,0.07093600183725357,0.3591309189796448,-0.0,2317.76904296875,2455.560302734375,2151.654296875,1941.8076171875
1767775305.6636345,13480315681547253999,49149,27.16206169128418,27.90050506591797,53.865135192871094,53.52012252807617,-0.0689651221036911,-4.0796589851379395,-0.36338168382644653,-4.219474792480469,-6.214779853820801,-436.94476318359375,-38.45441436767578,-451.7427062988281,0.0,0.0,0.0,0.0,-5.4762920626671985e-05,1.8284859834238887e-05,-5.379068534239195e-05,2.098404547723476e-05,-0.000334964192006737,-0.00033489492489024997,-0.0006911386735737324,-0.0006911646341904998,-176.43353271484375,168.59922790527344,-128.98532104492188,227.94969177246094,-130.88258361816406,67.31299591064453,173.665283203125,-191.04806518554688,0.30536651611328125,0.003311318811029196,-0.009915350005030632,-0.0006966167711652815,0.006122268736362457,0.0006180040654726326,0.0033111595548689365,0.6634492874145508,0.07156959921121597,0.35263702273368835,-0.0,2316.447265625,2455.6767578125,2150.77294921875,1941.5126953125
1767775306.7168272,13480315681547253999,49171,27.161029815673828,27.89567756652832,53.86492156982422,53.51799392700195,-0.03341815993189812,-4.317000865936279,-0.3330090641975403,-4.322278022766113,-3.999882698059082,-445.5292663574219,-37.413543701171875,-452.3669128417969,0.0,0.0,0.0,0.0,-5.238366429693997e-05,1.7004385881591588e-05,-5.1256633014418185e-05,1.942636663443409e-05,-0.00039269679109565914,-0.0003926218778360635,-0.0007250562775880098,-0.0007250854978337884,-172.76942443847656,171.2158660888672,-126.98448944091797,229.07923889160156,-131.2309112548828,66.21258544921875,173.4140167236328,-190.52468872070312,0.3053722381591797,0.0033917443361133337,-0.009950786828994751,-0.0006840305286459625,0.0063677285797894,0.0006094721611589193,0.0034994627349078655,0.6771442890167236,0.06757798045873642,0.3673344850540161,-0.0,2315.4580078125,2453.87060546875,2150.03271484375,1940.087890625
