timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1767784822.8027763,6969619580540723221,33173,26.566598892211914,26.453758239746094,53.49094009399414,54.21031188964844,-0.05131296440958977,-0.015931453555822372,0.013097022660076618,0.016615625470876694,-9.845113754272461,-1.575021505355835,1.0314565896987915,4.891076564788818,0.0,0.0,0.0,0.0,0.00010182001278735697,2.9228447601781227e-05,0.0001045678582158871,2.89951258309884e-05,-0.00021878113329876214,-0.0002184228360420093,0.0008999870042316616,0.0008999935816973448,-345.21051025390625,329.92169189453125,199.454833984375,249.8719482421875,-36.903175354003906,-54.07606887817383,-26.501026153564453,-49.597042083740234,0.3061656951904297,-0.00716469855979085,0.002186024561524391,-0.0010040458291769028,0.013481847941875458,-0.007731177844107151,0.002552181016653776,-0.00016874633729457855,-0.002018554136157036,0.001455198973417282,-0.0,2245.70947265625,2215.527099609375,1942.070556640625,2399.68505859375
1767784823.8508315,6969619580540723221,33194,26.5673828125,26.45305824279785,53.4913215637207,54.210079193115234,0.0007687282632105052,-0.015662839636206627,0.009416921995580196,-0.0019218206871300936,-0.06971445679664612,-0.35064834356307983,0.33666110038757324,-0.20851579308509827,0.0,0.0,0.0,0.0,0.00011026798165403306,1.4349217963172123e-05,0.00011360253120074049,1.370334666717099e-05,-0.0002402603131486103,-0.0002399183576926589,0.0009853359078988433,0.0009853638475760818,-343.3914489746094,330.7549743652344,193.89369201660156,243.48974609375,-36.4038200378418,-53.21591567993164,-25.77230453491211,-48.258087158203125,0.3061656951904297,-0.006985402666032314,0.002232309663668275,-0.0009818621911108494,0.013671798631548882,-0.007663016673177481,0.0025825798511505127,0.002059230813756585,0.0012926405761390924,0.00034162765950895846,-0.0,2246.5478515625,2215.68212890625,1942.513427734375,2399.382568359375
1767784824.8592663,6969619580540723221,33218,26.56692886352539,26.454092025756836,53.49061965942383,54.21091842651367,0.09980618208646774,-0.0028929328545928,-0.006171590182930231,-0.038379572331905365,7.352495193481445,-0.7756192684173584,1.0936980247497559,-3.400158405303955,0.0,0.0,0.0,0.0,0.0001090123041649349,1.8857197574106976e-05,0.00011239740706514567,1.844237522163894e-05,-0.00025170156732201576,-0.0002513622457627207,0.000984426704235375,0.0009844646556302905,-342.29559326171875,331.451904296875,193.86024475097656,243.61468505859375,-36.43230438232422,-53.439247131347656,-25.833019256591797,-48.590885162353516,0.3061656951904297,-0.00698179192841053,0.002243107883259654,-0.001001020078547299,0.01350097730755806,-0.00769157474860549,0.002531449543312192,0.002646069275215268,-0.000654164410661906,-0.00015186691598501056,-0.0,2246.8134765625,2215.851318359375,1942.0653076171875,2399.82421875
1767784825.9121256,6969619580540723221,33239,26.564151763916016,26.451522827148438,53.49127197265625,54.212650299072266,-0.04615959897637367,-0.060816459357738495,0.010278837755322456,-0.00761395413428545,-1.7493687868118286,-0.6609517335891724,1.028059482574463,1.6223467588424683,0.0,0.0,0.0,0.0,0.0001393394049955532,-7.771216587570962e-06,0.00014409625146072358,-9.084651537705213e-06,-0.0002876362414099276,-0.0002873099874705076,0.001266461331397295,0.0012665485264733434,-338.2391357421875,332.28424072265625,174.80960083007812,221.810791015625,-35.050907135009766,-52.60960006713867,-22.981050491333008,-46.965728759765625,0.3061656951904297,-0.006835348904132843,0.0022749549243599176,-0.0010147544089704752,0.013570726849138737,-0.007640615571290255,0.0025356849655508995,-0.001506087719462812,-0.00110090640373528,0.00011717162124114111,-0.0,2245.2529296875,2214.793701171875,1942.35107421875,2400.03515625
1767784826.9438243,6969619580540723221,33262,26.572847366333008,26.455060958862305,53.490623474121094,54.210689544677734,-0.03000941127538681,-0.05927784740924835,0.04316168278455734,0.0737268254160881,-14.52350902557373,-4.545468330383301,5.8392109870910645,6.042149066925049,0.0,0.0,0.0,0.0,0.00015653732407372445,-2.0882333046756685e-05,0.0001618186797713861,-2.2924115910427645e-05,-0.00028922263300046325,-0.0002888479793909937,0.0013888224493712187,0.0013888956746086478,-337.9933166503906,332.5404357910156,167.02992248535156,213.4334716796875,-34.110660552978516,-53.314483642578125,-21.6788330078125,-47.87263870239258,0.30616188049316406,-0.006777473725378513,0.0023024037946015596,-0.0010136673226952553,0.014045382849872112,-0.007527987472712994,0.0026498790830373764,0.0025466782972216606,0.0025773593224585056,0.001277958624996245,-0.0,2246.7451171875,2215.792724609375,1942.7034912109375,2398.385498046875
1767784827.9560034,6969619580540723221,33284,26.560985565185547,26.447193145751953,53.49126052856445,54.21173095703125,0.0428793840110302,-0.010011485777795315,-0.018322907388210297,-0.03532354533672333,0.6608413457870483,0.08811155706644058,0.25281816720962524,0.6495558023452759,0.0,0.0,0.0,0.0,0.00013469600526150316,-6.621523425565101e-06,0.00013967763516120613,-7.416914741043001e-06,-0.00028859899612143636,-0.00028828662470914423,0.0012837557587772608,0.0012838676339015365,-337.8434143066406,332.6624450683594,173.30992126464844,219.98025512695312,-34.908329010009766,-52.895565032958984,-22.907424926757812,-47.11687088012695,0.3061695098876953,-0.006819905713200569,0.002301938133314252,-0.0010135325137525797,0.01361813209950924,-0.007667709607630968,0.0025353417731821537,0.0033820876851677895,0.001152501441538334,0.0011425962438806891,-0.0,2245.254638671875,2214.497802734375,1942.1524658203125,2399.21337890625
1767784828.993998,6969619580540723221,33306,26.564424514770508,26.45240592956543,53.491458892822266,54.2117805480957,0.006150901783257723,0.01532843615859747,-0.03182847425341606,0.013082870282232761,4.9115376472473145,1.1794523000717163,-0.5043162107467651,0.5827476382255554,0.0,0.0,0.0,0.0,0.00010461890633450821,2.1880305212107487e-05,0.00010768680658657104,2.142743869626429e-05,-0.00024623548961244524,-0.0002459028037264943,0.0009381381678394973,0.0009381567360833287,-343.3026428222656,330.81256103515625,196.96636962890625,247.13980102539062,-37.09511947631836,-53.25069808959961,-26.2302303314209,-48.97500228881836,0.3061656951904297,-0.006950634531676769,0.0022252826020121574,-0.0009778699604794383,0.013393322005867958,-0.007635650224983692,0.002512137871235609,-0.000329122063703835,0.0009342536213807762,-0.0006003963644616306,-0.0,2246.221435546875,2215.593505859375,1942.3948974609375,2400.715087890625
1767784830.0520742,6969619580540723221,33329,26.56870460510254,26.45395851135254,53.49191665649414,54.21027755737305,0.08910203725099564,-0.006446907762438059,-0.00442623533308506,-0.034640103578567505,1.6848795413970947,-1.187469720840454,0.17107750475406647,-0.49034422636032104,0.0,0.0,0.0,0.0,0.00011281781189609319,1.2411751413310412e-05,0.0001164020286523737,1.1793969861173537e-05,-0.0002473865170031786,-0.000247048563323915,0.001005171681754291,0.0010052141733467579,-343.1451416015625,330.7665710449219,192.685546875,242.08184814453125,-36.6511116027832,-52.74193572998047,-25.572717666625977,-48.06930923461914,0.30616188049316406,-0.006914476864039898,0.00225259130820632,-0.000978799071162939,0.013587171211838722,-0.007616237737238407,0.0025512396823614836,0.003676998894661665,0.001416154787875712,0.0008872316684573889,-0.0,2246.944580078125,2215.9091796875,1942.797607421875,2399.3603515625
1767784831.0586276,6969619580540723221,33351,26.565174102783203,26.453306198120117,53.490962982177734,54.21140670776367,0.07244447618722916,0.014411517418920994,-0.007544284220784903,-0.043524716049432755,6.016287326812744,-0.27225419878959656,0.26833826303482056,-4.514570713043213,0.0,0.0,0.0,0.0,0.0001090905861929059,1.5442697986145504e-05,0.00011251865362282842,1.4908757293596864e-05,-0.0002520756679587066,-0.0002517409448046237,0.0009936293354257941,0.0009936727583408356,-342.67919921875,331.0057373046875,193.37557983398438,242.99757385253906,-36.829593658447266,-52.88737487792969,-25.8194522857666,-48.33216094970703,0.3061656951904297,-0.0069858115166425705,0.0022364940959960222,-0.0010090575087815523,0.013435639441013336,-0.0077157276682555676,0.0025168743450194597,0.0003192779840901494,-0.004162244498729706,-0.00058659230126068,-0.0,2246.36767578125,2215.817626953125,1942.2967529296875,2400.08837890625
1767784832.1066413,6969619580540723221,33373,26.561561584472656,26.44775390625,53.49254608154297,54.21092987060547,0.07461126148700714,0.023622099310159683,-0.03552917391061783,-0.06280021369457245,7.375804901123047,2.2161972522735596,1.6128792762756348,-0.27225908637046814,0.0,0.0,0.0,0.0,0.00010405378270661458,2.027181653829757e-05,0.00010747505439212546,2.0261319150449708e-05,-0.00022537658514920622,-0.00022505615197587758,0.0009550879476591945,0.0009551297407597303,-343.7671813964844,330.403564453125,195.18675231933594,244.4779815673828,-36.74306869506836,-53.91959762573242,-25.613889694213867,-49.1683235168457,0.3061695098876953,-0.007032767403870821,0.0022727709729224443,-0.0009871316142380238,0.013562897220253944,-0.007715761661529541,0.0025336574763059616,0.003064103191718459,0.002936774166300893,0.000613202340900898,-0.0,2245.596435546875,2214.697265625,1942.83251953125,2399.55859375
1767784833.1537058,6969619580540723221,33394,26.56118392944336,26.44807243347168,53.49188232421875,54.21220397949219,0.06929776072502136,-0.0007532365852966905,-0.006590820383280516,-0.046324051916599274,5.593458652496338,-0.3848922848701477,-0.034510381519794464,-3.9408397674560547,0.0,0.0,0.0,0.0,0.00013712691725231707,-8.677379810251296e-06,0.0001422385248588398,-9.59445969783701e-06,-0.00030413884087465703,-0.00030382940894924104,0.0012944289483129978,0.001294548506848514,-336.5562438964844,333.49957275390625,172.63143920898438,219.172607421875,-34.74108123779297,-52.973838806152344,-22.736125946044922,-47.230323791503906,0.3061695098876953,-0.006778254173696041,0.0023324862122535706,-0.0010027464013546705,0.013623055070638657,-0.007655032444745302,0.002522727707400918,0.0036535270046442747,0.002573150210082531,0.00010307571938028559,-0.0,2245.809326171875,2214.658935546875,1942.697998046875,2399.5771484375
1767784834.2068222,6969619580540723221,33416,26.565805435180664,26.45295524597168,53.49176788330078,54.211421966552734,-0.051536642014980316,-0.008163247257471085,-0.010228646919131279,-0.0025571617297828197,-6.782104015350342,-0.2200205773115158,-1.0856610536575317,1.8001786470413208,0.0,0.0,0.0,0.0,0.00010157854558201507,2.9400251150946133e-05,0.00010431004193378612,2.9094788260408677e-05,-0.00023340714687947184,-0.00023305063950829208,0.0008855280466377735,0.000885525019839406,-344.322998046875,330.2628173828125,200.4081268310547,250.96006774902344,-37.280426025390625,-53.6845703125,-26.55316162109375,-49.660675048828125,0.3061656951904297,-0.007061028853058815,0.002205263590440154,-0.0009795718360692263,0.01336666475981474,-0.007648940663784742,0.0025138563942164183,-0.0012369286268949509,0.0011963582364842296,0.0005086661549285054,-0.0,2245.65478515625,2215.445556640625,1942.5086669921875,2400.33984375
1767784835.208137,6969619580540723221,33436,26.56612777709961,26.452224731445312,53.49156951904297,54.21064376831055,0.10093004256486893,0.026555471122264862,-0.010968564078211784,-0.05330337584018707,5.474628448486328,1.0052458047866821,-1.1891065835952759,-2.8337268829345703,0.0,0.0,0.0,0.0,0.00011409415310481563,9.233625860360917e-06,0.00011784724483732134,8.564049494452775e-06,-0.0002657473087310791,-0.0002654195704963058,0.0010306639596819878,0.0010307071497663856,-341.1294250488281,331.61181640625,191.05947875976562,240.31390380859375,-36.13241958618164,-52.51738739013672,-25.433483123779297,-47.78091812133789,0.3061656951904297,-0.006934467237442732,0.0022531815338879824,-0.0009936256101354957,0.013532251119613647,-0.007692138664424419,0.0025354272220283747,0.002230515470728278,-0.005308232270181179,7.697238470427692e-05,-0.0,2246.611083984375,2215.638427734375,1942.656982421875,2399.59033203125
1767784836.2527983,6969619580540723221,33457,26.559917449951172,26.450777053833008,53.49089431762695,54.21198654174805,-0.028989583253860474,0.047010138630867004,-0.019391680136322975,0.06326780468225479,2.194719076156616,-1.5245826244354248,-0.7730506658554077,-0.361551433801651,0.0,0.0,0.0,0.0,9.431273065274581e-05,3.207487679901533e-05,9.679497452452779e-05,3.190222560078837e-05,-0.0002419199445284903,-0.00024157734878826886,0.000882702530361712,0.0008827020064927638,-342.8059997558594,331.1226806640625,200.1650390625,250.4441375732422,-37.62446212768555,-54.16658401489258,-26.69268798828125,-49.882633209228516,0.3061656951904297,-0.007140050642192364,0.0021989974193274975,-0.0009965907083824277,0.013400799594819546,-0.0077583566308021545,0.002524607116356492,-0.005819071549922228,-0.0011774570448324084,-0.0017190040089190006,-0.0,2245.01318359375,2215.043212890625,1942.13037109375,2401.313232421875
1767784837.2552438,6969619580540723221,33477,26.559778213500977,26.44930648803711,53.49162292480469,54.21261215209961,-0.06778328120708466,-0.1022067442536354,0.07252134382724762,-0.04061195254325867,-2.6115708351135254,-4.433292865753174,2.9120709896087646,-1.9000589847564697,0.0,0.0,0.0,0.0,0.000111926237877924,2.488901918695774e-05,0.00011540630657691509,2.498810317774769e-05,-0.0001981910172617063,-0.0001978140790015459,0.0009272183524444699,0.0009272697498090565,-346.35308837890625,328.6994323730469,197.5872039794922,247.29159545898438,-36.77509689331055,-53.87226486206055,-25.540424346923828,-49.276432037353516,0.3061695098876953,-0.007054426707327366,0.00226269057020545,-0.0010267534526064992,0.013317407108843327,-0.007674489635974169,0.0024723887909203768,-0.007772499229758978,-0.0004035329329781234,-0.0020259683951735497,-0.0,2244.375,2214.041015625,1942.94921875,2400.36669921875
1767784838.302021,6969619580540723221,33499,26.568159103393555,26.45427131652832,53.491233825683594,54.209983825683594,0.03790822625160217,0.010006232187151909,0.01039108820259571,-0.02386101707816124,-4.968846321105957,-0.006018652580678463,-0.35962796211242676,0.5203814506530762,0.0,0.0,0.0,0.0,0.00011040028766728938,1.702971894701477e-05,0.00011385514517314732,1.660224370425567e-05,-0.00024360205861739814,-0.00024325451522599906,0.0009859234560281038,0.00098595826420933,-343.1181945800781,330.61126708984375,193.83981323242188,243.44520568847656,-36.39091873168945,-52.995086669921875,-25.755149841308594,-48.450645446777344,0.30616188049316406,-0.0069931610487401485,0.00224478542804718,-0.0009894616669043899,0.013598299585282803,-0.007666138932108879,0.002556887920945883,0.00400653388351202,0.0010945519898086786,0.0010097876656800508,-0.0,2246.787109375,2215.99609375,1942.419189453125,2399.33056640625
1767784839.308078,6969619580540723221,33520,26.568397521972656,26.453357696533203,53.491817474365234,54.210205078125,0.026848088949918747,-0.007383224554359913,-0.002109492663294077,-0.02167024277150631,0.6669914722442627,0.2953009307384491,-0.16818548738956451,-0.4004441201686859,0.0,0.0,0.0,0.0,0.00011580560385482386,8.283912393380888e-06,0.0001195057193399407,7.493531484215055e-06,-0.00025215037749148905,-0.00025181780802085996,0.001022874959744513,0.001022911979816854,-342.7677001953125,330.90740966796875,191.54901123046875,240.8404998779297,-36.48586654663086,-52.50010681152344,-25.351436614990234,-47.726959228515625,0.30616188049316406,-0.006943681742995977,0.0022517358884215355,-0.0009833545191213489,0.01364990510046482,-0.007659624330699444,0.0025677704252302647,0.003209257498383522,-0.0016467226669192314,0.0005903702694922686,-0.0,2246.850830078125,2215.80712890625,1942.8089599609375,2399.305419921875
1767784840.3538904,6969619580540723221,33541,26.56686782836914,26.453283309936523,53.49106979370117,54.210472106933594,0.10289858281612396,0.002606249414384365,-0.006949998438358307,-0.03764582425355911,5.7063093185424805,0.07949838042259216,-0.39047762751579285,-1.9307117462158203,0.0,0.0,0.0,0.0,0.00011273855488980189,1.3687354112335015e-05,0.00011629652726696804,1.3072265574010089e-05,-0.0002559905988164246,-0.00025566143449395895,0.0010063080117106438,0.001006348873488605,-342.35223388671875,331.1841735839844,192.57821655273438,242.07373046875,-36.62833786010742,-52.78475570678711,-25.57303237915039,-48.164878845214844,0.3061656951904297,-0.006914115976542234,0.0022379858419299126,-0.0009899846045300364,0.013510392047464848,-0.007646702229976654,0.002537303837016225,0.0030894670635461807,-0.001561095006763935,0.00031162778032012284,-0.0,2246.74658203125,2215.8095703125,1942.290771484375,2399.53857421875
1767784841.4067872,6969619580540723221,33563,26.566944122314453,26.454023361206055,53.49190139770508,54.21132278442383,-0.05218011140823364,-0.0071066198870539665,0.0075933742336928844,0.026674160733819008,-6.4213080406188965,-0.02872537076473236,0.7798860669136047,2.2911934852600098,0.0,0.0,0.0,0.0,0.00010628990276018158,1.7541186025482602e-05,0.00010934068268397823,1.6918032997637056e-05,-0.00022993296443019062,-0.00022959669877309352,0.0009472043020650744,0.0009472266538068652,-344.5960998535156,330.00091552734375,196.83441162109375,246.53094482421875,-37.03329086303711,-53.0709228515625,-25.82892608642578,-48.645301818847656,0.30616188049316406,-0.007041742093861103,0.0022115958854556084,-0.0009879634017124772,0.013504238799214363,-0.007662202697247267,0.002547481330111623,-0.0024916003458201885,-0.0015184071380645037,0.00024096795823425055,-0.0,2245.866455078125,2215.814453125,1942.8984375,2400.2158203125
1767784842.4526916,6969619580540723221,33585,26.564842224121094,26.45363426208496,53.491058349609375,54.211814880371094,-0.027511538937687874,-0.012346168048679829,-0.004082984756678343,0.031302884221076965,0.20789633691310883,-1.7064845561981201,-0.8200231194496155,1.4820072650909424,0.0,0.0,0.0,0.0,0.00010621939145494252,1.8760816601570696e-05,0.00010926550021395087,1.812623486330267e-05,-0.0002429764426779002,-0.0002426436694804579,0.0009534753044135869,0.0009534954442642629,-343.54974365234375,330.62017822265625,196.01332092285156,246.08763122558594,-37.01527786254883,-53.09072494506836,-26.107656478881836,-48.70942306518555,0.3061656951904297,-0.00694282865151763,0.0022196273785084486,-0.0009753977064974606,0.013497583568096161,-0.007604456506669521,0.002542823553085327,-0.0027535357512533665,0.0022510127164423466,-0.00059222721029073,-0.0,2245.8662109375,2215.553955078125,1942.402099609375,2400.71875
1767784843.462024,6969619580540723221,33605,26.566701889038086,26.454296112060547,53.49077606201172,54.211273193359375,0.11053324490785599,0.030224692076444626,-0.0017437322530895472,-0.004843700677156448,8.443944931030273,2.4482860565185547,-0.01935991458594799,-1.2301493883132935,0.0,0.0,0.0,0.0,0.00011106107558589429,1.7605480024940334e-05,0.00011444541451055557,1.7013822798617184e-05,-0.00026055300259031355,-0.00026021027588285506,0.0009823013097047806,0.0009823308791965246,-342.0544738769531,331.5589294433594,194.08645629882812,243.88731384277344,-36.71625900268555,-52.99802780151367,-25.730669021606445,-48.52416229248047,0.30616188049316406,-0.006945102009922266,0.0022353974636644125,-0.0009937554132193327,0.013449607416987419,-0.007662955671548843,0.002522030146792531,0.0010639672400429845,-0.0014738170430064201,-0.0008400551159866154,-0.0,2247.01513671875,2216.2080078125,1942.232421875,2400.31298828125
1767784844.5104458,6969619580540723221,33626,26.566213607788086,26.453935623168945,53.49073028564453,54.210628509521484,-0.012335793115198612,0.0021369089372456074,-0.0015541156753897667,-0.0015541156753897667,-0.4055841565132141,-0.1768355369567871,0.25274303555488586,0.5359556078910828,0.0,0.0,0.0,0.0,0.0001040374263538979,2.545752977312077e-05,0.00010696941171772778,2.5090370399993844e-05,-0.00024003317230381072,-0.00023968184541445225,0.0009307747823186219,0.0009307880536653101,-343.4322204589844,330.9485168457031,197.35272216796875,247.49557495117188,-36.7391471862793,-53.82274627685547,-26.276535034179688,-49.212120056152344,0.3061656951904297,-0.0070833005011081696,0.002210577018558979,-0.0009936593705788255,0.013527091592550278,-0.007712208665907383,0.002553340746089816,0.0007846341468393803,-0.00031320287962444127,0.0005017972434870899,-0.0,2246.201171875,2215.68115234375,1942.018310546875,2399.895263671875
1767784845.548217,6969619580540723221,33648,26.566133499145508,26.45269012451172,53.4919548034668,54.21018600463867,-0.06519383937120438,0.012320859357714653,-0.00252238055691123,0.017462635412812233,-7.438072681427002,1.3297010660171509,0.7825787663459778,3.9426558017730713,0.0,0.0,0.0,0.0,0.00010864554496947676,1.5877047189860605e-05,0.00011187355994479731,1.526047708466649e-05,-0.00023118311946745962,-0.00023085532302502543,0.0009633646113798022,0.000963382248301059,-344.5059814453125,330.0281677246094,195.49537658691406,245.2262725830078,-36.907371520996094,-52.97415542602539,-25.94817352294922,-48.459346771240234,0.3061656951904297,-0.00700297811999917,0.002211171668022871,-0.0009821400744840503,0.013565216213464737,-0.007652515545487404,0.0025642786640673876,-0.00023341721680480987,-0.0009247192647308111,0.0008193491958081722,-0.0,2245.661865234375,2215.6826171875,1942.8076171875,2399.50244140625
1767784846.5546246,6969619580540723221,33670,26.560401916503906,26.447105407714844,53.49261474609375,54.21097946166992,-0.02675154060125351,0.022179458290338516,0.0033074631355702877,-0.03171273320913315,2.405325412750244,1.5200018882751465,-1.7762080430984497,-2.4699602127075195,0.0,0.0,0.0,0.0,0.00010693511285353452,2.5611907403799705e-05,0.0001101447778637521,2.5463416022830643e-05,-0.00024752950412221253,-0.00024716986808925867,0.0009144550422206521,0.0009144577197730541,-342.2063903808594,331.2646789550781,198.24000549316406,248.03643798828125,-36.935791015625,-53.79780960083008,-25.854427337646484,-49.32081604003906,0.3061695098876953,-0.00715282279998064,0.0022406294010579586,-0.0009934690315276384,0.01345846988260746,-0.007777671795338392,0.002520077396184206,-0.002591640455648303,-0.003741105552762747,-0.00012203565711388364,-0.0,2245.1201171875,2214.301513671875,1942.9466552734375,2400.13525390625
1767784847.6039448,6969619580540723221,33692,26.56243133544922,26.44740104675293,53.492401123046875,54.211631774902344,-0.09623795002698898,0.006169099360704422,0.0267644003033638,0.012148380279541016,-7.535181522369385,2.43572735786438,0.543801486492157,1.7154556512832642,0.0,0.0,0.0,0.0,0.00014556001406162977,-1.8622577044880018e-06,0.00015029027417767793,-3.1785805276740575e-06,-0.00029029123834334314,-0.00028993008891120553,0.0012385129230096936,0.0012385706650093198,-337.58355712890625,332.9660339355469,176.299072265625,223.40902709960938,-34.3129768371582,-52.6865348815918,-22.389537811279297,-47.00242614746094,0.3061695098876953,-0.006921207532286644,0.002289165509864688,-0.0009969015372917056,0.013704560697078705,-0.007666550111025572,0.002564311260357499,-0.001843848847784102,-0.00019805181364063174,0.0005474244826473296,-0.0,2244.744384765625,2214.28076171875,1942.86474609375,2399.58349609375
1767784848.6612709,6969619580540723221,33714,26.568208694458008,26.453292846679688,53.491886138916016,54.210662841796875,-0.016624843701720238,-0.03266974911093712,0.003479618113487959,0.017398089170455933,-1.022444486618042,-1.0712655782699585,-0.07903164625167847,1.5018848180770874,0.0,0.0,0.0,0.0,0.00011274595453869551,1.1746705240511801e-05,0.00011611109948717058,1.0908151125477161e-05,-0.0002445858553983271,-0.000244250928517431,0.000982341356575489,0.000982359517365694,-343.3699951171875,330.6380920410156,194.25668334960938,243.93397521972656,-36.6618766784668,-52.71513366699219,-25.654294967651367,-48.11491775512695,0.30616188049316406,-0.006974371615797281,0.002226625569164753,-0.0009757576626725495,0.013612230308353901,-0.007631839253008366,0.0025698922108858824,-0.0003192066214978695,-0.0010536960326135159,0.0003421262081246823,-0.0,2246.4951171875,2215.583740234375,1942.91162109375,2399.69775390625
1767784849.6973298,6969619580540723221,33735,26.565343856811523,26.453140258789062,53.49107360839844,54.21135711669922,0.08259882032871246,0.02795502357184887,-0.011493703350424767,-0.03428630158305168,7.566034317016602,1.9506651163101196,-1.1567329168319702,-4.242089748382568,0.0,0.0,0.0,0.0,0.00010777104762382805,2.2391903257812373e-05,0.00011097396054537967,2.193878754042089e-05,-0.0002595204859972,-0.00025916853337548673,0.0009523723274469376,0.0009523882763460279,-342.04144287109375,331.5392761230469,195.9889373779297,246.04946899414062,-36.87966537475586,-53.25434875488281,-25.999223709106445,-48.95360565185547,0.3061656951904297,-0.006920670159161091,0.002232841681689024,-0.0009818145772442222,0.01338508352637291,-0.007629150990396738,0.0025064623914659023,0.0016114073805510998,0.0011917410884052515,-0.0005465231370180845,-0.0,2246.482421875,2215.920166015625,1942.189697265625,2400.248046875
1767784850.7040462,6969619580540723221,33756,26.56717300415039,26.45305633544922,53.49130630493164,54.21013259887695,0.008994006551802158,-0.01102491095662117,0.013345945626497269,-0.011798589490354061,-0.441781610250473,0.5371658802032471,1.1447980403900146,-0.33142831921577454,0.0,0.0,0.0,0.0,0.000107312916952651,2.0138981199124828e-05,0.00011046783038182184,1.965698720596265e-05,-0.00024154163838829845,-0.00024119825684465468,0.0009501837776042521,0.0009502039174549282,-343.2960205078125,330.49774169921875,196.15762329101562,246.0366973876953,-36.559043884277344,-53.15911865234375,-26.035133361816406,-48.7747688293457,0.3061656951904297,-0.006981164216995239,0.0022255536168813705,-0.0009740797686390579,0.013590878807008266,-0.007634098641574383,0.002564669819548726,0.0020691051613539457,0.003428312251344323,0.000547824427485466,-0.0,2246.533203125,2215.4853515625,1942.4095458984375,2399.441162109375
1767784851.7550921,6969619580540723221,33777,26.563955307006836,26.45361328125,53.49085998535156,54.21120834350586,-0.025969119742512703,-0.0012787823798134923,0.0005902072880417109,0.0005902072880417109,-6.83901834487915,-1.2637243270874023,-0.19472073018550873,1.71507728099823,0.0,0.0,0.0,0.0,9.666597907198593e-05,3.741674663615413e-05,9.916404815157875e-05,3.7427897041197866e-05,-0.00022879420430399477,-0.0002284313814016059,0.0008612070814706385,0.000861206790432334,-343.9692687988281,330.57843017578125,201.60195922851562,252.0096893310547,-37.53737258911133,-54.49402618408203,-26.609254837036133,-50.32130813598633,0.3061656951904297,-0.007215528283268213,0.0021930215880274773,-0.0010103360982611775,0.013337216340005398,-0.007760435342788696,0.002509827958419919,-0.002718199510127306,-0.002651924267411232,0.00032974142231978476,-0.0,2245.339599609375,2215.4189453125,1941.9281005859375,2400.472900390625
1767784852.804836,6969619580540723221,33798,26.563413619995117,26.44921875,53.49211120605469,54.211997985839844,0.031318098306655884,0.0023582903668284416,-0.017923006787896156,-0.009999151341617107,3.1944937705993652,1.1740578413009644,-1.9575002193450928,-0.9301721453666687,0.0,0.0,0.0,0.0,0.00014254401321522892,-1.3658091120305471e-05,0.00014776166062802076,-1.4878623005643021e-05,-0.00030293429153971374,-0.0003026209305971861,0.001304500736296177,0.00130460353102535,-336.6813659667969,333.48480224609375,172.03811645507812,218.95236206054688,-34.45957565307617,-53.241546630859375,-22.397335052490234,-47.220699310302734,0.3061656951904297,-0.006802957970649004,0.0023212586529552937,-0.0010046326788142323,0.013641929253935814,-0.007661840878427029,0.002532894955947995,0.0022076426539570093,-0.0013991028536111116,-3.640021168394014e-05,-0.0,2246.06103515625,2214.88671875,1942.928955078125,2399.65283203125
1767784853.80898,6969619580540723221,33819,26.564491271972656,26.449403762817383,53.4915657043457,54.21257781982422,0.0004708183987531811,-0.009981350041925907,-0.01600782573223114,0.04802347719669342,3.4244754314422607,-1.042554259300232,-1.837142825126648,0.8331001400947571,0.0,0.0,0.0,0.0,0.00014797465701121837,-9.864060302788857e-06,0.00015305251872632653,-1.1347210602252744e-05,-0.00030592273105867207,-0.00030553172109648585,0.0013095434987917542,0.0013096027541905642,-336.5445556640625,333.6494445800781,172.01817321777344,218.77871704101562,-34.528076171875,-52.746116638183594,-22.35525894165039,-46.996585845947266,0.3061656951904297,-0.006764196790754795,0.002320024883374572,-0.0010119423968717456,0.013683401048183441,-0.007580525707453489,0.0025451986584812403,0.0004703475860878825,0.002283304464071989,-0.0009656838374212384,-0.0,2246.010986328125,2215.15673828125,1942.6612548828125,2399.591064453125
