timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1767768669.2892585,16137296052353762183,59194,30.63488006591797,26.372631072998047,52.941009521484375,54.450870513916016,-0.014691077172756195,-4.956611156463623,-0.5067102313041687,-4.645723342895508,0.49687835574150085,-467.49273681640625,-46.26357650756836,-437.82177734375,0.0,0.0,0.0,0.0,-0.00013991055311635137,-8.183949830709025e-05,-0.00013796681014355272,-7.960572838783264e-05,-0.0005642406176775694,-0.0005690442631021142,-0.0008393733878619969,-0.0008375249453820288,-13.833791732788086,237.4844970703125,151.22454833984375,5.813851833343506,76.38545989990234,16.33631706237793,52.70316696166992,44.434207916259766,0.3023967742919922,0.004431983456015587,-0.011015181429684162,-0.0006489582010544837,-0.002342549152672291,0.000948103261180222,-0.008392947725951672,-0.2105179727077484,0.08201779425144196,-0.7700967788696289,-0.0,2817.568115234375,1958.016845703125,1609.2503662109375,2447.247314453125
1767768670.3493123,16137296052353762183,59215,30.630647659301758,26.371145248413086,52.940093994140625,54.4519157409668,0.018047049641609192,-4.9278178215026855,-0.46002283692359924,-4.631191253662109,2.623121738433838,-466.7094421386719,-43.61229705810547,-439.61181640625,0.0,0.0,0.0,0.0,-0.00014614952669944614,-8.103239088086411e-05,-0.00014445623673964292,-7.86452364991419e-05,-0.0005396841443143785,-0.0005445910501293838,-0.0008369383867830038,-0.0008350477437488735,-16.445871353149414,239.65316772460938,149.95782470703125,5.689145565032959,77.77080535888672,16.458515167236328,52.47507095336914,44.50212097167969,0.3023989200592041,0.0043580299243330956,-0.010996200144290924,-0.0006567575037479401,-0.0023381654173135757,0.0009570348775014281,-0.008256655186414719,-0.21051251888275146,0.08271224796772003,-0.768130362033844,-0.0,2817.723876953125,1958.1319580078125,1609.2686767578125,2447.819091796875
1767768671.4034822,16137296052353762183,59237,30.626693725585938,26.364727020263672,52.93991470336914,54.45106506347656,0.027720289304852486,-4.916259288787842,-0.44933268427848816,-4.625680446624756,2.311891555786133,-465.7375793457031,-43.20295333862305,-438.6250915527344,0.0,0.0,0.0,0.0,-0.0001491605507908389,-8.316674939123914e-05,-0.0001474727177992463,-8.077362144831568e-05,-0.0005469989264383912,-0.0005519075784832239,-0.0008410588488914073,-0.0008391685551032424,-20.778135299682617,243.31231689453125,147.84219360351562,6.478043079376221,78.54007720947266,16.63302230834961,51.733943939208984,44.68060302734375,0.3024008274078369,0.0043931384570896626,-0.011102435179054737,-0.0006427171756513417,-0.0023495638743042946,0.0009889445500448346,-0.00838015042245388,-0.20998600125312805,0.08383666723966599,-0.770601212978363,-0.0,2818.0400390625,1957.689697265625,1609.3458251953125,2447.60400390625
1767768672.441289,16137296052353762183,59259,30.62362289428711,26.463336944580078,52.950984954833984,54.54806137084961,0.011964761652052402,5.012792110443115,0.5204228162765503,4.659875869750977,-1.2893424034118652,468.610107421875,47.37825012207031,435.2711486816406,0.0,0.0,0.0,0.0,-8.74135082540306e-07,-5.583055826718919e-05,-2.889989900722867e-06,-5.798109850729816e-05,0.0005839653895236552,0.0005876326467841864,0.0008178374846465886,0.0008164610480889678,-100.55052185058594,184.84788513183594,85.33877563476562,-74.98036193847656,89.77950286865234,19.074613571166992,61.95589065551758,49.06583786010742,0.30219459533691406,-0.0042511834762990475,0.010990784503519535,0.0007476655300706625,0.00209746602922678,-0.0008010410238057375,0.008081207983195782,0.211897075176239,-0.08288061618804932,0.7766650915145874,-0.0,2841.82275390625,2059.90771484375,1660.7293701171875,2569.81689453125
1767768673.4529295,16137296052353762183,59282,30.623424530029297,26.464521408081055,52.949710845947266,54.54893493652344,-0.002293663565069437,4.971868991851807,0.4783170521259308,4.677485466003418,-1.1817479133605957,470.4755859375,44.14945602416992,442.079345703125,0.0,0.0,0.0,0.0,-1.164671914466453e-08,-5.4802960221422836e-05,-1.9056694782193517e-06,-5.700994370272383e-05,0.0005584261962212622,0.0005621730233542621,0.0007967918645590544,0.0007953834719955921,-100.19204711914062,187.75830078125,85.95191192626953,-74.61260986328125,89.70201873779297,18.987131118774414,61.91408157348633,49.46977996826172,0.30219292640686035,-0.00428671995177865,0.011079932563006878,0.0007726297480985522,0.0020997042302042246,-0.0007828888483345509,0.007971652783453465,0.21130375564098358,-0.08350812643766403,0.7744052410125732,-0.0,2841.28857421875,2060.607666015625,1659.6864013671875,2570.2919921875
1767768674.5057127,16137296052353762183,59304,30.618553161621094,26.460803985595703,52.94778060913086,54.5469970703125,-0.06430579721927643,4.810855388641357,0.46506235003471375,4.574416160583496,1.6700037717819214,465.0276794433594,46.299190521240234,438.505859375,0.0,0.0,0.0,0.0,-1.912751940835733e-06,-5.6860983022488654e-05,-3.7378792967501795e-06,-5.917861562920734e-05,0.0005375492037273943,0.000541209417860955,0.0007784217013977468,0.0007770453812554479,-100.12813568115234,188.66062927246094,86.35247802734375,-73.76205444335938,89.74799346923828,19.105558395385742,61.752708435058594,50.25951385498047,0.3022041320800781,-0.004326712805777788,0.011038511991500854,0.0007876616436988115,0.0020681158639490604,-0.000745304801966995,0.007834132760763168,0.2107563614845276,-0.08087985962629318,0.7672678828239441,-0.0,2839.491943359375,2058.8955078125,1657.92919921875,2568.739501953125
1767768675.5369256,16137296052353762183,59326,30.62487030029297,26.36393928527832,52.93986892700195,54.45250701904297,-0.03129878640174866,-4.883408546447754,-0.49918457865715027,-4.6061530113220215,-0.4755502939224243,-466.0578308105469,-45.03752517700195,-438.9299621582031,0.0,0.0,0.0,0.0,-0.00015176893793977797,-8.744276419747621e-05,-0.00015000786515884101,-8.506011363351718e-05,-0.0005453838966786861,-0.000550254771951586,-0.0008400190272368491,-0.0008381368825212121,-23.666698455810547,246.61532592773438,147.41275024414062,6.9365949630737305,78.84795379638672,16.720504760742188,51.3739013671875,45.33133316040039,0.3023998737335205,0.004360492341220379,-0.010890563949942589,-0.0006516651483252645,-0.0023412175942212343,0.0009435851243324578,-0.00827903114259243,-0.21051025390625,0.08152297139167786,-0.763852596282959,-0.0,2817.86474609375,1958.1741943359375,1609.108642578125,2448.282958984375
1767768676.548498,16137296052353762183,59347,30.622257232666016,26.36220359802246,52.93867111206055,54.451416015625,-0.056546639651060104,-4.9691243171691895,-0.4723411500453949,-4.664037227630615,0.4608054459095001,-470.48065185546875,-41.49856185913086,-441.16937255859375,0.0,0.0,0.0,0.0,-0.00015562270709779114,-9.229178976966068e-05,-0.00015382027777377516,-8.99952938198112e-05,-0.000558265601284802,-0.0005632438114844263,-0.0008448650478385389,-0.0008429419249296188,-23.348798751831055,246.63119506835938,147.1514434814453,6.400655746459961,78.13394927978516,16.423982620239258,51.11757278442383,47.56005096435547,0.30240464210510254,0.0042930832132697105,-0.010960904881358147,-0.0006271038437262177,-0.002362489001825452,0.001002441393211484,-0.008409223519265652,-0.2107468843460083,0.08461876213550568,-0.7716099619865417,-0.0,2817.12353515625,1957.0325927734375,1608.24951171875,2447.3828125
1767768677.5856154,16137296052353762183,59368,30.625112533569336,26.466814041137695,52.9498291015625,54.54920196533203,-0.03441837802529335,4.906481742858887,0.45382583141326904,4.601063251495361,-1.6813310384750366,464.96649169921875,45.18337631225586,438.4926452636719,0.0,0.0,0.0,0.0,2.72105751264462e-07,-5.436348874354735e-05,-1.5158948372118175e-06,-5.6556025811005384e-05,0.0005443490808829665,0.0005480704712681472,0.0007812103140167892,0.0007798097212798893,-100.57257080078125,188.30380249023438,86.7023696899414,-75.10490417480469,88.97301483154297,19.232099533081055,61.716468811035156,49.7430419921875,0.30219197273254395,-0.004331138916313648,0.011130030266940594,0.0007691744831390679,0.0020805783569812775,-0.0007785416673868895,0.007907906547188759,0.21031257510185242,-0.082463838160038,0.7735140323638916,-0.0,2841.266845703125,2060.637451171875,1659.3590087890625,2570.16064453125
1767768678.5981278,16137296052353762183,59389,30.623554229736328,26.46816062927246,52.94911575317383,54.5504264831543,-0.011471305042505264,5.011371612548828,0.4994429647922516,4.711176872253418,-1.837808609008789,473.10772705078125,45.739501953125,443.5364685058594,0.0,0.0,0.0,0.0,1.2737103133986238e-05,-5.2818595577264205e-05,1.111324399971636e-05,-5.5343600251944736e-05,0.000544624519534409,0.0005484357825480402,0.0008132985094562173,0.0008118562400341034,-100.53790283203125,188.35580444335938,85.11609649658203,-73.37284851074219,89.02302551269531,19.31231689453125,61.902244567871094,47.22443389892578,0.30219054222106934,-0.004350763279944658,0.011008789762854576,0.0007877700263634324,0.0021143872290849686,-0.0007527237758040428,0.007911993190646172,0.21187955141067505,-0.08347722887992859,0.7761469483375549,-0.0,2841.425048828125,2061.677001953125,1659.439697265625,2571.40576171875
1767768679.6518939,16137296052353762183,59412,30.6251163482666,26.467483520507812,52.94969177246094,54.549110412597656,-0.0013313801027834415,4.886519432067871,0.4899478554725647,4.625747203826904,-3.695146322250366,466.6267395019531,44.19235610961914,441.0866394042969,0.0,0.0,0.0,0.0,1.7559355910634622e-05,-5.2262534154579043e-05,1.6078005501185544e-05,-5.4861666285432875e-05,0.0005250666290521622,0.0005288829561322927,0.0008095974335446954,0.0008081521955318749,-100.61245727539062,189.34011840820312,82.77466583251953,-68.21187591552734,89.29276275634766,18.826684951782227,62.32835006713867,47.332069396972656,0.30219149589538574,-0.004331809934228659,0.011049819178879261,0.0007844152278266847,0.0020932890474796295,-0.0007629888132214546,0.007832249626517296,0.21098394691944122,-0.08232022821903229,0.7678757309913635,-0.0,2841.633056640625,2060.950439453125,1659.5567626953125,2570.91748046875
1767768680.6866605,16137296052353762183,59435,30.62767791748047,26.36329460144043,52.93978500366211,54.451168060302734,0.022726939991116524,-4.937582015991211,-0.46568116545677185,-4.648675918579102,2.410609722137451,-469.90533447265625,-44.22709655761719,-442.13592529296875,0.0,0.0,0.0,0.0,-0.0001375623105559498,-8.36671533761546e-05,-0.00013558361388277262,-8.152794180205092e-05,-0.0005589310312643647,-0.0005638314178213477,-0.0008213103865273297,-0.0008194267866201699,-24.38587188720703,248.6819610595703,143.3476104736328,13.059684753417969,75.07421875,17.73505210876465,52.291465759277344,45.33489990234375,0.3023970127105713,0.004327765665948391,-0.010966009460389614,-0.0006458249990828335,-0.00233292393386364,0.0009586203959770501,-0.008334333077073097,-0.21082335710525513,0.08302074670791626,-0.7732513546943665,-0.0,2818.253662109375,1958.2271728515625,1609.5174560546875,2448.029296875
1767768681.6957939,16137296052353762183,59455,30.62624740600586,26.361913681030273,52.939815521240234,54.45109176635742,0.07364290952682495,-4.903043746948242,-0.44663140177726746,-4.629689693450928,3.478541851043701,-467.5882568359375,-44.86170196533203,-441.054443359375,0.0,0.0,0.0,0.0,-0.00013890457921661437,-7.918670598883182e-05,-0.00013705245510209352,-7.689742051297799e-05,-0.0005544002051465213,-0.000559277250431478,-0.00083235400961712,-0.0008304792572744191,-24.7330379486084,249.5846710205078,142.9551239013672,12.46668815612793,75.02897644042969,16.845521926879883,52.4971923828125,45.50930404663086,0.3023989200592041,0.004343727137893438,-0.011038386262953281,-0.0006432585651054978,-0.0023185182362794876,0.0009740791283547878,-0.0083648432046175,-0.2104208767414093,0.08298730105161667,-0.7744609117507935,-0.0,2818.421630859375,1958.383056640625,1609.7642822265625,2448.092529296875
1767768682.69683,16137296052353762183,59477,30.625988006591797,26.46068572998047,52.94997787475586,54.547142028808594,-0.037579167634248734,4.926046848297119,0.4738856554031372,4.634234428405762,-1.3654283285140991,467.43536376953125,45.426387786865234,438.3362121582031,0.0,0.0,0.0,0.0,1.1755616469599772e-05,-4.152064866502769e-05,9.842786312219687e-06,-4.374695708975196e-05,0.0005423225229606032,0.0005461695836856961,0.0007837005541659892,0.0007822507177479565,-103.6025390625,192.469482421875,80.50010681152344,-70.19937896728516,85.2220458984375,19.960952758789062,62.245033264160156,50.08340835571289,0.30219268798828125,-0.004368063528090715,0.011182989925146103,0.0007762982859276235,0.002111145993694663,-0.0007805713103152812,0.007901312783360481,0.210444837808609,-0.08176273852586746,0.7671672105789185,-0.0,2841.614013671875,2060.1982421875,1659.8482666015625,2569.3740234375
1767768683.7535648,16137296052353762183,59500,30.623828887939453,26.460609436035156,52.949459075927734,54.54812240600586,-0.01049363985657692,4.999558448791504,0.4770638048648834,4.680516242980957,-3.223609685897827,470.73388671875,43.73270797729492,440.7156066894531,0.0,0.0,0.0,0.0,1.0267099241900723e-05,-4.699465353041887e-05,8.438193617621437e-06,-4.922545122099109e-05,0.0005583918537013233,0.0005622401949949563,0.0008055012440308928,0.0008040512329898775,-103.27901458740234,192.78500366210938,80.62313842773438,-70.1383056640625,85.15269470214844,19.80592155456543,61.99394607543945,50.985721588134766,0.30219244956970215,-0.004286210052669048,0.011087995953857899,0.0007624356658197939,0.0021195937879383564,-0.0008003544062376022,0.00800378154963255,0.21093112230300903,-0.08382844179868698,0.7749031186103821,-0.0,2841.278076171875,2060.950927734375,1659.73779296875,2570.2099609375
1767768684.788192,16137296052353762183,59522,30.62421417236328,26.35646629333496,52.93872833251953,54.450592041015625,-0.011389701627194881,-4.955491542816162,-0.466536283493042,-4.649647235870361,1.7272686958312988,-468.5742492675781,-42.99582290649414,-440.4236145019531,0.0,0.0,0.0,0.0,-0.00015361463010776788,-8.240479655796662e-05,-0.0001519959478173405,-7.991517486516386e-05,-0.0005498898681253195,-0.0005548269837163389,-0.0008615897386334836,-0.0008596886764280498,-25.67169761657715,251.48602294921875,143.18362426757812,7.852120876312256,73.72232055664062,18.8088321685791,50.763877868652344,48.51430892944336,0.30240440368652344,0.004321350250393152,-0.01100075338035822,-0.0006384477601386607,-0.002345780609175563,0.0009935505222529173,-0.008389830589294434,-0.21063464879989624,0.08384930342435837,-0.7714511752128601,-0.0,2817.23583984375,1957.394287109375,1608.6737060546875,2447.0888671875
1767768685.8010154,16137296052353762183,59544,30.622968673706055,26.35423469543457,52.93989944458008,54.451171875,0.0017722237389534712,-4.848538398742676,-0.43720757961273193,-4.5741095542907715,2.0392587184906006,-462.6922302246094,-41.38961410522461,-437.7590637207031,0.0,0.0,0.0,0.0,-0.00016073543520178646,-8.674635319039226e-05,-0.00015928376524243504,-8.416704804403707e-05,-0.0005313660367392004,-0.0005362886586226523,-0.0008444518898613751,-0.000842551700770855,-25.775819778442383,250.5512237548828,145.32638549804688,3.901583194732666,74.85340881347656,18.857519149780273,50.12545394897461,49.512298583984375,0.30240368843078613,0.0043883416801691055,-0.011006706394255161,-0.0006414997042156756,-0.002348480047658086,0.000981949269771576,-0.008298858068883419,-0.21009163558483124,0.08329431712627411,-0.7662867903709412,-0.0,2817.868896484375,1957.6221923828125,1609.4547119140625,2447.55078125
1767768686.8558097,16137296052353762183,59567,30.62120819091797,26.358366012573242,52.93769836425781,54.45246124267578,-0.00839249324053526,-4.904484272003174,-0.4616754651069641,-4.627002239227295,1.9045928716659546,-467.5552673339844,-42.151275634765625,-440.5370788574219,0.0,0.0,0.0,0.0,-0.00015576185251120478,-9.9984034022782e-05,-0.0001537436037324369,-9.783662244444713e-05,-0.0005610949010588229,-0.0005660821916535497,-0.0008335969760082662,-0.0008316686726175249,-24.91613006591797,251.11231994628906,145.63812255859375,6.6900153160095215,74.56120300292969,17.395204544067383,50.48552703857422,50.707061767578125,0.30240464210510254,0.0043123457580804825,-0.011030995287001133,-0.0006194669404067099,-0.002359313191846013,0.0010206794831901789,-0.008439718745648861,-0.210760235786438,0.08356428146362305,-0.7683643102645874,-0.0,2816.83642578125,1957.930908203125,1608.0184326171875,2448.28076171875
1767768687.8915203,16137296052353762183,59588,30.623321533203125,26.459714889526367,52.94903564453125,54.548500061035156,-0.04004289582371712,4.899939060211182,0.43409332633018494,4.6249542236328125,-3.092898368835449,467.6681213378906,41.4556999206543,439.9831237792969,0.0,0.0,0.0,0.0,-4.690515652328031e-06,-6.60171135677956e-05,-6.30435624771053e-06,-6.841998401796445e-05,0.0005251897382549942,0.000528890173882246,0.0007812628755345941,0.0007798768929205835,-101.76954650878906,193.56787109375,84.2914810180664,-74.370849609375,85.59136962890625,20.281335830688477,61.545841217041016,55.21091842651367,0.3021965026855469,-0.004294093232601881,0.011121468618512154,0.0007946548284962773,0.00207165046595037,-0.000762358249630779,0.007777719292789698,0.2103835791349411,-0.08396371454000473,0.7687541246414185,-0.0,2840.292236328125,2060.380859375,1659.0091552734375,2569.9873046875
1767768688.9056933,16137296052353762183,59610,30.623592376708984,26.461650848388672,52.948360443115234,54.54887771606445,-0.022732967510819435,4.871666431427002,0.4681045413017273,4.623903274536133,0.9027521014213562,467.757568359375,44.76871871948242,441.5621032714844,0.0,0.0,0.0,0.0,-1.8962003878186806e-06,-6.235521141206846e-05,-3.5956952615379123e-06,-6.476713315350935e-05,0.0005399093497544527,0.0005435992497950792,0.000789994141086936,0.0007886086241342127,-101.36954498291016,192.97264099121094,83.8364028930664,-72.84622955322266,85.46393585205078,20.48274040222168,61.16280746459961,54.34562683105469,0.3021965026855469,-0.004303213208913803,0.011117162182927132,0.0007803387125022709,0.0020713130943477154,-0.0007715039537288249,0.007914685644209385,0.2107210010290146,-0.08335763961076736,0.7727627158164978,-0.0,2840.325439453125,2060.55224609375,1658.728271484375,2570.292724609375
1767768689.941713,16137296052353762183,59632,30.624008178710938,26.357084274291992,52.9393424987793,54.45151138305664,0.00369892711751163,-4.940181732177734,-0.4502122700214386,-4.639687538146973,0.9509243965148926,-469.3327941894531,-41.92272186279297,-439.8753967285156,0.0,0.0,0.0,0.0,-0.00016032818530220538,-0.00010108618153026327,-0.00015839702973607928,-9.887166379485279e-05,-0.0005696653970517218,-0.000574675272218883,-0.0008462833357043564,-0.0008443485712632537,-24.92877960205078,250.8890380859375,144.21798706054688,6.685786247253418,73.84789276123047,18.487102508544922,50.2629508972168,51.702938079833984,0.3024022579193115,0.004325564485043287,-0.011013980954885483,-0.000609912327490747,-0.0023730096872895956,0.0010292052756994963,-0.00853455439209938,-0.21043816208839417,0.0844791829586029,-0.7744231820106506,-0.0,2817.549560546875,1957.6058349609375,1609.0635986328125,2447.878662109375
1767768690.9844406,16137296052353762183,59654,30.624156951904297,26.460468292236328,52.94875717163086,54.549468994140625,-0.01657911203801632,5.026804447174072,0.435092031955719,4.729520320892334,-0.29274025559425354,475.531005859375,41.06203842163086,444.354736328125,0.0,0.0,0.0,0.0,-1.5432946383953094e-05,-7.724793977104127e-05,-1.719596730254125e-05,-7.96383319539018e-05,0.0005632094689644873,0.0005668298108503222,0.0008130028145387769,0.0008116543758660555,-101.52339935302734,191.6358184814453,82.36099243164062,-75.00282287597656,85.62167358398438,21.279029846191406,62.208900451660156,58.155670166015625,0.30219292640686035,-0.004267307464033365,0.011170047335326672,0.0007819761522114277,0.002080620266497135,-0.0007923960802145302,0.00803004764020443,0.21173301339149475,-0.08527801930904388,0.7814350128173828,-0.0,2840.421142578125,2061.146484375,1659.5626220703125,2570.807373046875
1767768692.0028121,16137296052353762183,59676,30.622987747192383,26.46046257019043,52.94947814941406,54.55000686645508,0.0765412449836731,4.982051372528076,0.48073896765708923,4.651840686798096,1.0756322145462036,466.43359375,42.35060501098633,438.4910888671875,0.0,0.0,0.0,0.0,-1.3439908798318356e-05,-7.134406769182533e-05,-1.5177552995737642e-05,-7.35889479983598e-05,0.0005473747733049095,0.0005509374896064401,0.0007819425663910806,0.0007806118228472769,-101.25858306884766,192.35523986816406,83.57339477539062,-75.12133026123047,86.91200256347656,21.295190811157227,61.99540710449219,55.76861572265625,0.30219268798828125,-0.0043530212715268135,0.011155233718454838,0.0007889085100032389,0.002094467170536518,-0.0007665392477065325,0.007904737256467342,0.2113576978445053,-0.08451025933027267,0.7716240286827087,-0.0,2841.142822265625,2061.1328125,1659.9906005859375,2570.968017578125
1767768693.0541992,16137296052353762183,59699,30.623287200927734,26.355037689208984,52.938995361328125,54.45043182373047,-0.003520580939948559,-4.976077079772949,-0.4610200822353363,-4.666530132293701,0.7682957053184509,-470.447998046875,-42.645748138427734,-440.46795654296875,0.0,0.0,0.0,0.0,-0.0001576780923642218,-9.696660708868876e-05,-0.00015578891907352954,-9.470475924899802e-05,-0.0005678498419001698,-0.0005728426622226834,-0.000845703762024641,-0.0008437780779786408,-24.377727508544922,250.72042846679688,144.5664825439453,7.360605716705322,74.05883026123047,19.15878677368164,50.22711944580078,50.55937194824219,0.30240511894226074,0.004350520670413971,-0.011011829599738121,-0.0006201582727953792,-0.002370918868109584,0.0010095005854964256,-0.008493602275848389,-0.2108914703130722,0.08442069590091705,-0.775666356086731,-0.0,2817.10400390625,1957.0244140625,1608.63134765625,2447.113037109375
1767768694.0915773,16137296052353762183,59721,30.61983871459961,26.457733154296875,52.94752883911133,54.548038482666016,-8.823221287457272e-05,4.889564514160156,0.48845353722572327,4.636250019073486,4.024101734161377,468.367431640625,46.15764617919922,441.2005920410156,0.0,0.0,0.0,0.0,-1.0670070878404658e-05,-6.884072354296222e-05,-1.2506431630754378e-05,-7.118324720067903e-05,0.0005579666467383504,0.0005615254049189389,0.000804949551820755,0.0008036175859160721,-101.16011047363281,191.97389221191406,83.09097290039062,-73.79698944091797,85.6642837524414,21.18310546875,61.77899169921875,56.619049072265625,0.3021996021270752,-0.0043108961544930935,0.011063685640692711,0.0007825630018487573,0.0020734835416078568,-0.0007628296734765172,0.007991884835064411,0.21159012615680695,-0.0821109190583229,0.7730444073677063,-0.0,2839.59228515625,2059.7060546875,1658.5753173828125,2569.7265625
1767768695.149884,16137296052353762183,59743,30.619651794433594,26.457759857177734,52.948280334472656,54.54957580566406,0.029737548902630806,5.0526556968688965,0.43972858786582947,4.685159206390381,0.6343045234680176,468.17181396484375,42.06474685668945,437.45123291015625,0.0,0.0,0.0,0.0,-1.4822994671703782e-05,-7.78875473770313e-05,-1.6404528651037253e-05,-8.022590191103518e-05,0.000545062473975122,0.000548653828445822,0.0007937104674056172,0.0007923695957288146,-101.73348236083984,191.96604919433594,82.53828430175781,-75.14185333251953,86.2408447265625,21.188554763793945,61.959373474121094,56.23797607421875,0.3021965026855469,-0.004347293637692928,0.011152722872793674,0.0007961906376294792,0.0020997473038733006,-0.0007657675887458026,0.00787712074816227,0.21106834709644318,-0.08525945991277695,0.7759833335876465,-0.0,2840.295654296875,2060.7060546875,1659.1627197265625,2570.546875
1767768696.19046,16137296052353762183,59767,30.62153434753418,26.353939056396484,52.93964385986328,54.450557708740234,0.040169984102249146,-4.956799507141113,-0.4276558458805084,-4.685850620269775,0.3761865198612213,-474.91357421875,-41.53456115722656,-445.0578308105469,0.0,0.0,0.0,0.0,-0.00016574662004131824,-0.00010330345685360953,-0.00016389694064855576,-0.00010089866555063054,-0.000558780855499208,-0.0005638463771902025,-0.0008441811078228056,-0.0008422255632467568,-23.72516632080078,250.76416015625,144.49130249023438,6.9984450340271,74.38798522949219,18.4383602142334,50.02233123779297,53.66542434692383,0.30240464210510254,0.004335807170718908,-0.010936809703707695,-0.0006249231519177556,-0.0023708888329565525,0.0009951291140168905,-0.008444350212812424,-0.21203115582466125,0.08451323211193085,-0.7783260345458984,-0.0,2817.29248046875,1956.7327880859375,1608.9654541015625,2447.096435546875
1767768697.2046914,16137296052353762183,59788,30.623783111572266,26.357351303100586,52.9391975402832,54.45185470581055,0.04471354931592941,-4.938854694366455,-0.4306667149066925,-4.659417629241943,2.3136022090911865,-473.18585205078125,-41.784244537353516,-444.2843322753906,0.0,0.0,0.0,0.0,-0.00015947101928759366,-9.756178769748658e-05,-0.00015759420057293028,-9.526114445179701e-05,-0.0005674251005984843,-0.0005724757793359458,-0.0008544190204702318,-0.0008524699951522052,-23.712425231933594,250.80844116210938,144.50045776367188,6.626840591430664,73.67924499511719,19.145462036132812,50.268733978271484,50.69084548950195,0.3024017810821533,0.004229550249874592,-0.010925224050879478,-0.0006112569244578481,-0.002353616990149021,0.001028398983180523,-0.008495932444930077,-0.21151451766490936,0.08468127250671387,-0.7789021730422974,-0.0,2817.4716796875,1957.6273193359375,1608.9862060546875,2447.724365234375
1767768698.2455966,16137296052353762183,59810,30.62327766418457,26.4627628326416,52.948604583740234,54.5509033203125,0.03739950805902481,5.018925666809082,0.45301803946495056,4.67854642868042,0.16899825632572174,468.42852783203125,41.61485290527344,439.8757629394531,0.0,0.0,0.0,0.0,-1.2021353541058488e-05,-7.39984170650132e-05,-1.3604922060039826e-05,-7.636967347934842e-05,0.0005386543343774974,0.0005422670510597527,0.0007815962308086455,0.0007802447653375566,-100.60887908935547,191.9841766357422,83.1644058227539,-75.06242370605469,86.15560150146484,21.59846305847168,61.87067413330078,54.97095489501953,0.30219197273254395,-0.004376282449811697,0.01116943545639515,0.0007969546713866293,0.0020975572988390923,-0.0007577172946184874,0.007867506705224514,0.211288183927536,-0.08552735298871994,0.7760328650474548,-0.0,2840.779541015625,2061.74658203125,1659.4239501953125,2571.427001953125
1767768699.3038538,16137296052353762183,59833,30.6229305267334,26.458866119384766,52.94887161254883,54.5485954284668,0.009288670495152473,4.916625499725342,0.45629486441612244,4.640442848205566,0.5964508056640625,468.5890808105469,41.960697174072266,440.36199951171875,0.0,0.0,0.0,0.0,-1.218651686940575e-05,-6.865539762657136e-05,-1.396274547005305e-05,-7.097201887518167e-05,0.0005374157917685807,0.0005410503945313394,0.0007724927854724228,0.0007711359648965299,-100.53663635253906,191.9949188232422,83.58040618896484,-74.54779052734375,86.50297546386719,21.848363876342773,61.897098541259766,54.72089385986328,0.3021962642669678,-0.004298057407140732,0.011135012842714787,0.0007887730025686324,0.0020701615139842033,-0.0007654801593162119,0.007840531878173351,0.21103617548942566,-0.08428549021482468,0.7708114981651306,-0.0,2840.39990234375,2060.479248046875,1659.3128662109375,2570.072998046875
1767768700.3392642,16137296052353762183,59857,30.621644973754883,26.355863571166992,52.938629150390625,54.45103073120117,-0.019179994240403175,-4.948526859283447,-0.44953662157058716,-4.64049768447876,-0.7169122695922852,-465.71148681640625,-42.40998458862305,-437.8672180175781,0.0,0.0,0.0,0.0,-0.00016465209773741663,-0.00010109072900377214,-0.00016287027392536402,-9.876672265818343e-05,-0.000553285120986402,-0.000558320083655417,-0.000843831046950072,-0.0008418856887146831,-23.426456451416016,249.99652099609375,144.05352783203125,7.11627721786499,74.18722534179688,19.231868743896484,50.220458984375,52.05431365966797,0.30240464210510254,0.004342339932918549,-0.010979159735143185,-0.000621203682385385,-0.002376511925831437,0.0010102668311446905,-0.008410695940256119,-0.21080926060676575,0.08431929349899292,-0.7720168232917786,-0.0,2816.66552734375,1957.2491455078125,1608.428955078125,2447.520263671875
