timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767763156.3951454,9124707774134530792,80688,4,90140,79246,28439,36659,5352.03125,240979.046875,4,41,0,2,2,0,0,3,4,2
1767763156.3951454,9124707774134530792,80688,5,90758,28351,0,0,1790.75,237417.765625,15,41,0,2,0,0,0,20,4,2
1767763156.3951454,9124707774134530792,80688,6,90497,42002,28476,0,2501.046875,238128.0625,10,41,0,2,1,0,0,15,4,2
1767763156.3951454,9124707774134530792,80688,7,91069,86371,28696,37049,5648.046875,235384.390625,18,40,0,3,2,0,0,19,4,2
1767763156.3951454,9124707774134530792,80688,8,89854,83215,28152,36831,5563.140625,241190.15625,3,41,0,2,2,0,0,1,4,2
1767763156.3951454,9124707774134530792,80688,9,90771,33367,28514,0,2085.296875,237712.3125,13,41,0,2,1,0,0,16,4,2
1767763156.3951454,9124707774134530792,80688,10,89533,439,0,0,30.765625,241548.453125,1,42,0,2,0,0,0,6,4,2
1767763156.3951454,9124707774134530792,80688,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763156.3951454,9124707774134530792,80688,12,90528,33043,28511,0,2069.453125,237696.46875,14,41,0,2,1,0,0,14,4,2
1767763156.3951454,9124707774134530792,80688,13,89690,83842,28491,36651,5579.0625,241206.078125,2,41,0,2,2,0,0,5,4,2
1767763156.3951454,9124707774134530792,80688,14,90953,11659,0,0,879.5625,236506.578125,17,41,0,2,0,0,0,11,4,2
1767763156.3951454,9124707774134530792,80688,15,90416,34777,28467,0,2155.265625,237782.28125,11,41,0,2,1,0,0,18,4,2
1767763156.3951454,9124707774134530792,80688,16,90268,78813,28277,36886,5331.921875,240958.9375,5,41,0,2,2,0,0,2,4,2
1767763156.3951454,9124707774134530792,80688,17,90329,62706,28408,0,4125.296875,239752.3125,7,41,0,2,1,0,0,7,4,2
1767763156.3951454,9124707774134530792,80688,18,90951,19439,0,0,1147.953125,236774.96875,16,41,0,2,0,0,0,13,4,2
1767763156.3951454,9124707774134530792,80688,19,0,3790986,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763156.3951454,9124707774134530792,80688,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763156.3951454,9124707774134530792,80688,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763157.445955,9124707774134530792,80712,0,90866,44659,28242,0,2728.875,238355.890625,9,41,0,2,1,0,0,9,4,2
1767763157.445955,9124707774134530792,80712,1,90497,45405,28765,0,2754.625,238381.640625,8,41,0,2,1,0,0,10,4,2
1767763157.445955,9124707774134530792,80712,2,90484,35225,28423,0,2173.328125,237800.34375,12,41,0,2,1,0,0,12,4,2
1767763157.445955,9124707774134530792,80712,3,90091,67417,28424,36756,4465.140625,240092.15625,6,41,0,2,2,0,0,8,4,2
1767763157.445955,9124707774134530792,80712,4,90140,80296,28439,36659,5431.984375,241059.0,4,41,0,2,2,0,0,3,4,2
1767763157.445955,9124707774134530792,80712,5,90758,29404,28624,0,1879.109375,237506.125,15,41,0,2,1,0,0,20,4,2
1767763157.445955,9124707774134530792,80712,6,90497,43053,28476,0,2579.71875,238206.734375,10,41,0,2,1,0,0,15,4,2
1767763157.445955,9124707774134530792,80712,7,91069,87422,28696,37049,5688.890625,235425.234375,18,40,0,3,2,0,0,19,4,2
1767763157.445955,9124707774134530792,80712,8,89854,84266,28152,36831,5599.296875,241226.3125,3,41,0,2,2,0,0,1,4,2
1767763157.445955,9124707774134530792,80712,9,90771,34417,28514,0,2136.796875,237763.8125,13,41,0,2,1,0,0,16,4,2
1767763157.445955,9124707774134530792,80712,10,89533,1489,0,0,107.171875,241624.859375,1,42,0,2,0,0,0,6,4,2
1767763157.445955,9124707774134530792,80712,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763157.445955,9124707774134530792,80712,12,90528,34094,28511,0,2121.3125,237748.328125,14,41,0,2,1,0,0,14,4,2
1767763157.445955,9124707774134530792,80712,13,89690,84892,28491,36651,5623.75,241250.765625,2,41,0,2,2,0,0,5,4,2
1767763157.445955,9124707774134530792,80712,14,90953,12710,0,0,919.6875,236546.703125,17,41,0,2,0,0,0,11,4,2
1767763157.445955,9124707774134530792,80712,15,90416,35828,28467,0,2190.1875,237817.203125,11,41,0,2,1,0,0,18,4,2
1767763157.445955,9124707774134530792,80712,16,90268,79863,28277,36886,5411.765625,241038.78125,5,41,0,2,2,0,0,2,4,2
1767763157.445955,9124707774134530792,80712,17,90329,63756,28408,0,4192.328125,239819.34375,7,41,0,2,1,0,0,7,4,2
1767763157.445955,9124707774134530792,80712,18,90951,20489,0,0,1199.53125,236826.546875,16,41,0,2,0,0,0,13,4,2
1767763157.445955,9124707774134530792,80712,19,0,3792036,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763157.445955,9124707774134530792,80712,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763157.445955,9124707774134530792,80712,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763158.4487574,9124707774134530792,80734,0,90866,45662,28242,0,2813.09375,238440.109375,9,41,0,2,1,0,0,9,4,2
1767763158.4487574,9124707774134530792,80734,1,90497,46408,28765,0,2836.21875,238463.234375,8,41,0,2,1,0,0,10,4,2
1767763158.4487574,9124707774134530792,80734,2,90484,36228,28423,0,2206.40625,237833.421875,12,41,0,2,1,0,0,12,4,2
1767763158.4487574,9124707774134530792,80734,3,90091,68420,28424,36756,4546.203125,240173.21875,6,41,0,2,2,0,0,8,4,2
1767763158.4487574,9124707774134530792,80734,4,90140,81299,28439,36659,5491.015625,241118.03125,4,41,0,2,2,0,0,3,4,2
1767763158.4487574,9124707774134530792,80734,5,90758,30407,28624,0,1942.75,237569.765625,15,41,0,2,1,0,0,20,4,2
1767763158.4487574,9124707774134530792,80734,6,90497,44056,28476,0,2657.421875,238284.4375,10,41,0,2,1,0,0,15,4,2
1767763158.4487574,9124707774134530792,80734,7,91069,88425,28696,37049,5737.9375,235474.28125,18,40,0,3,2,0,0,19,4,2
1767763158.4487574,9124707774134530792,80734,8,89854,85269,28152,36831,5639.875,241266.890625,3,41,0,2,2,0,0,1,4,2
1767763158.4487574,9124707774134530792,80734,9,90771,35421,28514,0,2173.453125,237800.46875,13,41,0,2,1,0,0,16,4,2
1767763158.4487574,9124707774134530792,80734,10,89533,2493,0,0,183.890625,241701.578125,1,42,0,2,0,0,0,6,4,2
1767763158.4487574,9124707774134530792,80734,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763158.4487574,9124707774134530792,80734,12,90528,35097,28511,0,2162.265625,237789.28125,14,41,0,2,1,0,0,14,4,2
1767763158.4487574,9124707774134530792,80734,13,89690,85896,28491,36651,5659.921875,241286.9375,2,41,0,2,2,0,0,5,4,2
1767763158.4487574,9124707774134530792,80734,14,90953,13713,0,0,955.25,236582.265625,17,41,0,2,0,0,0,11,4,2
1767763158.4487574,9124707774134530792,80734,15,90416,36831,28467,0,2224.34375,237851.359375,11,41,0,2,1,0,0,18,4,2
1767763158.4487574,9124707774134530792,80734,16,90268,80866,28277,36886,5476.625,241103.640625,5,41,0,2,2,0,0,2,4,2
1767763158.4487574,9124707774134530792,80734,17,90329,64759,28408,0,4262.609375,239889.625,7,41,0,2,1,0,0,7,4,2
1767763158.4487574,9124707774134530792,80734,18,90951,21492,0,0,1257.859375,236884.875,16,41,0,2,0,0,0,13,4,2
1767763158.4487574,9124707774134530792,80734,19,0,3793038,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763158.4487574,9124707774134530792,80734,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763158.4487574,9124707774134530792,80734,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763159.4500291,9124707774134530792,80756,0,90866,46663,28242,0,2898.796875,238525.8125,9,41,0,2,1,0,0,9,4,2
1767763159.4500291,9124707774134530792,80756,1,90497,47409,28765,0,2919.15625,238546.171875,8,41,0,2,1,0,0,10,4,2
1767763159.4500291,9124707774134530792,80756,2,90484,37229,28423,0,2242.703125,237869.71875,12,41,0,2,1,0,0,12,4,2
1767763159.4500291,9124707774134530792,80756,3,90091,69421,28424,36756,4628.828125,240255.84375,6,41,0,2,2,0,0,8,4,2
1767763159.4500291,9124707774134530792,80756,4,90140,82300,28439,36659,5524.578125,241151.59375,4,41,0,2,2,0,0,3,4,2
1767763159.4500291,9124707774134530792,80756,5,90758,31408,28624,0,1989.296875,237616.3125,15,41,0,2,1,0,0,20,4,2
1767763159.4500291,9124707774134530792,80756,6,90497,45057,28476,0,2736.234375,238363.25,10,41,0,2,1,0,0,15,4,2
1767763159.4500291,9124707774134530792,80756,7,91069,89426,28696,37049,5798.609375,235534.953125,18,40,0,3,2,0,0,19,4,2
1767763159.4500291,9124707774134530792,80756,8,89854,86270,28152,36831,5677.046875,241304.0625,3,41,0,2,2,0,0,1,4,2
1767763159.4500291,9124707774134530792,80756,9,90771,36421,28514,0,2206.203125,237833.21875,13,41,0,2,1,0,0,16,4,2
1767763159.4500291,9124707774134530792,80756,10,89533,3493,0,0,263.265625,241780.953125,1,42,0,2,0,0,0,6,4,2
1767763159.4500291,9124707774134530792,80756,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763159.4500291,9124707774134530792,80756,12,90528,36098,28511,0,2194.984375,237822.0,14,41,0,2,1,0,0,14,4,2
1767763159.4500291,9124707774134530792,80756,13,89690,86896,28491,36651,5702.734375,241329.75,2,41,0,2,2,0,0,5,4,2
1767763159.4500291,9124707774134530792,80756,14,90953,14714,0,0,991.609375,236618.625,17,41,0,2,0,0,0,11,4,2
1767763159.4500291,9124707774134530792,80756,15,90416,37832,28467,0,2264.59375,237891.609375,11,41,0,2,1,0,0,18,4,2
1767763159.4500291,9124707774134530792,80756,16,90268,81867,28277,36886,5514.578125,241141.59375,5,41,0,2,2,0,0,2,4,2
1767763159.4500291,9124707774134530792,80756,17,90329,65755,28408,36787,4335.484375,239962.5,7,41,0,2,2,0,0,7,4,2
1767763159.4500291,9124707774134530792,80756,18,90951,22493,0,0,1325.640625,236952.65625,16,41,0,2,0,0,0,13,4,2
1767763159.4500291,9124707774134530792,80756,19,0,3794039,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763159.4500291,9124707774134530792,80756,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763159.4500291,9124707774134530792,80756,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763160.4986734,9124707774134530792,80781,0,90866,47712,28242,0,2989.84375,238616.859375,9,41,0,2,1,0,0,9,4,2
1767763160.4986734,9124707774134530792,80781,1,90497,48459,28765,0,3007.375,238634.390625,8,41,0,2,1,0,0,10,4,2
1767763160.4986734,9124707774134530792,80781,2,90484,38278,28423,0,2287.375,237914.390625,12,41,0,2,1,0,0,12,4,2
1767763160.4986734,9124707774134530792,80781,3,90091,70470,28424,36756,4716.9375,240343.953125,6,41,0,2,2,0,0,8,4,2
1767763160.4986734,9124707774134530792,80781,4,90140,83350,28439,36659,5561.234375,241188.25,4,41,0,2,2,0,0,3,4,2
1767763160.4986734,9124707774134530792,80781,5,90758,32457,28624,0,2039.125,237666.140625,15,41,0,2,1,0,0,20,4,2
1767763160.4986734,9124707774134530792,80781,6,90497,46106,28476,0,2821.25,238448.265625,10,41,0,2,1,0,0,15,4,2
1767763160.4986734,9124707774134530792,80781,7,91069,90475,28696,37049,5866.0625,235602.40625,18,40,0,3,2,0,0,19,4,2
1767763160.4986734,9124707774134530792,80781,8,89854,87320,28152,36831,5727.203125,241354.21875,3,41,0,2,2,0,0,1,4,2
1767763160.4986734,9124707774134530792,80781,9,90771,37471,28514,0,2244.453125,237871.46875,13,41,0,2,1,0,0,16,4,2
1767763160.4986734,9124707774134530792,80781,10,89533,4543,0,0,348.625,241866.3125,1,42,0,2,0,0,0,6,4,2
1767763160.4986734,9124707774134530792,80781,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763160.4986734,9124707774134530792,80781,12,90528,37147,28511,0,2231.46875,237858.484375,14,41,0,2,1,0,0,14,4,2
1767763160.4986734,9124707774134530792,80781,13,89690,87946,28491,36651,5757.515625,241384.53125,2,41,0,2,2,0,0,5,4,2
1767763160.4986734,9124707774134530792,80781,14,90953,15763,0,0,1027.734375,236654.75,17,41,0,2,0,0,0,11,4,2
1767763160.4986734,9124707774134530792,80781,15,90416,38882,28467,0,2310.65625,237937.671875,11,41,0,2,1,0,0,18,4,2
1767763160.4986734,9124707774134530792,80781,16,90268,82917,28277,36886,5550.328125,241177.34375,5,41,0,2,2,0,0,2,4,2
1767763160.4986734,9124707774134530792,80781,17,90329,66804,28408,36787,4416.0625,240043.078125,7,41,0,2,2,0,0,7,4,2
1767763160.4986734,9124707774134530792,80781,18,90951,23543,0,0,1399.109375,237026.125,16,41,0,2,0,0,0,13,4,2
1767763160.4986734,9124707774134530792,80781,19,0,3795088,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763160.4986734,9124707774134530792,80781,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763160.4986734,9124707774134530792,80781,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763161.4988256,9124707774134530792,80804,0,90866,48712,28242,0,3072.21875,238699.234375,9,41,0,2,1,0,0,9,4,2
1767763161.4988256,9124707774134530792,80804,1,90497,49459,28765,0,3090.46875,238717.484375,8,41,0,2,1,0,0,10,4,2
1767763161.4988256,9124707774134530792,80804,2,90484,39278,28423,0,2334.390625,237961.40625,12,41,0,2,1,0,0,12,4,2
1767763161.4988256,9124707774134530792,80804,3,90091,71470,28424,36756,4801.921875,240428.9375,6,41,0,2,2,0,0,8,4,2
1767763161.4988256,9124707774134530792,80804,4,90140,84350,28439,36659,5594.15625,241221.171875,4,41,0,2,2,0,0,3,4,2
1767763161.4988256,9124707774134530792,80804,5,90758,33457,28624,0,2084.578125,237711.59375,15,41,0,2,1,0,0,20,4,2
1767763161.4988256,9124707774134530792,80804,6,90497,47106,28476,0,2904.0,238531.015625,10,41,0,2,1,0,0,15,4,2
1767763161.4988256,9124707774134530792,80804,7,90846,626,0,0,44.828125,235671.84375,18,41,0,3,0,0,0,19,4,2
1767763161.4988256,9124707774134530792,80804,8,89854,88319,28152,36831,5784.25,241411.265625,3,41,0,2,2,0,0,1,4,2
1767763161.4988256,9124707774134530792,80804,9,90771,38471,28514,0,2286.65625,237913.671875,13,41,0,2,1,0,0,16,4,2
1767763161.4988256,9124707774134530792,80804,10,89533,5543,0,0,431.734375,241949.421875,1,42,0,2,0,0,0,6,4,2
1767763161.4988256,9124707774134530792,80804,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763161.4988256,9124707774134530792,80804,12,90528,38147,28511,0,2272.03125,237899.046875,14,41,0,2,1,0,0,14,4,2
1767763161.4988256,9124707774134530792,80804,13,89690,88946,28491,36651,5821.0,241448.015625,2,41,0,2,2,0,0,5,4,2
1767763161.4988256,9124707774134530792,80804,14,90953,16763,0,0,1054.953125,236681.96875,17,41,0,2,0,0,0,11,4,2
1767763161.4988256,9124707774134530792,80804,15,90416,39881,28467,0,2364.703125,237991.71875,11,41,0,2,1,0,0,18,4,2
1767763161.4988256,9124707774134530792,80804,16,90268,83917,28277,36886,5579.84375,241206.859375,5,41,0,2,2,0,0,2,4,2
1767763161.4988256,9124707774134530792,80804,17,90329,67804,28408,36787,4495.859375,240122.875,7,41,0,2,2,0,0,7,4,2
1767763161.4988256,9124707774134530792,80804,18,90951,24543,0,0,1473.546875,237100.5625,16,41,0,2,0,0,0,13,4,2
1767763161.4988256,9124707774134530792,80804,19,0,3796086,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763161.4988256,9124707774134530792,80804,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763161.4988256,9124707774134530792,80804,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763162.5500915,9124707774134530792,80828,0,90866,49762,28242,0,3156.03125,238783.046875,9,41,0,2,1,0,0,9,4,2
1767763162.5500915,9124707774134530792,80828,1,90497,50509,28765,0,3174.984375,238802.0,8,41,0,2,1,0,0,10,4,2
1767763162.5500915,9124707774134530792,80828,2,90484,40328,28423,0,2395.0625,238022.078125,12,41,0,2,1,0,0,12,4,2
1767763162.5500915,9124707774134530792,80828,3,90091,72520,28424,36756,4891.65625,240518.671875,6,41,0,2,2,0,0,8,4,2
1767763162.5500915,9124707774134530792,80828,4,90140,85400,28439,36659,5637.9375,241264.953125,4,41,0,2,2,0,0,3,4,2
1767763162.5500915,9124707774134530792,80828,5,90758,34507,28624,0,2136.140625,237763.15625,15,41,0,2,1,0,0,20,4,2
1767763162.5500915,9124707774134530792,80828,6,90497,48156,28476,0,2992.359375,238619.375,10,41,0,2,1,0,0,15,4,2
1767763162.5500915,9124707774134530792,80828,7,90846,1677,0,0,122.421875,235749.4375,18,41,0,3,0,0,0,19,4,2
1767763162.5500915,9124707774134530792,80828,8,89854,89370,28152,36831,5853.140625,241480.15625,3,41,0,2,2,0,0,1,4,2
1767763162.5500915,9124707774134530792,80828,9,90771,39521,28514,0,2335.78125,237962.796875,13,41,0,2,1,0,0,16,4,2
1767763162.5500915,9124707774134530792,80828,10,89533,6593,0,0,515.859375,242033.546875,1,42,0,2,0,0,0,6,4,2
1767763162.5500915,9124707774134530792,80828,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763162.5500915,9124707774134530792,80828,12,90528,39197,28511,0,2318.4375,237945.453125,14,41,0,2,1,0,0,14,4,2
1767763162.5500915,9124707774134530792,80828,13,89690,89996,28491,36651,5889.5,241516.515625,2,41,0,2,2,0,0,5,4,2
1767763162.5500915,9124707774134530792,80828,14,90953,17813,0,0,1091.640625,236718.65625,17,41,0,2,0,0,0,11,4,2
1767763162.5500915,9124707774134530792,80828,15,90416,40932,28467,0,2431.546875,238058.5625,11,41,0,2,1,0,0,18,4,2
1767763162.5500915,9124707774134530792,80828,16,90268,84967,28277,36886,5623.90625,241250.921875,5,41,0,2,2,0,0,2,4,2
1767763162.5500915,9124707774134530792,80828,17,90329,68854,28408,36787,4581.953125,240208.96875,7,41,0,2,2,0,0,7,4,2
1767763162.5500915,9124707774134530792,80828,18,90951,25593,0,0,1555.34375,237182.359375,16,41,0,2,0,0,0,13,4,2
1767763162.5500915,9124707774134530792,80828,19,0,3797135,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763162.5500915,9124707774134530792,80828,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763162.5500915,9124707774134530792,80828,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763163.589689,9124707774134530792,80852,0,90866,50804,28242,0,3232.25,238859.265625,9,41,0,2,1,0,0,9,4,2
1767763163.589689,9124707774134530792,80852,1,90497,51550,28765,0,3253.734375,238880.75,8,41,0,2,1,0,0,10,4,2
1767763163.589689,9124707774134530792,80852,2,90484,41370,28423,0,2464.328125,238091.34375,12,41,0,2,1,0,0,12,4,2
1767763163.589689,9124707774134530792,80852,3,90091,73562,28424,36756,4974.5625,240601.578125,6,41,0,2,2,0,0,8,4,2
1767763163.589689,9124707774134530792,80852,4,90140,86442,28439,36659,5676.765625,241303.78125,4,41,0,2,2,0,0,3,4,2
1767763163.589689,9124707774134530792,80852,5,90758,35549,28624,0,2174.328125,237801.34375,15,41,0,2,1,0,0,20,4,2
1767763163.589689,9124707774134530792,80852,6,90497,49198,28476,0,3079.0,238706.015625,10,41,0,2,1,0,0,15,4,2
1767763163.589689,9124707774134530792,80852,7,90846,2718,0,0,202.9375,235829.953125,18,41,0,3,0,0,0,19,4,2
1767763163.589689,9124707774134530792,80852,8,89928,474,0,0,34.734375,241552.421875,3,42,0,2,0,0,0,1,4,2
1767763163.589689,9124707774134530792,80852,9,90771,40563,28514,0,2395.46875,238022.484375,13,41,0,2,1,0,0,16,4,2
1767763163.589689,9124707774134530792,80852,10,89533,7635,0,0,599.453125,242117.140625,1,42,0,2,0,0,0,6,4,2
1767763163.589689,9124707774134530792,80852,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763163.589689,9124707774134530792,80852,12,90528,40239,28511,0,2374.984375,238002.0,14,41,0,2,1,0,0,14,4,2
1767763163.589689,9124707774134530792,80852,13,90019,1007,0,0,73.03125,241590.71875,2,42,0,2,0,0,0,5,4,2
1767763163.589689,9124707774134530792,80852,14,90953,18855,0,0,1125.328125,236752.34375,17,41,0,2,0,0,0,11,4,2
1767763163.589689,9124707774134530792,80852,15,90416,41973,28467,0,2505.4375,238132.453125,11,41,0,2,1,0,0,18,4,2
1767763163.589689,9124707774134530792,80852,16,90268,86009,28277,36886,5660.640625,241287.65625,5,41,0,2,2,0,0,2,4,2
1767763163.589689,9124707774134530792,80852,17,90329,69896,28408,36787,4669.171875,240296.1875,7,41,0,2,2,0,0,7,4,2
1767763163.589689,9124707774134530792,80852,18,90951,26635,0,0,1639.265625,237266.28125,16,41,0,2,0,0,0,13,4,2
1767763163.589689,9124707774134530792,80852,19,0,3798176,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763163.589689,9124707774134530792,80852,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763163.589689,9124707774134530792,80852,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763164.589909,9124707774134530792,80874,0,90866,51803,28242,0,3308.703125,238935.71875,9,41,0,2,1,0,0,9,4,2
1767763164.589909,9124707774134530792,80874,1,90497,52549,28765,0,3331.46875,238958.484375,8,41,0,2,1,0,0,10,4,2
1767763164.589909,9124707774134530792,80874,2,90484,42369,28423,0,2538.484375,238165.5,12,41,0,2,1,0,0,12,4,2
1767763164.589909,9124707774134530792,80874,3,90091,74561,28424,36756,5037.78125,240664.796875,6,41,0,2,2,0,0,8,4,2
1767763164.589909,9124707774134530792,80874,4,90140,87440,28439,36659,5724.046875,241351.0625,4,41,0,2,2,0,0,3,4,2
1767763164.589909,9124707774134530792,80874,5,90758,36548,28624,0,2207.125,237834.140625,15,41,0,2,1,0,0,20,4,2
1767763164.589909,9124707774134530792,80874,6,90497,50197,28476,0,3160.875,238787.890625,10,41,0,2,1,0,0,15,4,2
1767763164.589909,9124707774134530792,80874,7,90846,3717,0,0,282.578125,235909.59375,18,41,0,3,0,0,0,19,4,2
1767763164.589909,9124707774134530792,80874,8,89928,1473,0,0,109.234375,241626.921875,3,42,0,2,0,0,0,1,4,2
1767763164.589909,9124707774134530792,80874,9,90771,41562,28514,0,2459.8125,238086.828125,13,41,0,2,1,0,0,16,4,2
1767763164.589909,9124707774134530792,80874,10,89533,8634,0,0,682.5,242200.1875,1,42,0,2,0,0,0,6,4,2
1767763164.589909,9124707774134530792,80874,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763164.589909,9124707774134530792,80874,12,90528,41238,28511,0,2438.171875,238065.1875,14,41,0,2,1,0,0,14,4,2
1767763164.589909,9124707774134530792,80874,13,90019,2006,0,0,148.296875,241665.984375,2,42,0,2,0,0,0,5,4,2
1767763164.589909,9124707774134530792,80874,14,90953,19854,0,0,1169.515625,236796.53125,17,41,0,2,0,0,0,11,4,2
1767763164.589909,9124707774134530792,80874,15,90416,42972,28467,0,2581.375,238208.390625,11,41,0,2,1,0,0,18,4,2
1767763164.589909,9124707774134530792,80874,16,90268,87007,28277,36886,5703.96875,241330.984375,5,41,0,2,2,0,0,2,4,2
1767763164.589909,9124707774134530792,80874,17,90329,70895,28408,36787,4754.140625,240381.15625,7,41,0,2,2,0,0,7,4,2
1767763164.589909,9124707774134530792,80874,18,90951,27633,0,0,1721.625,237348.640625,16,41,0,2,0,0,0,13,4,2
1767763164.589909,9124707774134530792,80874,19,0,3799175,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763164.589909,9124707774134530792,80874,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763164.589909,9124707774134530792,80874,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763165.6034942,9124707774134530792,80895,0,90866,52818,28242,0,3389.25,239016.265625,9,41,0,2,1,0,0,9,4,2
1767763165.6034942,9124707774134530792,80895,1,90497,53564,28765,0,3412.6875,239039.703125,8,41,0,2,1,0,0,10,4,2
1767763165.6034942,9124707774134530792,80895,2,90484,43384,28423,0,2619.65625,238246.671875,12,41,0,2,1,0,0,12,4,2
1767763165.6034942,9124707774134530792,80895,3,90091,75576,28424,36756,5101.734375,240728.75,6,41,0,2,2,0,0,8,4,2
1767763165.6034942,9124707774134530792,80895,4,90140,88455,28439,36659,5780.8125,241407.828125,4,41,0,2,2,0,0,3,4,2
1767763165.6034942,9124707774134530792,80895,5,90758,37563,28624,0,2244.515625,237871.53125,15,41,0,2,1,0,0,20,4,2
1767763165.6034942,9124707774134530792,80895,6,90497,51212,28476,0,3237.1875,238864.203125,10,41,0,2,1,0,0,15,4,2
1767763165.6034942,9124707774134530792,80895,7,90846,4732,0,0,365.0,235992.015625,18,41,0,3,0,0,0,19,4,2
1767763165.6034942,9124707774134530792,80895,8,89928,2488,0,0,188.703125,241706.390625,3,42,0,2,0,0,0,1,4,2
1767763165.6034942,9124707774134530792,80895,9,90771,42577,28514,0,2532.0,238159.015625,13,41,0,2,1,0,0,16,4,2
1767763165.6034942,9124707774134530792,80895,10,89533,9649,0,0,763.28125,242280.96875,1,42,0,2,0,0,0,6,4,2
1767763165.6034942,9124707774134530792,80895,11,90429,79326,28686,37043,117.21875,223962.875,19,39,1,2,0,0,0,4,0,7
1767763165.6034942,9124707774134530792,80895,12,90528,42253,28511,0,2511.203125,238138.21875,14,41,0,2,1,0,0,14,4,2
1767763165.6034942,9124707774134530792,80895,13,90019,3021,0,0,227.890625,241745.578125,2,42,0,2,0,0,0,5,4,2
1767763165.6034942,9124707774134530792,80895,14,90953,20869,0,0,1225.671875,236852.6875,17,41,0,2,0,0,0,11,4,2
1767763165.6034942,9124707774134530792,80895,15,90416,43987,28467,0,2660.734375,238287.75,11,41,0,2,1,0,0,18,4,2
1767763165.6034942,9124707774134530792,80895,16,90268,88022,28277,36886,5757.515625,241384.53125,5,41,0,2,2,0,0,2,4,2
1767763165.6034942,9124707774134530792,80895,17,90329,71910,28408,36787,4841.328125,240468.34375,7,41,0,2,2,0,0,7,4,2
1767763165.6034942,9124707774134530792,80895,18,90951,28648,0,0,1806.765625,237433.78125,16,41,0,2,0,0,0,13,4,2
1767763165.6034942,9124707774134530792,80895,19,0,3800189,0,0,554.0325927734375,554.0325927734375,20,1,0,0,0,0,0,17,4,2
1767763165.6034942,9124707774134530792,80895,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763165.6034942,9124707774134530792,80895,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767763166.6045115,9124707774134530792,80917,0,90866,53816,28242,0,3471.234375,239098.25,9,41,0,2,1,0,0,9,4,2
