timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1767759833.896052,9124707774134530792,9553,26.47111701965332,30.287769317626953,54.42845916748047,53.05607604980469,-0.0939890667796135,-1.3824551105499268,-0.21748243272304535,-1.6587226390838623,-7.798521518707275,-169.71005249023438,-23.37544822692871,-200.01229858398438,0.0,0.0,0.0,0.0,-5.340418738342123e-06,3.115802974207327e-05,-5.1222473302914295e-06,3.246049891458824e-05,-9.546934597892687e-05,-9.423563460586593e-05,-0.00024748832220211625,-0.0002479322429280728,-400.9146728515625,363.17645263671875,162.51177978515625,-110.09886932373047,-184.26661682128906,68.72085571289062,238.397216796875,-128.7671356201172,0.30113792419433594,0.0011038618395105004,-0.0038213483057916164,-0.0002921698905993253,0.002410227432847023,0.00027705071261152625,-0.0003281042736489326,0.29925569891929626,0.041184380650520325,-0.052376337349414825,-0.0,2022.917724609375,2792.007568359375,2451.4892578125,1681.7640380859375
1767759834.8990374,9124707774134530792,9573,26.469160079956055,30.285396575927734,54.42845153808594,53.05638885498047,-0.10047107189893723,-1.4033540487289429,-0.2139061540365219,-1.646429181098938,-10.360031127929688,-168.25494384765625,-25.03841781616211,-199.0735321044922,0.0,0.0,0.0,0.0,-4.1007151594385505e-06,2.8060907425242476e-05,-3.798182660830207e-06,2.9156770324334502e-05,-0.0001097428030334413,-0.00010854877473320812,-0.00025194697082042694,-0.00025237485533580184,-399.48687744140625,364.0999755859375,162.7103729248047,-109.9216537475586,-184.0076446533203,68.45956420898438,238.4012908935547,-128.94224548339844,0.30113983154296875,0.00112398830242455,-0.003821413964033127,-0.0002882230037357658,0.0024817888624966145,0.0002714914153330028,-0.00031738431425765157,0.3031874895095825,0.03814112767577171,-0.0495481975376606,-0.0,2021.98974609375,2791.699951171875,2451.44287109375,1682.102783203125
1767759835.9416208,9124707774134530792,9594,26.47235679626465,30.310199737548828,54.43205642700195,53.08372497558594,0.04995613917708397,1.4317407608032227,0.18261371552944183,1.6705690622329712,6.041675090789795,174.6319122314453,21.497901916503906,200.10617065429688,0.0,0.0,0.0,0.0,4.753595931106247e-05,3.236011616536416e-05,4.682176586356945e-05,3.157876562909223e-05,0.00011865262786159292,0.00011773373262258247,0.0002171200030716136,0.00021741217642556876,-417.17376708984375,349.8507080078125,138.12091064453125,-136.12005615234375,-181.99642944335938,69.56101989746094,244.9656524658203,-132.22349548339844,0.30108141899108887,-0.0009899911237880588,0.0036894273944199085,0.00024959081201814115,-0.0025771004147827625,-0.0003880576987285167,0.0005258406745269895,-0.3060140311717987,-0.04126068577170372,0.05239105597138405,-0.0,2027.90771484375,2828.137451171875,2470.31494140625,1726.322509765625
1767759836.9861014,9124707774134530792,9615,26.471019744873047,30.310029983520508,54.431732177734375,53.0838737487793,0.08214264363050461,1.4754383563995361,0.18998979032039642,1.6455351114273071,10.936705589294434,173.46514892578125,23.92530059814453,197.65196228027344,0.0,0.0,0.0,0.0,4.757497663376853e-05,3.463906250544824e-05,4.688152694143355e-05,3.4008560760412365e-05,0.00012871043873019516,0.00012786913430318236,0.00022065195662435144,0.0002209135127486661,-417.8024597167969,348.8428955078125,137.85516357421875,-136.24339294433594,-181.95230102539062,69.6871109008789,244.87718200683594,-132.01568603515625,0.30108165740966797,-0.0011439247755333781,0.003709659446030855,0.00025270861806347966,-0.002699119271710515,-0.000321687402902171,0.00045664081699214876,-0.3120118975639343,-0.035285938531160355,0.04626289755105972,-0.0,2028.3099365234375,2828.03662109375,2470.12744140625,1726.244384765625
1767759837.9963155,9124707774134530792,9636,26.471691131591797,30.286357879638672,54.42897415161133,53.055965423583984,-0.047050412744283676,-1.4695152044296265,-0.18082557618618011,-1.665204644203186,-7.550416946411133,-176.89837646484375,-22.47690773010254,-199.23446655273438,0.0,0.0,0.0,0.0,-2.9666314276255434e-06,2.9073626137687825e-05,-2.6759250886243535e-06,3.015042602783069e-05,-0.0001247400214197114,-0.00012348541349638253,-0.00025642357650212944,-0.00025687250308692455,-397.97821044921875,365.0309753417969,162.82582092285156,-109.6204605102539,-183.63375854492188,68.45451354980469,238.41827392578125,-128.80157470703125,0.3011360168457031,0.0010880240006372333,-0.0037852602545171976,-0.0002745988895185292,0.002526503289118409,0.00029080157401040196,-0.0003401147259864956,0.3138790726661682,0.038187362253665924,-0.04885130003094673,-0.0,2022.612060546875,2791.3076171875,2452.03955078125,1681.84765625
1767759839.0391197,9124707774134530792,9657,26.471946716308594,30.286256790161133,54.42888259887695,53.05602264404297,0.0,0.0,0.0,0.0,-11.99617862701416,-169.73687744140625,-25.534626007080078,-198.04087829589844,0.0,0.0,0.0,0.0,-4.08859295930597e-06,2.829369987011887e-05,-3.840467797999736e-06,2.936055534519255e-05,-0.00011418535723350942,-0.00011300500045763329,-0.00025417946744710207,-0.0002546018804423511,-398.94091796875,364.4150695800781,162.70021057128906,-109.76331329345703,-183.94517517089844,68.4404296875,238.3365478515625,-128.87892150878906,0.3011360168457031,0.0011786482064053416,-0.003807672066614032,-0.00028932816348969936,0.0025260704569518566,0.0002509831974748522,-0.0003106518997810781,0.308125376701355,0.03628339245915413,-0.04807532951235771,-0.0,2022.325439453125,2791.726318359375,2451.764892578125,1681.966552734375
1767759840.0400686,9124707774134530792,9677,26.472347259521484,30.285865783691406,54.42904281616211,53.05608367919922,-0.08761882036924362,-1.5031545162200928,-0.19177792966365814,-1.6336886882781982,-14.195589065551758,-172.22462463378906,-25.869903564453125,-195.06361389160156,0.0,0.0,0.0,0.0,-2.876178314181743e-06,2.5007957447087392e-05,-2.5508211365377065e-06,2.5860583264147863e-05,-0.0001372763217659667,-0.00013611601025331765,-0.0002601940359454602,-0.0002606068446766585,-396.8111267089844,365.7633972167969,163.17677307128906,-109.35467529296875,-183.6120147705078,68.14198303222656,238.31520080566406,-129.05242919921875,0.3011360168457031,0.0011988335754722357,-0.0037664170376956463,-0.00027866504387930036,0.002618050668388605,0.0002475373912602663,-0.0003156450402457267,0.31634271144866943,0.03302042931318283,-0.04522610083222389,-0.0,2021.841552734375,2791.460693359375,2451.947265625,1682.1683349609375
1767759841.1011553,9124707774134530792,9698,26.468887329101562,30.283971786499023,54.42852020263672,53.0566291809082,-0.1015886589884758,-1.4308466911315918,-0.20720063149929047,-1.6403942108154297,-12.338159561157227,-166.8870391845703,-25.990602493286133,-197.78607177734375,0.0,0.0,0.0,0.0,-3.1224089980241843e-06,2.5999619538197294e-05,-2.767074875009712e-06,2.6947078367811628e-05,-0.00012088075163774192,-0.00011971305502811447,-0.0002553412050474435,-0.0002557580592110753,-398.2672424316406,364.6867370605469,162.8222198486328,-109.63800048828125,-183.75633239746094,68.25589752197266,238.34910583496094,-128.90811157226562,0.30113816261291504,0.0011458018561825156,-0.003806793363764882,-0.0002856072969734669,0.002538911532610655,0.00026240572333335876,-0.00030834527569822967,0.30743932723999023,0.03580004349350929,-0.04735453054308891,-0.0,2021.5247802734375,2791.44140625,2451.486328125,1682.398681640625
1767759842.1437035,9124707774134530792,9719,26.47030258178711,30.309547424316406,54.431304931640625,53.084434509277344,0.016987323760986328,1.501254677772522,0.15623866021633148,1.67459237575531,5.022436141967773,178.68203735351562,20.572540283203125,198.96624755859375,0.0,0.0,0.0,0.0,4.653835640056059e-05,3.352729981997982e-05,4.58088397863321e-05,3.284248668933287e-05,0.00013593702169600874,0.00013502412184607238,0.00021984857448842376,0.00022013558191247284,-417.8435974121094,348.0548095703125,137.7601776123047,-136.26673889160156,-181.84341430664062,69.32262420654297,244.72039794921875,-132.20266723632812,0.30107808113098145,-0.0010211322223767638,0.0036921848077327013,0.0002389133005635813,-0.0026714662089943886,-0.0003814751107711345,0.000511309364810586,-0.3164987862110138,-0.03904447332024574,0.04975549876689911,-0.0,2027.5643310546875,2828.13134765625,2469.7548828125,1726.6380615234375
1767759843.1891654,9124707774134530792,9741,26.47425079345703,30.3109130859375,54.4322395324707,53.08332061767578,0.15456227958202362,1.3621150255203247,0.24184583127498627,1.6225128173828125,13.60550308227539,164.1310577392578,27.10371971130371,198.13475036621094,0.0,0.0,0.0,0.0,4.8946218157652766e-05,3.511339673423208e-05,4.82595969515387e-05,3.443225068622269e-05,0.00010672671487554908,0.00010594480409054086,0.00021573470439761877,0.00021597712475340813,-416.4436340332031,350.9811096191406,138.17062377929688,-135.9923553466797,-181.97242736816406,69.54363250732422,245.02362060546875,-131.99594116210938,0.30107593536376953,-0.0011688441736623645,0.00373663823120296,0.0002694660797715187,-0.0026579792611300945,-0.000307902431814,0.00044229827472008765,-0.29997190833091736,-0.036558981984853745,0.04762415587902069,-0.0,2029.068603515625,2827.872802734375,2470.70068359375,1725.9388427734375
1767759844.1989276,9124707774134530792,9762,26.472732543945312,30.286487579345703,54.4289436340332,53.05575180053711,-0.04336237534880638,-1.477785348892212,-0.17099080979824066,-1.672357201576233,-5.887447834014893,-178.26629638671875,-20.78711700439453,-199.52951049804688,0.0,0.0,0.0,0.0,-2.7264063646725845e-06,3.0314076866488904e-05,-2.4780088097031694e-06,3.142988862236962e-05,-0.00012248876737430692,-0.00012120278552174568,-0.0002549224882386625,-0.00025538355112075806,-398.0888977050781,364.7017517089844,162.71311950683594,-109.66043853759766,-183.74853515625,68.51455688476562,238.3999481201172,-128.6826934814453,0.3011331558227539,0.0010598271619528532,-0.0037891780957579613,-0.0002717709867283702,0.0025022472254931927,0.00030505965696647763,-0.00035397219471633434,0.3145342767238617,0.039733320474624634,-0.04981931298971176,-0.0,2022.998046875,2791.115966796875,2452.114013671875,1681.6595458984375
1767759845.2488601,9124707774134530792,9785,26.471406936645508,30.30950164794922,54.43168258666992,53.083953857421875,0.1144409105181694,1.469962239265442,0.20742414891719818,1.6390531063079834,12.914834976196289,171.47360229492188,25.454160690307617,197.26303100585938,0.0,0.0,0.0,0.0,4.826570875593461e-05,3.470967567409389e-05,4.761695890920237e-05,3.407620170037262e-05,0.0001225974119734019,0.0001217775497934781,0.0002197701105615124,0.00022002430341672152,-417.35980224609375,349.2766418457031,137.85882568359375,-136.09022521972656,-181.87025451660156,69.67902374267578,244.84945678710938,-131.9781036376953,0.30107688903808594,-0.0011841566301882267,0.003716367529705167,0.0002588035131338984,-0.0026870258152484894,-0.00030321741360239685,0.00044570284080691636,-0.3090386986732483,-0.03465280309319496,0.04573740065097809,-0.0,2028.6087646484375,2827.966796875,2470.224365234375,1726.3182373046875
1767759846.2501662,9124707774134530792,9805,26.473352432250977,30.310914993286133,54.43185043334961,53.083717346191406,0.09521841257810593,1.4724209308624268,0.20049510896205902,1.6450880765914917,11.459736824035645,172.15756225585938,24.95795249938965,197.66537475585938,0.0,0.0,0.0,0.0,4.7549376176903024e-05,3.6519857530947775e-05,4.6799174015177414e-05,3.595734233385883e-05,0.00013119417417328805,0.00013037257303949445,0.0002210776146966964,0.00022133142920210958,-417.7950744628906,348.5255432128906,137.67250061035156,-136.2689208984375,-181.87368774414062,69.55255889892578,244.77198791503906,-131.95277404785156,0.301074743270874,-0.001131175085902214,0.0037073225248605013,0.00025152231683023274,-0.0027163540944457054,-0.00032808817923069,0.0004576583451125771,-0.31167513132095337,-0.03515535220503807,0.046114105731248856,-0.0,2028.914794921875,2828.16357421875,2470.2763671875,1726.1575927734375
1767759847.2866764,9124707774134530792,9826,26.472408294677734,30.308589935302734,54.43206024169922,53.08390808105469,0.09197741001844406,1.3701616525650024,0.21412967145442963,1.6678868532180786,8.47577953338623,169.86427307128906,23.2413387298584,200.95108032226562,0.0,0.0,0.0,0.0,5.006850915378891e-05,3.277737050666474e-05,4.939872815157287e-05,3.1891024264041334e-05,0.00010261826537316665,0.00010174925409955904,0.00021098747674841434,0.00021126147476024926,-415.97479248046875,350.9933166503906,138.55067443847656,-135.72630310058594,-181.787353515625,69.58921813964844,245.1075897216797,-132.201171875,0.30107593536376953,-0.001043095369823277,0.0037062587216496468,0.00026021728990599513,-0.0025689885951578617,-0.00036470830673351884,0.0005094665102660656,-0.29990431666374207,-0.04188067093491554,0.05329561233520508,-0.0,2027.962646484375,2827.680419921875,2470.57861328125,1726.416259765625
1767759848.297056,9124707774134530792,9846,26.470643997192383,30.285566329956055,54.42829132080078,53.05653762817383,-0.09097158163785934,-1.3973190784454346,-0.21167097985744476,-1.6524641513824463,-9.696184158325195,-168.52316284179688,-24.649497985839844,-199.82455444335938,0.0,0.0,0.0,0.0,-4.441430064616725e-06,2.9133851057849824e-05,-4.161600372754037e-06,3.028882019862067e-05,-0.00010666236630640924,-0.00010546234261710197,-0.0002520675479900092,-0.0002524979063309729,-399.4017333984375,363.7043762207031,162.50997924804688,-109.84552764892578,-183.77822875976562,68.47987365722656,238.21559143066406,-128.7930450439453,0.301133394241333,0.0011243451153859496,-0.0038211443461477757,-0.00028994548483751714,0.002471404615789652,0.00027029577177017927,-0.00031680872780270875,0.30323413014411926,0.03855482488870621,-0.049982424825429916,-0.0,2022.38818359375,2791.6298828125,2451.395751953125,1682.169677734375
1767759849.3415403,9124707774134530792,9867,26.441286087036133,30.30959701538086,54.41365051269531,53.088993072509766,-0.45452263951301575,0.5076080560684204,0.7011740803718567,1.6857682466506958,115.9317626953125,70.64266967773438,140.06492614746094,72.55374145507812,0.0,0.0,0.0,0.0,6.778780516469851e-05,3.431864024605602e-05,6.513309926958755e-05,3.183802982675843e-05,0.00014991634816396981,0.00014988372277002782,0.0003939097805414349,0.00039393725455738604,-417.6682434082031,345.125732421875,127.68180847167969,-143.4065399169922,-179.84698486328125,64.42674255371094,244.37893676757812,-135.09564208984375,0.3011035919189453,-0.0023333465214818716,0.0025320465210825205,0.0005932459025643766,-0.0018052645027637482,0.00020714671700261533,0.0008512847707606852,-0.23800158500671387,-0.03800271451473236,0.11173978447914124,-0.0,2021.885009765625,2818.783935546875,2465.85498046875,1723.989013671875
1767759850.3488832,9124707774134530792,9888,26.386558532714844,30.325593948364258,54.39140701293945,53.105777740478516,-2.6886909008026123,1.0598077774047852,-1.4115123748779297,1.8174200057983398,-287.3115234375,-87.33941650390625,-55.54853820800781,206.28866577148438,0.0,0.0,0.0,0.0,2.934250187536236e-05,9.888169006444514e-05,2.8064410798833705e-05,0.00010030472913058475,-0.00013891451817471534,-0.00014254402776714414,-0.0002211420942330733,-0.0002199443697463721,-391.30908203125,368.0061340332031,165.10267639160156,-112.1094970703125,-179.93922424316406,74.8722152709961,239.31687927246094,-128.42510986328125,0.30113768577575684,0.001537936506792903,-0.0015671512810513377,0.0004882808425463736,-0.007027034182101488,-2.198114452767186e-05,0.00044266146142035723,-0.9591005444526672,0.029230281710624695,0.05784841254353523,-0.0,1982.3128662109375,2816.595458984375,2427.67919921875,1734.66552734375
1767759851.3856757,9124707774134530792,9909,26.51327896118164,30.260591506958008,54.47869110107422,53.058837890625,4.258342266082764,-0.1519918292760849,1.6372649669647217,-2.2988765239715576,293.3464660644531,105.10905456542969,41.4803581237793,-185.35403442382812,0.0,0.0,0.0,0.0,1.9534345483407378e-05,2.154813591914717e-05,2.2985681425780058e-05,2.479244358255528e-05,0.00019376100681256503,0.00019832926045637578,5.270076871966012e-05,5.0962546083610505e-05,-428.6693420410156,342.2555847167969,150.72811889648438,-125.40264892578125,-185.9885711669922,69.01559448242188,248.0355224609375,-130.80239868164062,0.3010575771331787,-0.0015685941325500607,0.0015647384570911527,-0.00034708919702097774,0.0062279533594846725,-0.0007066885009407997,-0.0005643939366564155,0.9260595440864563,-0.02134702354669571,-0.12662461400032043,-0.0,2072.107421875,2809.73974609375,2495.986083984375,1688.007568359375
1767759852.3946505,9124707774134530792,9929,26.4002685546875,30.279111862182617,54.430667877197266,53.108577728271484,-1.9922107458114624,1.5681980848312378,-1.3802199363708496,0.6332247853279114,8.50930404663086,22.57078742980957,16.012786865234375,-46.30833435058594,0.0,0.0,0.0,0.0,6.053867036825977e-05,0.00012860348215326667,5.9498943301150575e-05,0.00013096242037136108,0.00020197562116663903,0.0002011550241149962,-2.049994327535387e-05,-2.0343853975646198e-05,-414.2161865234375,341.1966247558594,151.5065155029297,-123.80830383300781,-177.29347229003906,75.67803192138672,246.86412048339844,-126.3363037109375,0.3011205196380615,0.001866549369879067,-0.00327620399184525,0.000168371363542974,0.0002489538164809346,0.001057442044839263,-0.0021215714514255524,-0.25116488337516785,0.0990518182516098,-0.12405101209878922,-0.0,2002.765380859375,2807.74365234375,2457.90673828125,1729.267578125
1767759853.3946915,9124707774134530792,9949,26.39236831665039,30.27370834350586,54.4265022277832,53.10663986206055,-2.0848586559295654,1.6969441175460815,-1.420676589012146,0.7968395352363586,0.2749300003051758,25.313343048095703,13.07576847076416,-34.92235565185547,0.0,0.0,0.0,0.0,4.51183550467249e-05,0.0001408568350598216,4.346502464613877e-05,0.00014382091467268765,0.000221780821448192,0.00022073928266763687,-6.987481174292043e-05,-6.964503700146452e-05,-411.1987609863281,343.7452392578125,150.25889587402344,-124.0510025024414,-176.70657348632812,74.56759643554688,247.20162963867188,-127.18392181396484,0.3011300563812256,0.001787909772247076,-0.003329679137095809,0.00027692216099239886,-0.00018306259880773723,0.0011164473835378885,-0.002049659611657262,-0.29787853360176086,0.10108526051044464,-0.12075677514076233,-0.0,2000.478759765625,2807.78125,2455.15625,1728.453369140625
1767759854.4345698,9124707774134530792,9970,26.407730102539062,30.24110984802246,54.44930648803711,53.11225891113281,-1.404024600982666,-2.0515546798706055,0.527501106262207,1.3142822980880737,-175.56398010253906,-98.68517303466797,60.93978500366211,201.40704345703125,0.0,0.0,0.0,0.0,3.4271713957423344e-05,-0.00010528287384659052,3.3201380574610084e-05,-0.00011327122047077864,-0.00029935623751953244,-0.00030015097581781447,0.00020577128452714533,0.00020613594097085297,-371.5479431152344,389.6722412109375,134.71780395507812,-140.5856475830078,-176.62855529785156,55.868873596191406,249.48001098632812,-145.2797088623047,0.30112266540527344,0.0009377499809488654,-0.0027293108869343996,0.0002774594759102911,-0.009065196849405766,1.28280880744569e-05,0.001069074496626854,-0.58739173412323,-0.12477155029773712,0.29469063878059387,-0.0,1982.4554443359375,2785.88525390625,2487.270263671875,1742.9833984375
1767759855.4506834,9124707774134530792,9990,26.41901969909668,30.260690689086914,54.4466438293457,53.11616134643555,-1.3983248472213745,-1.8253549337387085,0.4112720191478729,1.3254581689834595,-176.73744201660156,-77.94499206542969,52.9736213684082,201.1254119873047,0.0,0.0,0.0,0.0,4.3448620999697596e-05,-8.885988063411787e-05,4.252197322784923e-05,-9.640281496103853e-05,-0.0002916941302828491,-0.0002925435546785593,0.00019714428344741464,0.00019751247600652277,-372.0833740234375,391.3760681152344,134.5469207763672,-140.7865753173828,-176.2997589111328,56.68093490600586,249.784423828125,-144.7848358154297,0.3011057376861572,0.0010145875858142972,-0.0027737016789615154,0.0003351731284055859,-0.008853712119162083,7.387650839518756e-05,0.0010454518487676978,-0.6044672727584839,-0.12116417288780212,0.27795615792274475,-0.0,1985.0999755859375,2792.357177734375,2485.06982421875,1745.010498046875
1767759856.4926448,9124707774134530792,10011,26.529184341430664,30.275527954101562,54.46150207519531,53.0582275390625,-1.4797970056533813,0.8766352534294128,-0.0842660591006279,1.8545238971710205,-48.19929504394531,57.03046417236328,84.90531158447266,170.8030548095703,0.0,0.0,0.0,0.0,3.2906616979744285e-05,9.981482435250655e-05,2.8457274311222136e-05,0.00010047779505839571,0.0003528282104525715,0.0003519025631248951,0.0002505427983123809,0.00025084608932957053,-420.5838928222656,334.6543273925781,131.34384155273438,-139.5132293701172,-178.87664794921875,69.47051239013672,246.5504913330078,-129.36241149902344,0.3010711669921875,0.00027976586716249585,-0.00021218387701082975,-0.00036136279231868684,0.0014985534362494946,-0.0023662929888814688,0.0030468173790723085,0.013231978751718998,-0.141648069024086,0.26826736330986023,-0.0,2028.0599365234375,2807.43701171875,2487.392822265625,1711.4266357421875
1767759857.5387406,9124707774134530792,10033,26.62650489807129,30.41916275024414,54.49473190307617,53.10960006713867,0.9873881936073303,-0.042356546968221664,1.4177708625793457,0.3194063603878021,114.88571166992188,-33.27280044555664,123.15361022949219,-50.64009475708008,0.0,0.0,0.0,0.0,3.424092574277893e-05,9.586229862179607e-05,3.074706546613015e-05,9.704117837827653e-05,0.00022943007934372872,0.00023098131350707263,8.759406773606315e-05,8.702911145519465e-05,-434.4683837890625,339.3935852050781,136.36927795410156,-139.82440185546875,-188.7966766357422,71.83724212646484,247.25201416015625,-131.79234313964844,0.300891637802124,-0.001727778697386384,0.0012823769357055426,0.0011780090862885118,-0.0022702268324792385,0.0008262983756139874,-0.000323134328937158,-0.0035097261425107718,0.05793509632349014,0.03372501954436302,-0.0,2072.4150390625,2833.934326171875,2518.43310546875,1736.9188232421875
1767759858.5510192,9124707774134530792,10054,26.550453186035156,30.33735466003418,54.4652214050293,53.08319854736328,-0.38813796639442444,0.2880021631717682,-0.005140900146216154,0.8987634778022766,-21.37049674987793,-5.270540237426758,66.4249038696289,166.1226043701172,0.0,0.0,0.0,0.0,1.4363541595230345e-05,7.267797627719119e-05,1.256796622328693e-05,7.458313484676182e-05,0.000230384583119303,0.00023031554883345962,0.00015863038424868137,0.00015861928113736212,-426.7120361328125,336.1206970214844,126.19136810302734,-144.01661682128906,-180.90223693847656,69.8247299194336,248.86692810058594,-130.7296905517578,0.3010110855102539,0.0004931057919748127,-0.0012364479480311275,-0.001315259258262813,-2.080139529425651e-05,-0.0010086680995300412,0.002297347877174616,-0.030440516769886017,-0.05715729668736458,0.2003057450056076,-0.0,2039.13720703125,2817.25439453125,2490.99658203125,1721.978271484375
1767759859.592582,9124707774134530792,10075,26.454835891723633,30.20977020263672,54.44611358642578,53.05447006225586,-2.620741605758667,2.7779860496520996,-1.7682461738586426,1.990199089050293,-215.5892333984375,254.64218139648438,-132.6083984375,169.47535705566406,0.0,0.0,0.0,0.0,-1.2047648851876147e-06,2.7258123736828566e-05,-2.2032204469724093e-06,2.76937207672745e-05,0.0002776366309262812,0.00027381835388951004,-8.747230458538979e-05,-8.609481301391497e-05,-419.47357177734375,331.20623779296875,146.73822021484375,-125.38386535644531,-178.1148681640625,68.3353271484375,244.97360229492188,-131.2188720703125,0.3011496067047119,6.436874537030235e-05,-0.00021215454034972936,-0.0006593806319870055,0.006648870650678873,-0.0006733229965902865,0.0004992500762455165,0.06048760935664177,-0.01568259485065937,0.026091068983078003,-0.0,2001.7166748046875,2806.450927734375,2461.52978515625,1707.3763427734375
1767759860.6379936,9124707774134530792,10096,26.50499725341797,30.361215591430664,54.423709869384766,53.084510803222656,0.650770902633667,-1.5357880592346191,0.4971027374267578,-0.0887364074587822,-41.43341827392578,-120.55857849121094,-25.212759017944336,37.859375,0.0,0.0,0.0,0.0,-4.6569134610763285e-06,-3.776704761548899e-05,-4.279393124306807e-06,-3.957975059165619e-05,-0.00031365471659228206,-0.00031401924206875265,2.7569574740482494e-05,2.783748095680494e-05,-381.01629638671875,380.8526306152344,145.14390563964844,-127.25598907470703,-181.67466735839844,63.71866989135742,241.40196228027344,-134.5420379638672,0.3010540008544922,0.0021580313332378864,-0.004182405304163694,0.0002351403672946617,-0.0013239739928394556,0.0018395453225821257,0.000306226807879284,-0.052600111812353134,0.051815636456012726,0.03977806493639946,-0.0,2026.5653076171875,2818.558349609375,2458.353271484375,1712.7635498046875
1767759861.6467087,9124707774134530792,10116,26.49323844909668,30.316097259521484,54.44731903076172,53.07284164428711,1.1466442346572876,-0.6972625255584717,1.785904049873352,-0.8478015065193176,123.44194793701172,-85.79044342041016,115.79094696044922,-166.5785675048828,0.0,0.0,0.0,0.0,-5.353423330234364e-05,6.984009087318555e-05,-5.878251977264881e-05,7.161864050431177e-05,0.00022578597418032587,0.00022829686349723488,-0.00025067999376915395,-0.0002515667292755097,-427.64166259765625,336.6288146972656,159.1776580810547,-114.2958755493164,-187.34817504882812,72.43128204345703,237.73988342285156,-127.03644561767578,0.30106139183044434,-0.001327484380453825,0.0002104682644130662,0.000980242621153593,-0.005582669749855995,0.0008512128842994571,-0.0014213038375601172,-0.10576821118593216,0.11857060343027115,-0.039921194314956665,-0.0,2043.5194091796875,2801.67333984375,2482.22119140625,1706.1995849609375
1767759862.688799,9124707774134530792,10137,26.412755966186523,30.254365921020508,54.42194747924805,53.08268737792969,-0.020675359293818474,-1.6117839813232422,1.0342150926589966,0.8115916848182678,-53.402774810791016,2.54809832572937,31.448898315429688,150.67308044433594,0.0,0.0,0.0,0.0,9.828590555116534e-05,-0.00010476131865289062,9.876033436739817e-05,-0.00011331909627187997,-0.00018697163613978773,-0.00018631815328262746,0.0005804900429211557,0.0005803368403576314,-391.28619384765625,369.5235900878906,112.69095611572266,-152.6710968017578,-176.4333953857422,60.598472595214844,245.914306640625,-137.32435607910156,0.30114173889160156,-0.001712376601062715,-0.0002695495495572686,-0.0004554028855636716,0.003491312498226762,-0.0014038861263543367,0.002002452965825796,0.23895134031772614,-0.22313709557056427,0.2573154866695404,-0.0,2000.307861328125,2795.586669921875,2468.565673828125,1720.611083984375
1767759863.701676,9124707774134530792,10157,26.40161895751953,30.301191329956055,54.384063720703125,53.076141357421875,-1.8963216543197632,2.7037782669067383,-1.0648369789123535,1.3536213636398315,-4.566457271575928,42.968971252441406,38.181236267089844,17.01860809326172,0.0,0.0,0.0,0.0,7.08779480191879e-05,0.000134964007884264,7.048748375382274e-05,0.00013720539573114365,0.00014070402539800853,0.0001391109253745526,-0.0001465603563701734,-0.00014613050734624267,-413.4529113769531,346.7265930175781,156.00819396972656,-117.33749389648438,-178.05291748046875,77.13758087158203,244.75831604003906,-124.32736206054688,0.30115318298339844,-9.76945593720302e-05,0.0008725199731998146,-0.0007081786170601845,0.0008277990855276585,-0.0013173813931643963,0.002486766315996647,-0.3151378631591797,-0.02977023459970951,0.10086064040660858,-0.0,2007.3900146484375,2819.50732421875,2428.174072265625,1711.2645263671875
1767759864.7471583,9124707774134530792,10179,26.464677810668945,30.260318756103516,54.41804504394531,53.04439926147461,1.466944694519043,-0.2766028046607971,0.3068893849849701,-0.19915400445461273,-44.705726623535156,46.2010498046875,-90.81958770751953,81.00270080566406,0.0,0.0,0.0,0.0,-6.1130631365813315e-06,-0.00010861898044822738,-2.8197259780426975e-06,-0.00011049054592149332,-0.0002350417198613286,-0.00023543839051853865,7.364181510638446e-05,7.386305514955893e-05,-387.2141418457031,376.340576171875,149.0684814453125,-124.31874084472656,-183.72451782226562,60.369468688964844,240.98153686523438,-137.7220458984375,0.30113983154296875,-0.0012947487412020564,0.004288441501557827,0.00023871604935266078,-0.0014122151769697666,-3.5874392779078335e-05,0.0016168082365766168,-0.015628909692168236,-0.06128906458616257,0.055882591754198074,-0.0,2024.551025390625,2809.603515625,2450.6259765625,1688.0584716796875
