timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1763363300.6880908,3139107394136596315,48946,13,97311,79661,28150,31441,5072.515625,147677.9375,14,24,0,1,2,0,0,20,4,2
1763363300.6880908,3139107394136596315,48946,14,102408,77932,42910,31587,3620.953125,146226.375,19,24,0,1,2,0,0,12,3,2
1763363300.6880908,3139107394136596315,48946,15,96351,24816,0,0,1575.984375,150381.640625,1,25,0,1,0,0,0,2,4,2
1763363300.6880908,3139107394136596315,48946,16,96266,91048,28105,31387,5763.6875,148369.109375,7,24,0,1,2,0,0,13,4,2
1763363300.6880908,3139107394136596315,48946,17,98232,17683,0,0,1027.390625,149833.046875,2,25,0,0,0,0,0,8,4,2
1763363300.6880908,3139107394136596315,48946,18,96896,82113,28726,31766,5167.78125,147773.203125,13,24,0,1,2,0,0,14,4,2
1763363300.6880908,3139107394136596315,48946,19,0,2371840,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363300.6880908,3139107394136596315,48946,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363300.6880908,3139107394136596315,48946,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363301.7307115,3139107394136596315,48968,0,98516,93571,28656,31942,5787.8125,148393.234375,9,24,0,1,2,0,0,4,4,2
1763363301.7307115,3139107394136596315,48968,1,96812,1433,0,0,125.4375,148931.09375,5,25,0,1,0,0,0,5,4,2
1763363301.7307115,3139107394136596315,48968,2,97871,85302,28583,31697,5267.125,147872.546875,11,24,0,1,2,0,0,16,4,2
1763363301.7307115,3139107394136596315,48968,3,102136,90398,43052,31525,4706.78125,147312.203125,17,24,0,1,2,0,0,15,3,2
1763363301.7307115,3139107394136596315,48968,4,100550,104932,42092,31200,5735.84375,148341.265625,10,24,0,1,2,0,0,7,3,2
1763363301.7307115,3139107394136596315,48968,5,96571,12566,0,0,682.921875,149488.578125,3,25,0,1,0,0,0,6,4,2
1763363301.7307115,3139107394136596315,48968,6,97640,95231,28241,31716,6022.34375,148627.765625,6,24,0,1,2,0,0,1,4,2
1763363301.7307115,3139107394136596315,48968,7,101702,97170,43102,31713,5200.75,147806.171875,12,24,0,1,2,0,0,10,3,2
1763363301.7307115,3139107394136596315,48968,8,110221,11216,0,0,610.90625,149416.5625,4,25,0,1,0,0,0,3,4,2
1763363301.7307115,3139107394136596315,48968,9,97472,78161,28518,31723,4885.4375,147490.859375,15,24,0,1,2,0,0,17,4,2
1763363301.7307115,3139107394136596315,48968,10,96710,93433,28237,31823,5807.796875,148413.21875,8,24,0,1,2,0,0,11,4,2
1763363301.7307115,3139107394136596315,48968,11,97649,72937,28625,31726,4392.40625,146997.828125,18,24,0,1,2,0,0,18,4,2
1763363301.7307115,3139107394136596315,48968,12,97956,77932,28622,31874,4870.828125,147476.25,16,24,0,1,2,0,0,9,4,2
1763363301.7307115,3139107394136596315,48968,13,97311,80695,28150,31441,5138.296875,147743.71875,14,24,0,1,2,0,0,20,4,2
1763363301.7307115,3139107394136596315,48968,14,102408,78965,42910,31587,3703.703125,146309.125,19,24,0,1,2,0,0,12,3,2
1763363301.7307115,3139107394136596315,48968,15,96351,25849,0,0,1611.6875,150417.34375,1,25,0,1,0,0,0,2,4,2
1763363301.7307115,3139107394136596315,48968,16,96266,92082,28105,31387,5850.046875,148455.46875,7,24,0,1,2,0,0,13,4,2
1763363301.7307115,3139107394136596315,48968,17,98232,18716,0,0,1111.53125,149917.1875,2,25,0,0,0,0,0,8,4,2
1763363301.7307115,3139107394136596315,48968,18,96896,83146,28726,31766,5198.96875,147804.390625,13,24,0,1,2,0,0,14,4,2
1763363301.7307115,3139107394136596315,48968,19,0,2372869,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363301.7307115,3139107394136596315,48968,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363301.7307115,3139107394136596315,48968,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363302.7311053,3139107394136596315,48988,0,98516,94571,28656,31942,5872.984375,148478.40625,9,24,0,1,2,0,0,4,4,2
1763363302.7311053,3139107394136596315,48988,1,96812,2433,0,0,209.78125,149015.4375,5,25,0,1,0,0,0,5,4,2
1763363302.7311053,3139107394136596315,48988,2,97871,86302,28583,31697,5310.96875,147916.390625,11,24,0,1,2,0,0,16,4,2
1763363302.7311053,3139107394136596315,48988,3,102136,91398,43052,31525,4797.0625,147402.484375,17,24,0,1,2,0,0,15,3,2
1763363302.7311053,3139107394136596315,48988,4,100550,105933,42092,31200,5819.984375,148425.40625,10,24,0,1,2,0,0,7,3,2
1763363302.7311053,3139107394136596315,48988,5,96571,13566,0,0,741.515625,149547.171875,3,25,0,1,0,0,0,6,4,2
1763363302.7311053,3139107394136596315,48988,6,97640,96231,28241,31716,6109.796875,148715.21875,6,24,0,1,2,0,0,1,4,2
1763363302.7311053,3139107394136596315,48988,7,101702,98170,43102,31713,5226.03125,147831.453125,13,24,0,1,2,0,0,10,3,2
1763363302.7311053,3139107394136596315,48988,8,110221,12216,0,0,669.15625,149474.8125,4,25,0,1,0,0,0,3,4,2
1763363302.7311053,3139107394136596315,48988,9,97472,79161,28518,31723,4975.359375,147580.78125,15,24,0,1,2,0,0,17,4,2
1763363302.7311053,3139107394136596315,48988,10,96710,94434,28237,31823,5892.578125,148498.0,8,24,0,1,2,0,0,11,4,2
1763363302.7311053,3139107394136596315,48988,11,97649,73937,28625,31726,4481.671875,147087.09375,18,24,0,1,2,0,0,18,4,2
1763363302.7311053,3139107394136596315,48988,12,97956,78933,28622,31874,4966.578125,147572.0,16,24,0,1,2,0,0,9,4,2
1763363302.7311053,3139107394136596315,48988,13,97311,81695,28150,31441,5175.53125,147780.953125,14,24,0,1,2,0,0,20,4,2
1763363302.7311053,3139107394136596315,48988,14,102408,79965,42910,31587,3786.21875,146391.640625,19,24,0,1,2,0,0,12,3,2
1763363302.7311053,3139107394136596315,48988,15,96351,26849,0,0,1649.703125,150455.359375,1,25,0,1,0,0,0,2,4,2
1763363302.7311053,3139107394136596315,48988,16,96266,93082,28105,31387,5935.515625,148540.9375,7,24,0,1,2,0,0,13,4,2
1763363302.7311053,3139107394136596315,48988,17,98232,19716,0,0,1194.890625,150000.546875,2,25,0,0,0,0,0,8,4,2
1763363302.7311053,3139107394136596315,48988,18,96896,84147,28726,31766,5227.171875,147832.59375,12,24,0,1,2,0,0,14,4,2
1763363302.7311053,3139107394136596315,48988,19,0,2373865,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363302.7311053,3139107394136596315,48988,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363302.7311053,3139107394136596315,48988,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363303.7312818,3139107394136596315,49010,0,98516,95571,28656,31942,5960.171875,148565.59375,9,24,0,1,2,0,0,4,4,2
1763363303.7312818,3139107394136596315,49010,1,96812,3433,0,0,265.953125,149071.609375,5,25,0,1,0,0,0,5,4,2
1763363303.7312818,3139107394136596315,49010,2,97871,87302,28583,31697,5365.5,147970.921875,11,24,0,1,2,0,0,16,4,2
1763363303.7312818,3139107394136596315,49010,3,102136,92399,43052,31525,4887.359375,147492.78125,17,24,0,1,2,0,0,15,3,2
1763363303.7312818,3139107394136596315,49010,4,100550,106933,42092,31200,5906.15625,148511.578125,10,24,0,1,2,0,0,7,3,2
1763363303.7312818,3139107394136596315,49010,5,96571,14566,0,0,806.609375,149612.265625,3,25,0,1,0,0,0,6,4,2
1763363303.7312818,3139107394136596315,49010,6,97640,97231,28241,31716,6196.578125,148802.0,6,24,0,1,2,0,0,1,4,2
1763363303.7312818,3139107394136596315,49010,7,101702,99170,43102,31713,5262.265625,147867.6875,12,24,0,1,2,0,0,10,3,2
1763363303.7312818,3139107394136596315,49010,8,110221,13216,0,0,729.796875,149535.453125,4,25,0,1,0,0,0,3,4,2
1763363303.7312818,3139107394136596315,49010,9,97472,80161,28518,31723,5064.765625,147670.1875,15,24,0,1,2,0,0,17,4,2
1763363303.7312818,3139107394136596315,49010,10,96710,95434,28237,31823,5979.21875,148584.640625,8,24,0,1,2,0,0,11,4,2
1763363303.7312818,3139107394136596315,49010,11,97649,74937,28625,31726,4571.34375,147176.765625,18,24,0,1,2,0,0,18,4,2
1763363303.7312818,3139107394136596315,49010,12,97956,79933,28622,31874,5057.953125,147663.375,16,24,0,1,2,0,0,9,4,2
1763363303.7312818,3139107394136596315,49010,13,97311,82695,28150,31441,5207.1875,147812.609375,14,24,0,1,2,0,0,20,4,2
1763363303.7312818,3139107394136596315,49010,14,102408,80966,42910,31587,3870.125,146475.546875,19,24,0,1,2,0,0,12,3,2
1763363303.7312818,3139107394136596315,49010,15,96351,27849,0,0,1698.71875,150504.375,1,25,0,1,0,0,0,2,4,2
1763363303.7312818,3139107394136596315,49010,16,96266,94082,28105,31387,6021.9375,148627.359375,7,24,0,1,2,0,0,13,4,2
1763363303.7312818,3139107394136596315,49010,17,98232,20716,0,0,1279.90625,150085.5625,2,25,0,0,0,0,0,8,4,2
1763363303.7312818,3139107394136596315,49010,18,96896,85147,28726,31766,5259.6875,147865.109375,13,24,0,1,2,0,0,14,4,2
1763363303.7312818,3139107394136596315,49010,19,0,2374861,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363303.7312818,3139107394136596315,49010,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363303.7312818,3139107394136596315,49010,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363304.7874463,3139107394136596315,49032,0,98516,96638,28656,31942,6053.734375,148659.15625,9,24,0,1,2,0,0,4,4,2
1763363304.7874463,3139107394136596315,49032,1,96812,4500,0,0,306.4375,149112.09375,5,25,0,1,0,0,0,5,4,2
1763363304.7874463,3139107394136596315,49032,2,97871,88369,28583,31697,5429.71875,148035.140625,11,24,0,1,2,0,0,16,4,2
1763363304.7874463,3139107394136596315,49032,3,102136,93465,43052,31525,4983.703125,147589.125,17,24,0,1,2,0,0,15,3,2
1763363304.7874463,3139107394136596315,49032,4,100550,108000,42092,31200,5999.734375,148605.15625,10,24,0,1,2,0,0,7,3,2
1763363304.7874463,3139107394136596315,49032,5,96571,15633,0,0,884.015625,149689.671875,3,25,0,1,0,0,0,6,4,2
1763363304.7874463,3139107394136596315,49032,6,97271,1016,0,0,87.609375,148893.265625,6,25,0,1,0,0,0,1,4,2
1763363304.7874463,3139107394136596315,49032,7,101702,100237,43102,31713,5302.109375,147907.53125,12,24,0,1,2,0,0,10,3,2
1763363304.7874463,3139107394136596315,49032,8,110221,14283,0,0,800.203125,149605.859375,4,25,0,1,0,0,0,3,4,2
1763363304.7874463,3139107394136596315,49032,9,97472,81228,28518,31723,5136.140625,147741.5625,15,24,0,1,2,0,0,17,4,2
1763363304.7874463,3139107394136596315,49032,10,96710,96501,28237,31823,6071.875,148677.296875,8,24,0,1,2,0,0,11,4,2
1763363304.7874463,3139107394136596315,49032,11,97649,76004,28625,31726,4667.09375,147272.515625,18,24,0,1,2,0,0,18,4,2
1763363304.7874463,3139107394136596315,49032,12,97956,81000,28622,31874,5129.125,147734.546875,16,24,0,1,2,0,0,9,4,2
1763363304.7874463,3139107394136596315,49032,13,97311,83762,28150,31441,5239.1875,147844.609375,14,24,0,1,2,0,0,20,4,2
1763363304.7874463,3139107394136596315,49032,14,102408,82032,42910,31587,3961.328125,146566.75,19,24,0,1,2,0,0,12,3,2
1763363304.7874463,3139107394136596315,49032,15,96351,28914,27947,0,1761.171875,150566.828125,1,25,0,1,1,0,0,2,4,2
1763363304.7874463,3139107394136596315,49032,16,96266,95149,28105,31387,6115.890625,148721.3125,7,24,0,1,2,0,0,13,4,2
1763363304.7874463,3139107394136596315,49032,17,98232,21783,0,0,1372.0625,150177.71875,2,25,0,0,0,0,0,8,4,2
1763363304.7874463,3139107394136596315,49032,18,96896,86214,28726,31766,5295.8125,147901.234375,13,24,0,1,2,0,0,14,4,2
1763363304.7874463,3139107394136596315,49032,19,0,2375924,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363304.7874463,3139107394136596315,49032,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363304.7874463,3139107394136596315,49032,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363305.8296645,3139107394136596315,49054,0,98516,97672,28656,31942,6147.40625,148752.828125,9,24,0,1,2,0,0,4,4,2
1763363305.8296645,3139107394136596315,49054,1,96812,5533,0,0,343.9375,149149.59375,5,25,0,1,0,0,0,5,4,2
1763363305.8296645,3139107394136596315,49054,2,97871,89403,28583,31697,5499.953125,148105.375,11,24,0,1,2,0,0,16,4,2
1763363305.8296645,3139107394136596315,49054,3,102136,94499,43052,31525,5075.09375,147680.515625,17,24,0,1,2,0,0,15,3,2
1763363305.8296645,3139107394136596315,49054,4,100550,109033,42092,31200,6091.078125,148696.5,10,24,0,1,2,0,0,7,3,2
1763363305.8296645,3139107394136596315,49054,5,96571,16666,0,0,964.28125,149769.9375,3,25,0,1,0,0,0,6,4,2
1763363305.8296645,3139107394136596315,49054,6,97271,2049,0,0,177.015625,148982.671875,6,25,0,1,0,0,0,1,4,2
1763363305.8296645,3139107394136596315,49054,7,101702,101271,43102,31713,5349.84375,147955.265625,12,24,0,1,2,0,0,10,3,2
1763363305.8296645,3139107394136596315,49054,8,110221,15316,0,0,874.90625,149680.5625,4,25,0,1,0,0,0,3,4,2
1763363305.8296645,3139107394136596315,49054,9,97472,82261,28518,31723,5175.65625,147781.078125,15,24,0,1,2,0,0,17,4,2
1763363305.8296645,3139107394136596315,49054,10,96710,97534,28237,31823,6164.21875,148769.640625,8,24,0,1,2,0,0,11,4,2
1763363305.8296645,3139107394136596315,49054,11,97649,77038,28625,31726,4760.046875,147365.46875,18,24,0,1,2,0,0,18,4,2
1763363305.8296645,3139107394136596315,49054,12,97956,82033,28622,31874,5168.828125,147774.25,16,24,0,1,2,0,0,9,4,2
1763363305.8296645,3139107394136596315,49054,13,97311,84796,28150,31441,5283.265625,147888.6875,14,24,0,1,2,0,0,20,4,2
1763363305.8296645,3139107394136596315,49054,14,102408,83066,42910,31587,4050.921875,146656.34375,19,24,0,1,2,0,0,12,3,2
1763363305.8296645,3139107394136596315,49054,15,96351,29947,27947,0,1829.375,150635.03125,1,25,0,1,1,0,0,2,4,2
1763363305.8296645,3139107394136596315,49054,16,96120,50,0,0,5.25,148810.90625,7,25,0,1,0,0,0,13,4,2
1763363305.8296645,3139107394136596315,49054,17,98232,22816,0,0,1461.484375,150267.140625,2,25,0,0,0,0,0,8,4,2
1763363305.8296645,3139107394136596315,49054,18,96896,87247,28726,31766,5340.859375,147946.28125,13,24,0,1,2,0,0,14,4,2
1763363305.8296645,3139107394136596315,49054,19,0,2376953,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363305.8296645,3139107394136596315,49054,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363305.8296645,3139107394136596315,49054,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363306.8309138,3139107394136596315,49074,0,98284,383,0,0,34.484375,148840.140625,9,25,0,1,0,0,0,4,4,2
1763363306.8309138,3139107394136596315,49074,1,96812,6533,0,0,375.265625,149180.921875,5,25,0,1,0,0,0,5,4,2
1763363306.8309138,3139107394136596315,49074,2,97871,90403,28583,31697,5573.0625,148178.484375,11,24,0,1,2,0,0,16,4,2
1763363306.8309138,3139107394136596315,49074,3,102136,95499,43052,31525,5138.015625,147743.4375,17,24,0,1,2,0,0,15,3,2
1763363306.8309138,3139107394136596315,49074,4,100550,110033,42092,31200,6180.71875,148786.140625,10,24,0,1,2,0,0,7,3,2
1763363306.8309138,3139107394136596315,49074,5,96571,17666,0,0,1044.96875,149850.625,3,25,0,1,0,0,0,6,4,2
1763363306.8309138,3139107394136596315,49074,6,97271,3049,0,0,245.421875,149051.078125,6,25,0,1,0,0,0,1,4,2
1763363306.8309138,3139107394136596315,49074,7,101702,102271,43102,31713,5403.328125,148008.75,12,24,0,1,2,0,0,10,3,2
1763363306.8309138,3139107394136596315,49074,8,110221,16316,0,0,951.640625,149757.296875,4,25,0,1,0,0,0,3,4,2
1763363306.8309138,3139107394136596315,49074,9,97472,83262,28518,31723,5207.265625,147812.6875,15,24,0,1,2,0,0,17,4,2
1763363306.8309138,3139107394136596315,49074,10,97954,566,0,0,49.890625,148855.546875,8,25,0,1,0,0,0,11,4,2
1763363306.8309138,3139107394136596315,49074,11,97649,78038,28625,31726,4850.140625,147455.5625,18,24,0,1,2,0,0,18,4,2
1763363306.8309138,3139107394136596315,49074,12,97956,83033,28622,31874,5196.015625,147801.4375,16,24,0,1,2,0,0,9,4,2
1763363306.8309138,3139107394136596315,49074,13,97311,85796,28150,31441,5334.5,147939.921875,14,24,0,1,2,0,0,20,4,2
1763363306.8309138,3139107394136596315,49074,14,102408,84066,42910,31587,4138.4375,146743.859375,19,24,0,1,2,0,0,12,3,2
1763363306.8309138,3139107394136596315,49074,15,96351,30947,27947,0,1900.671875,150706.328125,1,25,0,1,1,0,0,2,4,2
1763363306.8309138,3139107394136596315,49074,16,96120,1049,0,0,89.921875,148895.578125,7,25,0,1,0,0,0,13,4,2
1763363306.8309138,3139107394136596315,49074,17,98232,23816,0,0,1523.859375,150329.515625,2,25,0,0,0,0,0,8,4,2
1763363306.8309138,3139107394136596315,49074,18,96896,88248,28726,31766,5389.9375,147995.359375,13,24,0,1,2,0,0,14,4,2
1763363306.8309138,3139107394136596315,49074,19,0,2377949,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363306.8309138,3139107394136596315,49074,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363306.8309138,3139107394136596315,49074,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363307.8325863,3139107394136596315,49095,0,98284,1399,0,0,122.8125,148928.46875,9,25,0,1,0,0,0,4,4,2
1763363307.8325863,3139107394136596315,49095,1,96812,7550,0,0,409.890625,149215.546875,5,25,0,1,0,0,0,5,4,2
1763363307.8325863,3139107394136596315,49095,2,97871,91420,28583,31697,5650.09375,148255.515625,11,24,0,1,2,0,0,16,4,2
1763363307.8325863,3139107394136596315,49095,3,102136,96516,43052,31525,5175.203125,147780.625,17,24,0,1,2,0,0,15,3,2
1763363307.8325863,3139107394136596315,49095,4,110266,783,0,0,67.59375,148873.25,10,25,0,1,0,0,0,7,4,2
1763363307.8325863,3139107394136596315,49095,5,96571,18683,0,0,1127.875,149933.53125,3,25,0,1,0,0,0,6,4,2
1763363307.8325863,3139107394136596315,49095,6,97271,4066,0,0,288.21875,149093.875,6,25,0,1,0,0,0,1,4,2
1763363307.8325863,3139107394136596315,49095,7,101702,103288,43102,31713,5465.171875,148070.59375,12,24,0,1,2,0,0,10,3,2
1763363307.8325863,3139107394136596315,49095,8,110221,17333,0,0,1031.65625,149837.3125,4,25,0,1,0,0,0,3,4,2
1763363307.8325863,3139107394136596315,49095,9,97472,84279,28518,31723,5235.875,147841.296875,15,24,0,1,2,0,0,17,4,2
1763363307.8325863,3139107394136596315,49095,10,97954,1583,0,0,136.265625,148941.921875,8,25,0,1,0,0,0,11,4,2
1763363307.8325863,3139107394136596315,49095,11,97649,79055,28625,31726,4940.28125,147545.703125,18,24,0,1,2,0,0,18,4,2
1763363307.8325863,3139107394136596315,49095,12,97956,84050,28622,31874,5226.734375,147832.15625,16,24,0,1,2,0,0,9,4,2
1763363307.8325863,3139107394136596315,49095,13,97311,86813,28150,31441,5390.359375,147995.78125,14,24,0,1,2,0,0,20,4,2
1763363307.8325863,3139107394136596315,49095,14,102408,85083,42910,31587,4226.40625,146831.828125,19,24,0,1,2,0,0,12,3,2
1763363307.8325863,3139107394136596315,49095,15,96351,31964,27947,0,1969.875,150775.53125,1,25,0,1,1,0,0,2,4,2
1763363307.8325863,3139107394136596315,49095,16,96120,2066,0,0,168.3125,148973.96875,7,25,0,1,0,0,0,13,4,2
1763363307.8325863,3139107394136596315,49095,17,98232,24833,0,0,1562.234375,150367.890625,2,25,0,0,0,0,0,8,4,2
1763363307.8325863,3139107394136596315,49095,18,96896,89264,28726,31766,5448.609375,148054.03125,13,24,0,1,2,0,0,14,4,2
1763363307.8325863,3139107394136596315,49095,19,0,2378962,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363307.8325863,3139107394136596315,49095,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363307.8325863,3139107394136596315,49095,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363308.8771982,3139107394136596315,49117,0,98284,2433,0,0,206.5625,149012.21875,9,25,0,1,0,0,0,4,4,2
1763363308.8771982,3139107394136596315,49117,1,96812,8583,0,0,454.359375,149260.015625,5,25,0,1,0,0,0,5,4,2
1763363308.8771982,3139107394136596315,49117,2,97871,92453,28583,31697,5734.375,148339.796875,11,24,0,1,2,0,0,16,4,2
1763363308.8771982,3139107394136596315,49117,3,102136,97550,43052,31525,5208.453125,147813.875,17,24,0,1,2,0,0,15,3,2
1763363308.8771982,3139107394136596315,49117,4,110266,1816,0,0,160.265625,148965.921875,10,25,0,1,0,0,0,7,4,2
1763363308.8771982,3139107394136596315,49117,5,96571,19716,0,0,1216.9375,150022.59375,3,25,0,1,0,0,0,6,4,2
1763363308.8771982,3139107394136596315,49117,6,97271,5100,0,0,327.984375,149133.640625,6,25,0,1,0,0,0,1,4,2
1763363308.8771982,3139107394136596315,49117,7,101702,104321,43102,31713,5537.078125,148142.5,12,24,0,1,2,0,0,10,3,2
1763363308.8771982,3139107394136596315,49117,8,110221,18366,0,0,1118.21875,149923.875,4,25,0,1,0,0,0,3,4,2
1763363308.8771982,3139107394136596315,49117,9,97472,85312,28518,31723,5278.125,147883.546875,15,24,0,1,2,0,0,17,4,2
1763363308.8771982,3139107394136596315,49117,10,97954,2616,0,0,217.65625,149023.3125,8,25,0,1,0,0,0,11,4,2
1763363308.8771982,3139107394136596315,49117,11,97649,80088,28625,31726,5034.765625,147640.1875,18,24,0,1,2,0,0,18,4,2
1763363308.8771982,3139107394136596315,49117,12,97956,85084,28622,31874,5265.984375,147871.40625,16,24,0,1,2,0,0,9,4,2
1763363308.8771982,3139107394136596315,49117,13,97311,87846,28150,31441,5457.6875,148063.109375,14,24,0,1,2,0,0,20,4,2
1763363308.8771982,3139107394136596315,49117,14,102408,86117,42910,31587,4319.203125,146924.625,19,24,0,1,2,0,0,12,3,2
1763363308.8771982,3139107394136596315,49117,15,96351,32997,27947,0,2018.15625,150823.8125,1,25,0,1,1,0,0,2,4,2
1763363308.8771982,3139107394136596315,49117,16,96120,3099,0,0,240.296875,149045.953125,7,25,0,1,0,0,0,13,4,2
1763363308.8771982,3139107394136596315,49117,17,98232,25866,0,0,1598.96875,150404.625,2,25,0,0,0,0,0,8,4,2
1763363308.8771982,3139107394136596315,49117,18,96896,90298,28726,31766,5518.28125,148123.703125,13,24,0,1,2,0,0,14,4,2
1763363308.8771982,3139107394136596315,49117,19,0,2379991,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363308.8771982,3139107394136596315,49117,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363308.8771982,3139107394136596315,49117,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363309.8794158,3139107394136596315,49137,0,98284,3433,0,0,260.765625,149066.421875,9,25,0,1,0,0,0,4,4,2
1763363309.8794158,3139107394136596315,49137,1,96812,9583,0,0,507.6875,149313.34375,5,25,0,1,0,0,0,5,4,2
1763363309.8794158,3139107394136596315,49137,2,97871,93453,28583,31697,5816.890625,148422.3125,11,24,0,1,2,0,0,16,4,2
1763363309.8794158,3139107394136596315,49137,3,102136,98550,43052,31525,5236.609375,147842.03125,17,24,0,1,2,0,0,15,3,2
1763363309.8794158,3139107394136596315,49137,4,110266,2816,0,0,233.046875,149038.703125,10,25,0,1,0,0,0,7,4,2
1763363309.8794158,3139107394136596315,49137,5,96571,20716,0,0,1303.3125,150108.96875,3,25,0,1,0,0,0,6,4,2
1763363309.8794158,3139107394136596315,49137,6,97271,6100,0,0,360.421875,149166.078125,6,25,0,1,0,0,0,1,4,2
1763363309.8794158,3139107394136596315,49137,7,101702,105322,43102,31713,5610.5625,148215.984375,12,24,0,1,2,0,0,10,3,2
1763363309.8794158,3139107394136596315,49137,8,110221,19366,0,0,1202.5625,150008.21875,4,25,0,1,0,0,0,3,4,2
1763363309.8794158,3139107394136596315,49137,9,97472,86312,28518,31723,5326.890625,147932.3125,15,24,0,1,2,0,0,17,4,2
1763363309.8794158,3139107394136596315,49137,10,97954,3616,0,0,270.046875,149075.703125,8,25,0,1,0,0,0,11,4,2
1763363309.8794158,3139107394136596315,49137,11,97649,81088,28625,31726,5111.84375,147717.265625,18,24,0,1,2,0,0,18,4,2
1763363309.8794158,3139107394136596315,49137,12,97956,86084,28622,31874,5308.828125,147914.25,16,24,0,1,2,0,0,9,4,2
1763363309.8794158,3139107394136596315,49137,13,97311,88847,28150,31441,5528.59375,148134.015625,14,24,0,1,2,0,0,20,4,2
1763363309.8794158,3139107394136596315,49137,14,102408,87117,42910,31587,4407.96875,147013.390625,19,24,0,1,2,0,0,12,3,2
1763363309.8794158,3139107394136596315,49137,15,96351,33997,27947,0,2048.3125,150853.96875,1,25,0,1,1,0,0,2,4,2
1763363309.8794158,3139107394136596315,49137,16,96120,4099,0,0,285.09375,149090.75,7,25,0,1,0,0,0,13,4,2
1763363309.8794158,3139107394136596315,49137,17,98232,26866,0,0,1631.765625,150437.421875,2,25,0,0,0,0,0,8,4,2
1763363309.8794158,3139107394136596315,49137,18,96896,91298,28726,31766,5590.59375,148196.015625,13,24,0,1,2,0,0,14,4,2
1763363309.8794158,3139107394136596315,49137,19,0,2380987,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763363309.8794158,3139107394136596315,49137,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363309.8794158,3139107394136596315,49137,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763363310.8798952,3139107394136596315,49158,0,98284,4433,0,0,296.828125,149102.484375,9,25,0,1,0,0,0,4,4,2
1763363310.8798952,3139107394136596315,49158,1,96812,10583,0,0,562.0,149367.65625,5,25,0,1,0,0,0,5,4,2
1763363310.8798952,3139107394136596315,49158,2,97871,94454,28583,31697,5901.171875,148506.59375,11,24,0,1,2,0,0,16,4,2
1763363310.8798952,3139107394136596315,49158,3,102136,99550,43052,31525,5277.203125,147882.625,17,24,0,1,2,0,0,15,3,2
1763363310.8798952,3139107394136596315,49158,4,110266,3816,0,0,279.109375,149084.765625,10,25,0,1,0,0,0,7,4,2
1763363310.8798952,3139107394136596315,49158,5,96571,21716,0,0,1390.859375,150196.515625,3,25,0,1,0,0,0,6,4,2
1763363310.8798952,3139107394136596315,49158,6,97271,7100,0,0,393.71875,149199.375,6,25,0,1,0,0,0,1,4,2
1763363310.8798952,3139107394136596315,49158,7,101702,106322,43102,31713,5688.046875,148293.46875,12,24,0,1,2,0,0,10,3,2
1763363310.8798952,3139107394136596315,49158,8,110221,20366,0,0,1288.578125,150094.234375,4,25,0,1,0,0,0,3,4,2
