timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1761463204.3578725,14516211168466667019,12616,30.292232513427734,26.114999771118164,52.653953552246094,54.40973663330078,0.35449859499931335,0.006482004653662443,-0.7074325680732727,-0.8245556950569153,20.451841354370117,-31.951812744140625,7.335841178894043,2.186000347137451,0.0,0.0,0.0,0.0,0.0006834627129137516,0.0008171159424819052,0.0006873391102999449,0.0008203586330637336,-0.0007671555504202843,-0.000762880954425782,-0.0008576239924877882,-0.0008595276740379632,-118.68010711669922,346.587158203125,-127.81298065185547,380.1737976074219,-345.5167541503906,203.4735565185547,255.5615997314453,-303.1708984375,0.307342529296875,-0.005342454183846712,0.004996682982891798,-0.000782336515840143,-0.003278573276475072,-0.0021000017877668142,-0.00561872124671936,-0.0020586929749697447,-0.008496357128024101,-0.043669406324625015,-0.0,2701.384521484375,2002.0628662109375,1456.85888671875,2456.3037109375
1761463205.3951564,14516211168466667019,12637,30.370573043823242,26.142885208129883,52.87378692626953,54.623077392578125,-1.691132664680481,-1.723878026008606,2.086088180541992,2.144426107406616,87.12484741210938,-207.99859619140625,271.6004638671875,116.93089294433594,0.0,0.0,0.0,0.0,0.0007363031036220491,0.0004027269023936242,0.0007398228044621646,0.00038628821494057775,-0.0005392819293774664,-0.0005378766800276935,0.00019947439432144165,0.00019877500017173588,-140.99070739746094,340.5158996582031,-199.96377563476562,351.7138671875,-354.4181823730469,185.8851776123047,293.2602233886719,-367.7599792480469,0.3069648742675781,-0.005025602411478758,0.005932625848799944,-0.0007812352851033211,3.0485196475638077e-05,-0.0029076484497636557,-0.006224042270332575,0.36958926916122437,-0.2844037711620331,-0.548179030418396,-0.0,2710.08544921875,1987.0863037109375,1656.38134765625,2620.748291015625
1761463206.3976984,14516211168466667019,12658,30.492708206176758,26.20303726196289,52.6912841796875,54.41303253173828,-4.5190749168396,2.5573742389678955,0.2677738666534424,5.602687358856201,-222.67697143554688,32.629051208496094,92.77759552001953,248.2250213623047,0.0,0.0,0.0,0.0,0.0007530509028583765,0.0008171819499693811,0.0007461377535946667,0.0008042218396440148,-0.0005814226460643113,-0.0005702051566913724,-0.0005246456130407751,-0.0005292120622470975,-135.81776428222656,335.5263977050781,-144.34652709960938,374.3426208496094,-346.6015625,207.4064178466797,266.5108337402344,-314.3874206542969,0.3071708679199219,-0.003662490751594305,0.00037018003058619797,-0.0011167729971930385,0.00656529888510704,-0.0029609487392008305,-0.001765351160429418,1.1369044780731201,-0.10321715474128723,0.07165854424238205,-0.0,2709.94482421875,2024.471435546875,1513.7303466796875,2501.64990234375
1761463207.4012465,14516211168466667019,12678,30.29944610595703,26.17136001586914,52.7231559753418,54.52894592285156,-2.544410228729248,2.741999626159668,-0.6191431879997253,2.3455915451049805,68.39632415771484,52.81938934326172,63.809749603271484,-47.81037902832031,0.0,0.0,0.0,0.0,0.0007589973392896354,0.000799823843408376,0.0007585506536997855,0.0007942586089484394,-0.0006182733923196793,-0.0006100654718466103,-0.0006107474328018725,-0.0006143298815004528,-129.2924346923828,341.2488708496094,-143.85501098632812,381.8326416015625,-344.23431396484375,208.49588012695312,270.077880859375,-319.5069274902344,0.307159423828125,-0.005526318214833736,0.006040268111974001,-0.0010998283978551626,0.0011692261323332787,-0.00269286148250103,-0.0033057699911296368,0.783409833908081,-0.09368012845516205,0.0882277637720108,-0.0,2694.210693359375,2024.1063232421875,1526.7734375,2556.2197265625
1761463208.4023397,14516211168466667019,12699,30.770471572875977,26.278629302978516,52.80470275878906,54.38066864013672,0.0,0.0,0.0,0.0,536.53564453125,-239.32676696777344,314.4621276855469,-73.43887329101562,0.0,0.0,0.0,0.0,0.0010062368819490075,0.0005459178937599063,0.0010178074007853866,0.0005327487015165389,-0.0006780888070352376,-0.0006848796620033681,0.0014850243460386992,0.001486959750764072,-138.84742736816406,348.986328125,-240.643310546875,247.0692596435547,-343.8358459472656,200.33547973632812,284.4181823730469,-311.1227722167969,0.3069496154785156,-0.000840913038700819,-0.000616536068264395,0.0013243209104984999,0.004608314484357834,2.0184801542200148e-05,-0.0025184298865497112,-0.6839927434921265,-0.2663888931274414,-0.3880166709423065,-0.0,2844.052490234375,2019.021484375,1600.695556640625,2433.53564453125
1761463209.4450464,14516211168466667019,12720,30.332948684692383,26.052574157714844,52.88817596435547,54.56614685058594,2.3641436100006104,-5.735009670257568,4.410445690155029,-2.1819770336151123,293.2525634765625,-372.5990295410156,365.1424865722656,-92.33504486083984,0.0,0.0,0.0,0.0,0.0007350860978476703,0.0007841667393222451,0.0007323228637687862,0.0007771342061460018,-0.0005818384815938771,-0.0005850389716215432,-0.0007414392312057316,-0.0007403570925816894,-120.04727172851562,337.83428955078125,-157.92164611816406,368.9713439941406,-337.62969970703125,197.28700256347656,290.662109375,-319.5648193359375,0.30706024169921875,-0.0010715930256992579,-0.0006304209236986935,0.000415261834859848,0.01795877516269684,0.0019988741260021925,0.0077105117961764336,0.6814141273498535,0.15812315046787262,-0.025442427024245262,-0.0,2718.267578125,1940.2646484375,1662.6907958984375,2576.580078125
1761463210.4467525,14516211168466667019,12740,30.575904846191406,26.23582649230957,52.78303146362305,54.44912338256836,-4.347414016723633,4.253424644470215,-0.47631558775901794,2.59794282913208,60.363059997558594,80.26510620117188,128.02183532714844,-151.96054077148438,0.0,0.0,0.0,0.0,0.0007148974691517651,0.000902344414498657,0.0007081889780238271,0.0008996730321086943,-3.4945936931762844e-05,-2.441554534016177e-05,-0.0009075001580640674,-0.000911748968064785,-178.8980712890625,301.3647155761719,-133.13206481933594,382.3720397949219,-354.9953918457031,212.89498901367188,270.84259033203125,-299.58355712890625,0.3070259094238281,-0.004909292329102755,0.0009115399443544447,-0.001817562966607511,-0.007598607800900936,-0.0024527409113943577,-0.002597956685349345,0.14281991124153137,0.06368067860603333,0.12543965876102448,-0.0,2754.986083984375,2032.0482177734375,1557.766845703125,2513.33203125
1761463211.4511786,14516211168466667019,12761,30.591527938842773,25.941015243530273,52.87331771850586,54.340858459472656,0.9022279977798462,1.3513861894607544,-2.920254945755005,-1.6068665981292725,-428.7578125,336.7244873046875,-415.9032897949219,124.95069122314453,0.0,0.0,0.0,0.0,0.0006534562562592328,0.0008762443321757019,0.0006598309264518321,0.0008879441302269697,-0.0006878075073473155,-0.0006783955614082515,-0.0013014173600822687,-0.0013050198322162032,-117.95682525634766,346.32843017578125,-112.18749237060547,388.4753112792969,-350.7111511230469,209.57949829101562,264.703125,-287.8804626464844,0.3071708679199219,-0.0005340803181752563,0.0012441431172192097,-0.0018662110669538379,-0.010721304453909397,0.0008913271594792604,-0.0036284788511693478,-0.7403019070625305,0.20898211002349854,0.05042164400219917,-0.0,2749.896484375,1990.3782958984375,1561.822021484375,2423.4658203125
1761463212.4565976,14516211168466667019,12782,30.39004898071289,25.97195053100586,52.81040954589844,54.433258056640625,2.3338568210601807,1.6263126134872437,-0.1640617698431015,-1.3064591884613037,-106.349609375,466.0270690917969,-264.1573181152344,-86.68898010253906,0.0,0.0,0.0,0.0,0.0006665847031399608,0.0004547666176222265,0.0006766728474758565,0.0004520976508501917,-0.0002969457127619535,-0.00029421542421914637,-0.00040734937647357583,-0.00040864854236133397,-155.71221923828125,328.2727966308594,-163.07838439941406,347.5480041503906,-358.90106201171875,190.35911560058594,276.2521667480469,-335.9648132324219,0.3072013854980469,-0.00539278844371438,0.009287712164223194,-0.0004771748499479145,0.0011025260901078582,-0.0025863389018923044,-0.0033329043071717024,0.023112673312425613,-0.16809572279453278,0.04380914568901062,-0.0,2742.2275390625,2000.9949951171875,1562.73583984375,2471.91845703125
1761463213.4607646,14516211168466667019,12802,30.750473022460938,26.273834228515625,52.789390563964844,54.37285232543945,2.133697271347046,1.4561041593551636,-1.0120868682861328,-1.2248753309249878,-8.301429748535156,260.6972961425781,-317.426025390625,-173.4986572265625,0.0,0.0,0.0,0.0,0.0006964697386138141,0.0006927883950993419,0.0007025542436167598,0.0006929951487109065,-0.0007408005185425282,-0.0007362873875536025,-0.0006023516762070358,-0.0006043394678272307,-133.02227783203125,354.9715881347656,-142.5182342529297,372.8841247558594,-358.3526916503906,209.24087524414062,267.9037780761719,-313.6495361328125,0.3069725036621094,-0.004320589359849691,0.004768045619130135,-0.0011824419489130378,-0.008606095798313618,-0.0018317346693947911,-0.0038049600552767515,-0.6657376289367676,-0.04156479984521866,0.12718454003334045,-0.0,2808.864013671875,2058.58984375,1534.881591796875,2437.046630859375
1761463214.4979887,14516211168466667019,12823,30.274181365966797,26.168079376220703,52.756072998046875,54.556427001953125,-1.2971832752227783,0.2152472585439682,-1.2481211423873901,-1.1406092643737793,77.42865753173828,-109.41400146484375,11.439620971679688,-149.45266723632812,0.0,0.0,0.0,0.0,0.0007036165916360915,0.0008559304988011718,0.0007051987922750413,0.0008585334289819002,-0.0006187077960930765,-0.000613657059147954,-0.000957234762609005,-0.0009594864677637815,-125.81934356689453,343.93902587890625,-132.61221313476562,381.98846435546875,-340.15789794921875,206.74356079101562,268.1171569824219,-309.3291931152344,0.3071403503417969,-0.004479375667870045,0.0015149671817198396,-0.0018737679347395897,0.013423885218799114,-0.0011368391569703817,0.009171766228973866,1.2252694368362427,0.04766824468970299,0.7991570830345154,-0.0,2692.22119140625,2006.0233154296875,1530.758056640625,2554.148193359375
1761463215.501158,14516211168466667019,12843,30.366884231567383,25.99993133544922,52.85626983642578,54.51126480102539,5.802511692047119,-6.931833267211914,4.498734474182129,-2.3775546550750732,311.75982666015625,-296.6053161621094,259.55731201171875,-19.969038009643555,0.0,0.0,0.0,0.0,0.0008554098894819617,0.00042278855107724667,0.000865610025357455,0.0004079402715433389,-0.0008145629544742405,-0.0008220025920309126,0.0009467490017414093,0.0009493263787589967,-106.94229125976562,358.55859375,-241.2900848388672,271.4497985839844,-332.2491760253906,183.84523010253906,296.2518005371094,-347.46038818359375,0.3071327209472656,-0.0001498722704127431,-0.002563783433288336,0.001234506955370307,0.010023190639913082,0.001641373964957893,0.004882643464952707,-0.07830546796321869,-0.20797058939933777,-0.13421136140823364,-0.0,2733.99560546875,1942.41455078125,1641.256591796875,2516.00732421875
1761463216.5033326,14516211168466667019,12863,30.69880485534668,26.138145446777344,52.86528778076172,54.383056640625,-0.5774571895599365,0.15825031697750092,-1.0212510824203491,-1.168995976448059,-214.78456115722656,53.61735153198242,-157.13720703125,-92.34844207763672,0.0,0.0,0.0,0.0,0.0006101352046243846,0.0007389297825284302,0.0006107083172537386,0.0007395489956252277,-0.0006861391011625528,-0.0006781977135688066,-0.0012343539856374264,-0.0012376088416203856,-131.5890655517578,341.3213195800781,-114.15306091308594,399.30145263671875,-355.2901916503906,204.6443634033203,264.20947265625,-298.7847900390625,0.3070106506347656,-0.001752614974975586,0.0010137195931747556,-0.0013916888274252415,-0.010019749402999878,0.0004340505402069539,-0.003910524304956198,-0.6364995837211609,0.20393146574497223,-0.10342207551002502,-0.0,2772.86279296875,2001.60986328125,1584.044921875,2460.01708984375
1761463217.552361,14516211168466667019,12885,30.48777961730957,25.964244842529297,52.858909606933594,54.42277145385742,0.5256012082099915,2.12743878364563,-3.3297388553619385,-0.5567818880081177,-458.181640625,466.476318359375,-466.6506652832031,147.88357543945312,0.0,0.0,0.0,0.0,0.0008183950558304787,0.0006288214935921133,0.0008317837491631508,0.0006310725002549589,-0.0006555322906933725,-0.0006455326802097261,-0.0002079728146782145,-0.00021198454487603158,-128.1978759765625,350.1853942871094,-171.2931671142578,338.4979553222656,-335.3213806152344,197.75877380371094,280.6177978515625,-322.27874755859375,0.30715179443359375,-0.0008695290889590979,0.002550175180658698,-0.001514141564257443,-0.011731145903468132,0.0005281699704937637,-0.004109590779989958,-0.4519411325454712,-0.02368680015206337,0.11617515236139297,-0.0,2729.25244140625,2000.6591796875,1569.00244140625,2471.40087890625
1761463218.6024308,14516211168466667019,12906,30.312469482421875,26.075775146484375,52.80868148803711,54.53986740112305,-3.501511812210083,2.4037060737609863,-0.5301833152770996,1.9691884517669678,81.31114196777344,-132.01832580566406,70.66278839111328,-86.84990692138672,0.0,0.0,0.0,0.0,0.0007163702975958586,0.0008372549782507122,0.0007127452990971506,0.0008330392884090543,-0.0005812838790006936,-0.0005719162872992456,-0.0009746738360263407,-0.000978635624051094,-130.82974243164062,344.3299255371094,-137.86685180664062,378.77374267578125,-334.6597595214844,204.04733276367188,275.538330078125,-311.1344299316406,0.30712127685546875,-0.005062207113951445,0.002888883464038372,-0.0015952930552884936,-0.008567447774112225,-0.0020504563581198454,-0.0035832971334457397,0.17832380533218384,-0.014204922132194042,-0.047346796840429306,-0.0,2691.67431640625,1991.6556396484375,1580.217041015625,2569.93798828125
1761463219.6090047,14516211168466667019,12926,30.341909408569336,26.214082717895508,52.722023010253906,54.51319885253906,-1.72544264793396,0.7343664169311523,-1.420676589012146,-0.5442649126052856,-27.25124168395996,9.669363021850586,-9.414552688598633,-44.56489944458008,0.0,0.0,0.0,0.0,0.000689205655362457,0.0007647353340871632,0.0006931287935003638,0.0007656184025108814,-0.0006920023006387055,-0.0006861379952169955,-0.0008903902489691973,-0.0008929764153435826,-137.79071044921875,345.5828857421875,-130.28436279296875,386.7643127441406,-346.19195556640625,206.75390625,262.6290588378906,-309.40142822265625,0.3071479797363281,-0.004128850530833006,0.003932365216314793,-0.0009078430593945086,-0.003583984449505806,-0.0005783583037555218,-0.003099137917160988,0.27947935461997986,0.07822638005018234,0.14267216622829437,-0.0,2702.529052734375,2023.140625,1504.7197265625,2529.1064453125
1761463220.6470134,14516211168466667019,12947,30.39450454711914,26.023923873901367,52.832862854003906,54.485416412353516,-3.6467981338500977,3.1424312591552734,-1.8239020109176636,1.4141945838928223,-276.4150390625,70.41468048095703,0.8180736899375916,20.706645965576172,0.0,0.0,0.0,0.0,0.0006304148701019585,0.0006943339249119163,0.0006320046377368271,0.0006935455021448433,-0.00046774971997365355,-0.00045617090654559433,-0.0010567522840574384,-0.0010614157654345036,-147.10665893554688,333.2593688964844,-130.2134246826172,379.5798645019531,-343.91656494140625,197.33529663085938,269.6654968261719,-311.715576171875,0.30713653564453125,-0.0019386268686503172,0.0005083222058601677,-0.0012295008637011051,-0.01318372879177332,0.00020981360285077244,-0.004314481746405363,-0.15716832876205444,0.13081441819667816,-0.04445952549576759,-0.0,2699.466796875,1988.0916748046875,1578.180419921875,2533.735107421875
1761463221.6503408,14516211168466667019,12968,30.463415145874023,25.946849822998047,52.88560104370117,54.42333221435547,1.6909091472625732,0.834166944026947,-2.2622196674346924,-3.618523359298706,-244.04078674316406,242.5320281982422,-356.3984680175781,-71.73568725585938,0.0,0.0,0.0,0.0,0.0006211971631273627,0.0006862616282887757,0.0006312963669188321,0.0006955292774364352,-0.0007389319944195449,-0.0007318372372537851,-0.001405553543008864,-0.001408556941896677,-125.70060729980469,350.5670471191406,-109.62133026123047,386.7513427734375,-341.4518127441406,194.5345001220703,264.8467102050781,-297.8438415527344,0.30715179443359375,-0.0019214896019548178,0.0019409618107602,-0.0017306329682469368,-0.008281941525638103,0.0015348716406151652,0.0006215741741470993,-0.5649908781051636,0.24405024945735931,0.2961830198764801,-0.0,2737.656982421875,1978.8359375,1575.836181640625,2466.33935546875
1761463222.6555772,14516211168466667019,12989,30.528078079223633,26.25201988220215,52.78812026977539,54.5018310546875,-4.598199844360352,4.511028289794922,-1.4975665807724,3.0579416751861572,36.75295639038086,66.3109130859375,60.38993453979492,-58.70016098022461,0.0,0.0,0.0,0.0,0.0007245365995913744,0.0007751135271973908,0.0007220388506539166,0.0007703248411417007,-0.00022666939185000956,-0.0002154877729481086,-0.0005253821145743132,-0.0005299837794154882,-181.98158264160156,315.43499755859375,-151.5102996826172,370.8765563964844,-350.34490966796875,208.37718200683594,272.8780822753906,-308.470458984375,0.3069915771484375,-0.0037824660539627075,0.0008373075979761779,-0.00130716641433537,-0.012191945686936378,-0.0013341811718419194,-0.003616827540099621,0.0345003567636013,0.05475636571645737,0.1082909107208252,-0.0,2740.3876953125,2038.12646484375,1563.4696044921875,2545.99560546875
1761463223.7086782,14516211168466667019,13011,30.511838912963867,26.017501831054688,52.8187370300293,54.37662124633789,4.666596412658691,-6.792023181915283,4.867762088775635,-2.0751357078552246,79.13187408447266,-346.48101806640625,266.1689758300781,61.28845977783203,0.0,0.0,0.0,0.0,0.0007877464522607625,0.0006264863186515868,0.0007901822682470083,0.0006143786013126373,-0.000738801434636116,-0.0007444455986842513,0.00011943106073886156,0.00012104001507395878,-137.810791015625,341.39959716796875,-187.80026245117188,320.7713317871094,-341.8217468261719,193.48788452148438,283.059326171875,-316.5841369628906,0.3071784973144531,-0.0006917903665453196,-0.0034157726913690567,0.0024035924579948187,0.008679540827870369,0.0006790331681258976,0.004732430912554264,-0.3094870150089264,-0.036387499421834946,-0.18373213708400726,-0.0,2757.273193359375,1938.9447021484375,1605.8720703125,2444.7568359375
1761463224.7500494,14516211168466667019,13032,30.668848037719727,26.38457489013672,52.7447624206543,54.43978500366211,-0.9801238775253296,1.9381194114685059,-0.64216548204422,0.7116793990135193,158.78675842285156,38.44275665283203,25.534631729125977,-105.19622039794922,0.0,0.0,0.0,0.0,0.0007579014636576176,0.0008712257258594036,0.0007574374321848154,0.0008702960330992937,-0.0004630179319065064,-0.0004562804533634335,-0.0005071681807748973,-0.0005100715206936002,-173.0404815673828,330.4140319824219,-142.49493408203125,368.1817321777344,-353.61871337890625,216.93479919433594,265.87005615234375,-295.843505859375,0.30694580078125,-0.00553396251052618,0.0035577593371272087,-0.001390294753946364,-0.007019939832389355,-0.0028208564035594463,-0.004890596494078636,-0.1833471655845642,-0.019453125074505806,0.02703537978231907,-0.0,2788.47216796875,2064.849365234375,1526.837158203125,2490.353759765625
1761463225.7560878,14516211168466667019,13053,30.37449836730957,26.169309616088867,52.79816818237305,54.558990478515625,-3.5127995014190674,2.4244933128356934,-0.4727393090724945,2.6535985469818115,79.72865295410156,-61.60363006591797,48.789371490478516,-33.29962921142578,0.0,0.0,0.0,0.0,0.0007587875588797033,0.0007093582535162568,0.0007575121126137674,0.0006992300623096526,-0.0006884519243612885,-0.0006794592482037842,-0.0004912512958981097,-0.0004951115697622299,-136.4302215576172,348.2698974609375,-155.9803924560547,369.1685791015625,-335.2716369628906,200.32144165039062,277.6454772949219,-326.8609313964844,0.30704498291015625,-0.004840593785047531,0.0024174079298973083,-0.0014434491749852896,-0.009783978573977947,-0.0020474784541875124,-0.003995169885456562,0.17681998014450073,-0.08833912014961243,-0.04476103559136391,-0.0,2703.7607421875,2014.6243896484375,1580.480712890625,2582.29248046875
1761463226.761077,14516211168466667019,13074,30.447139739990234,25.909679412841797,52.924434661865234,54.4489860534668,8.219517707824707,-6.031058311462402,4.574954032897949,-3.293976068496704,259.7250061035156,32.28037643432617,-17.622127532958984,-21.189449310302734,0.0,0.0,0.0,0.0,0.0007554084295406938,0.0006003164453431964,0.0007609027088619769,0.0005937470123171806,-0.000597687263507396,-0.000605335517320782,0.0002693105780053884,0.0002715155715122819,-144.43846130371094,342.94256591796875,-205.4248046875,314.8311767578125,-345.7455139160156,192.37603759765625,295.28619384765625,-331.1092529296875,0.30710601806640625,-0.0009764279238879681,0.00268611591309309,0.0006312965997494757,-0.01045561395585537,0.0021013771183788776,-0.006810928229242563,-1.6643675565719604,0.018376721069216728,-0.8572759628295898,-0.0,2773.3271484375,1941.57763671875,1670.748046875,2485.8564453125
1761463227.7961676,14516211168466667019,13097,30.361602783203125,26.02260398864746,52.799400329589844,54.483131408691406,-4.733874797821045,5.470029354095459,-1.0145455598831177,4.42788028717041,10.427083015441895,62.46860122680664,106.2422866821289,-45.15494918823242,0.0,0.0,0.0,0.0,0.0007585336570627987,0.0007944520912133157,0.0007553561590611935,0.0007873845170252025,-0.0002878850500565022,-0.00027549295919016004,-0.0005588125786744058,-0.0005637931753881276,-162.76695251464844,324.1585998535156,-156.92236328125,359.6556091308594,-338.9595947265625,202.31439208984375,278.20794677734375,-312.9068298339844,0.30715179443359375,-0.0051806592382490635,0.00398744223639369,-0.001598851173184812,0.004120951518416405,-0.003301153192296624,-0.0009763562120497227,1.0475552082061768,-0.1255590319633484,0.16935507953166962,-0.0,2706.072998046875,1998.174560546875,1581.0609130859375,2541.002685546875
1761463228.80092,14516211168466667019,13118,30.5621280670166,26.25445556640625,52.69928741455078,54.38318634033203,3.0672175884246826,0.4234537184238434,1.076236367225647,-0.2637505531311035,254.82322692871094,66.92110443115234,107.03353881835938,-52.26283645629883,0.0,0.0,0.0,0.0,0.0009164290968328714,0.0008155630202963948,0.0009236167534254491,0.0008116874960251153,-0.0007959149079397321,-0.000792413717135787,-0.00015666568651795387,-0.00015838723629713058,-134.40740966796875,355.5330810546875,-160.12481689453125,341.5499267578125,-333.4685974121094,207.2953643798828,270.8853759765625,-299.3883361816406,0.3071098327636719,-0.004771070089191198,0.005840138532221317,-0.000454387889476493,0.004156659357249737,-0.0016180763486772776,-0.004199393559247255,0.11410032957792282,-0.10103689134120941,-0.040039148181676865,-0.0,2782.2275390625,2043.3865966796875,1506.25390625,2445.64453125
1761463229.8569994,14516211168466667019,13139,30.365453720092773,26.27802085876465,52.77842330932617,54.59975051879883,-2.834200620651245,0.7509067058563232,-1.6538052558898926,-0.1987069696187973,30.000513076782227,-102.71517944335938,43.210384368896484,-77.07327270507812,0.0,0.0,0.0,0.0,0.0007664188742637634,0.000722433440387249,0.0007712539518252015,0.0007200759137049317,-0.000618398655205965,-0.0006117051816545427,-0.0005962042487226427,-0.000599185936152935,-137.0024871826172,352.2076416015625,-151.5858612060547,367.60113525390625,-339.2518615722656,197.4849853515625,275.6773376464844,-319.6691589355469,0.30699920654296875,-0.0037897517904639244,-0.0006197935435920954,-0.001447774819098413,0.00675055431202054,-0.0002926950983237475,0.006845321971923113,1.0495014190673828,0.01585840806365013,0.685912549495697,-0.0,2699.981689453125,2029.66162109375,1551.648681640625,2586.765625
1761463230.8940718,14516211168466667019,13161,30.25132179260254,26.11377716064453,52.772003173828125,54.54951095581055,-1.0619312524795532,0.0003352760977577418,-1.2628732919692993,-1.1727957725524902,85.53563690185547,-114.28221130371094,6.222724437713623,-137.50341796875,0.0,0.0,0.0,0.0,0.0007047682884149253,0.0008553051156923175,0.0007066120742820203,0.0008580654975958169,-0.0006416267715394497,-0.0006368207978084683,-0.000895682955160737,-0.0008978437981568277,-127.43365478515625,347.8278503417969,-138.24603271484375,370.5137634277344,-335.2403564453125,201.75790405273438,268.2570495605469,-303.4414367675781,0.307159423828125,-0.004474150016903877,0.0019172143656760454,-0.0015314168995246291,0.012510069645941257,-0.0010642376728355885,0.008677814155817032,1.1110657453536987,0.03132086619734764,0.7264642715454102,-0.0,2688.91015625,1994.9486083984375,1541.40087890625,2548.42578125
1761463231.897781,14516211168466667019,13183,30.546295166015625,25.794584274291992,52.95919418334961,54.375762939453125,5.73098611831665,-4.167035102844238,3.613382339477539,-0.9334086775779724,-109.11894989013672,174.33685302734375,-75.57122802734375,208.03211975097656,0.0,0.0,0.0,0.0,0.00063349399715662,0.00039263945654965937,0.0006396815297193825,0.0003824896411970258,-0.0006256875349208713,-0.0006289937300607562,0.00014586611359845847,0.00014640791050624102,-129.84506225585938,350.5058288574219,-208.22412109375,313.3293151855469,-354.4913635253906,177.84524536132812,293.391357421875,-345.7781066894531,0.3071403503417969,-0.004993455484509468,0.007901261560618877,-6.872698577353731e-05,0.0026652049273252487,-0.0016170069575309753,-0.0034953432623296976,-0.6608003377914429,-0.2633151412010193,-0.6408567428588867,-0.0,2765.943359375,1931.419677734375,1687.870849609375,2456.0927734375
1761463232.904163,14516211168466667019,13203,30.547971725463867,26.274248123168945,52.71394348144531,54.432369232177734,-3.0618531703948975,3.184117078781128,-1.0337680578231812,3.500059127807617,-95.82190704345703,157.45904541015625,-7.550421714782715,145.05386352539062,0.0,0.0,0.0,0.0,0.0007287921034730971,0.0008137506083585322,0.0007270775968208909,0.0008081644773483276,-0.0006079752929508686,-0.0005977442488074303,-0.0006025242037139833,-0.0006067464710213244,-140.72512817382812,344.2020263671875,-141.95086669921875,371.2632141113281,-347.7373352050781,208.65188598632812,263.1873474121094,-305.2875671386719,0.3070716857910156,-0.004044404719024897,-0.0005411113961599767,-0.001633790205232799,-0.009007252752780914,-0.00198172265663743,-0.002266526222229004,0.07150036841630936,-0.02926562912762165,0.19610139727592468,-0.0,2737.598388671875,2051.21923828125,1511.6976318359375,2499.47998046875
1761463233.9489045,14516211168466667019,13224,30.398242950439453,26.012596130371094,52.81541442871094,54.47201156616211,-4.1032209396362305,3.8364527225494385,-2.655163288116455,2.9624996185302734,-241.32504272460938,76.610595703125,53.188201904296875,194.40647888183594,0.0,0.0,0.0,0.0,0.0008609614451415837,0.0007355861598625779,0.0008672830299474299,0.0007329726940952241,-0.000377270276658237,-0.0003647393605206162,-8.568922203266993e-05,-9.073602268472314e-05,-141.7034149169922,331.77813720703125,-179.7696990966797,329.843017578125,-326.4572448730469,197.69033813476562,282.06982421875,-318.9433288574219,0.307159423828125,-0.0011551430216059089,9.060656884685159e-05,-0.0009969297097995877,-0.013145477510988712,-0.000231233483646065,-0.0036987625062465668,-0.09718766063451767,-0.0480988584458828,0.02542680874466896,-0.0,2699.761474609375,1991.78369140625,1572.69091796875,2518.54931640625
1761463234.9504502,14516211168466667019,13244,30.525049209594727,26.08383560180664,52.6904411315918,54.284725189208984,-0.2092122882604599,0.48022714257240295,0.5813687443733215,1.0091811418533325,-80.55343627929688,12.867895126342773,23.40226936340332,65.1508560180664,0.0,0.0,0.0,0.0,0.0006944057531654835,0.0009227637783624232,0.0006910861702635884,0.000921232218388468,-0.0007385348435491323,-0.000731894513592124,-0.001140866312198341,-0.001143650384619832,-125.93692779541016,344.714599609375,-112.19513702392578,382.4936828613281,-343.5612487792969,207.42861938476562,253.32286071777344,-280.6793212890625,0.30728912353515625,-0.005463344976305962,0.0014627623604610562,-0.0018862576689571142,1.0247647878713906e-05,-0.0028497721068561077,-0.0025962674990296364,-0.014892957173287868,-0.005951192695647478,0.0033919464331120253,-0.0,2745.85107421875,1998.76220703125,1483.6165771484375,2397.4453125
